-4.660000000000000000e+02,-2.300000000000000000e+01,8.650000000000000000e+03,-3.600000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+01,3.799200000000000000e+04,4.730200000000000000e+04,4.073400000000000000e+04,4.560400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.197892169998340250e-01,5.500000000000000000e+02
-3.180000000000000000e+02,2.290000000000000000e+02,8.772000000000000000e+03,-4.300000000000000000e+01,-7.400000000000000000e+01,2.600000000000000000e+01,3.754600000000000000e+04,4.711900000000000000e+04,4.140400000000000000e+04,4.573200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.305020810000314668e-01,5.500000000000000000e+02
-3.480000000000000000e+02,1.910000000000000000e+02,8.583000000000000000e+03,8.000000000000000000e+00,-1.220000000000000000e+02,4.900000000000000000e+01,3.830600000000000000e+04,4.767800000000000000e+04,4.111700000000000000e+04,4.539200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.407168239998100034e-01,5.700000000000000000e+02
-3.320000000000000000e+02,-2.860000000000000000e+02,8.783000000000000000e+03,6.500000000000000000e+01,-1.580000000000000000e+02,4.800000000000000000e+01,3.699300000000000000e+04,4.809200000000000000e+04,4.267100000000000000e+04,4.481100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508442969998213812e-01,5.700000000000000000e+02
-4.580000000000000000e+02,3.900000000000000000e+01,8.810000000000000000e+03,2.900000000000000000e+01,-2.010000000000000000e+02,1.600000000000000000e+01,3.734700000000000000e+04,4.798200000000000000e+04,4.236300000000000000e+04,4.532600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.618614879998858669e-01,5.700000000000000000e+02
-3.970000000000000000e+02,1.590000000000000000e+02,8.705000000000000000e+03,-1.600000000000000000e+01,-2.100000000000000000e+02,4.400000000000000000e+01,3.738200000000000000e+04,4.813200000000000000e+04,4.217500000000000000e+04,4.542800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.701825430000099004e-01,5.700000000000000000e+02
-3.520000000000000000e+02,8.100000000000000000e+01,8.264000000000000000e+03,2.300000000000000000e+01,-4.200000000000000000e+01,3.300000000000000000e+01,3.879400000000000000e+04,4.789600000000000000e+04,4.140000000000000000e+04,4.588500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.814304949998586380e-01,5.910000000000000000e+02
-4.990000000000000000e+02,3.000000000000000000e+00,8.510000000000000000e+03,-5.600000000000000000e+01,6.500000000000000000e+01,8.000000000000000000e+00,3.815200000000000000e+04,4.726600000000000000e+04,4.244300000000000000e+04,4.711900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.896845799997208815e-01,5.910000000000000000e+02
-3.850000000000000000e+02,-5.500000000000000000e+01,9.097000000000000000e+03,-8.100000000000000000e+01,1.130000000000000000e+02,1.800000000000000000e+01,3.731400000000000000e+04,4.686300000000000000e+04,4.314500000000000000e+04,4.745800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.994861529997251637e-01,5.910000000000000000e+02
-4.200000000000000000e+02,1.470000000000000000e+02,8.873000000000000000e+03,-7.200000000000000000e+01,2.140000000000000000e+02,3.100000000000000000e+01,3.811400000000000000e+04,4.594300000000000000e+04,4.258900000000000000e+04,4.854000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.094543949997387244e-01,5.910000000000000000e+02
-2.970000000000000000e+02,3.360000000000000000e+02,8.722000000000000000e+03,-2.900000000000000000e+01,2.770000000000000000e+02,2.800000000000000000e+01,3.868400000000000000e+04,4.638000000000000000e+04,4.231700000000000000e+04,4.840500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.197822670000277867e-01,5.910000000000000000e+02
-5.450000000000000000e+02,2.190000000000000000e+02,9.087000000000000000e+03,-6.700000000000000000e+01,2.200000000000000000e+02,2.900000000000000000e+01,4.068900000000000000e+04,4.580800000000000000e+04,4.047700000000000000e+04,4.870000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.296397349996368575e-01,6.090000000000000000e+02
-3.500000000000000000e+02,5.100000000000000000e+01,9.215000000000000000e+03,-2.100000000000000000e+01,1.860000000000000000e+02,3.600000000000000000e+01,4.122500000000000000e+04,4.611100000000000000e+04,3.985800000000000000e+04,4.849000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.410366649996831256e-01,6.090000000000000000e+02
-2.820000000000000000e+02,2.480000000000000000e+02,8.945000000000000000e+03,6.000000000000000000e+01,2.470000000000000000e+02,4.200000000000000000e+01,4.077800000000000000e+04,4.599300000000000000e+04,4.048600000000000000e+04,4.845200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.501917709996632766e-01,6.090000000000000000e+02
-6.010000000000000000e+02,3.000000000000000000e+01,8.840000000000000000e+03,8.700000000000000000e+01,2.290000000000000000e+02,3.100000000000000000e+01,4.184300000000000000e+04,4.658600000000000000e+04,3.960700000000000000e+04,4.801400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.609105309998085431e-01,6.090000000000000000e+02
-3.990000000000000000e+02,7.100000000000000000e+01,8.978000000000000000e+03,1.000000000000000000e+02,1.930000000000000000e+02,2.500000000000000000e+01,4.113400000000000000e+04,4.705300000000000000e+04,4.034200000000000000e+04,4.771200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.711478329997589753e-01,6.220000000000000000e+02
-4.640000000000000000e+02,3.580000000000000000e+02,9.039000000000000000e+03,1.160000000000000000e+02,1.330000000000000000e+02,2.400000000000000000e+01,4.059500000000000000e+04,4.763200000000000000e+04,4.089500000000000000e+04,4.729900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.811341889996583632e-01,6.220000000000000000e+02
-2.450000000000000000e+02,1.800000000000000000e+01,8.749000000000000000e+03,1.310000000000000000e+02,5.800000000000000000e+01,4.900000000000000000e+01,4.034800000000000000e+04,4.877200000000000000e+04,4.141200000000000000e+04,4.609500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.900756369999726303e-01,6.220000000000000000e+02
-3.300000000000000000e+01,8.800000000000000000e+01,9.000000000000000000e+03,1.600000000000000000e+02,-5.000000000000000000e+01,4.300000000000000000e+01,3.910700000000000000e+04,4.925700000000000000e+04,4.291100000000000000e+04,4.555600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.994682949997695687e-01,6.220000000000000000e+02
-3.400000000000000000e+02,2.930000000000000000e+02,9.042000000000000000e+03,1.070000000000000000e+02,-1.080000000000000000e+02,2.900000000000000000e+01,3.909600000000000000e+04,4.971300000000000000e+04,4.354900000000000000e+04,4.576000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.097144629996364529e-01,6.320000000000000000e+02
-1.270000000000000000e+02,1.950000000000000000e+02,8.967000000000000000e+03,6.600000000000000000e+01,-1.370000000000000000e+02,3.100000000000000000e+01,3.961400000000000000e+04,4.965800000000000000e+04,4.316400000000000000e+04,4.604600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.221608690000721253e-01,6.320000000000000000e+02
-5.760000000000000000e+02,2.160000000000000000e+02,9.444000000000000000e+03,5.800000000000000000e+01,-5.100000000000000000e+01,2.500000000000000000e+01,3.823500000000000000e+04,4.943800000000000000e+04,4.451900000000000000e+04,4.651700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.304332029997567588e-01,6.320000000000000000e+02
-4.000000000000000000e+02,1.290000000000000000e+02,9.294000000000000000e+03,5.000000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,3.879500000000000000e+04,4.909100000000000000e+04,4.392500000000000000e+04,4.724000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.408735289999640372e-01,6.320000000000000000e+02
-2.810000000000000000e+02,-2.900000000000000000e+01,9.285000000000000000e+03,2.000000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,3.881600000000000000e+04,4.944800000000000000e+04,4.401100000000000000e+04,4.682700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.493256289998498687e-01,6.320000000000000000e+02
-5.250000000000000000e+02,9.800000000000000000e+01,9.512000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,2.300000000000000000e+01,4.061600000000000000e+04,4.878000000000000000e+04,4.301700000000000000e+04,4.796000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.593840369999270479e-01,6.410000000000000000e+02
3.600000000000000000e+01,1.900000000000000000e+01,9.098000000000000000e+03,-6.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+01,3.929600000000000000e+04,4.887800000000000000e+04,4.408600000000000000e+04,4.796600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.701046549999773561e-01,6.410000000000000000e+02
-4.960000000000000000e+02,3.310000000000000000e+02,8.934000000000000000e+03,5.000000000000000000e+01,1.510000000000000000e+02,2.000000000000000000e+01,4.103700000000000000e+04,5.081600000000000000e+04,4.279900000000000000e+04,4.607900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.810496609999063367e-01,6.410000000000000000e+02
-6.470000000000000000e+02,2.070000000000000000e+02,9.255000000000000000e+03,1.100000000000000000e+01,2.290000000000000000e+02,2.600000000000000000e+01,4.101800000000000000e+04,4.645900000000000000e+04,4.300300000000000000e+04,5.059500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.908942769999157463e-01,6.410000000000000000e+02
-9.500000000000000000e+01,1.380000000000000000e+02,9.244000000000000000e+03,-2.400000000000000000e+01,2.420000000000000000e+02,3.400000000000000000e+01,4.203600000000000000e+04,4.803700000000000000e+04,4.220700000000000000e+04,4.900200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.001721409999845491e-01,6.540000000000000000e+02
-3.190000000000000000e+02,2.560000000000000000e+02,9.068000000000000000e+03,-1.600000000000000000e+01,2.290000000000000000e+02,2.000000000000000000e+01,4.229200000000000000e+04,4.788400000000000000e+04,4.209200000000000000e+04,4.925500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.109065699999518984e-01,6.540000000000000000e+02
-2.580000000000000000e+02,-6.900000000000000000e+01,9.337000000000000000e+03,5.300000000000000000e+01,2.430000000000000000e+02,3.700000000000000000e+01,4.258600000000000000e+04,4.827000000000000000e+04,4.189800000000000000e+04,4.904500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.212951019999309210e-01,6.540000000000000000e+02
-1.930000000000000000e+02,6.600000000000000000e+01,9.382000000000000000e+03,7.700000000000000000e+01,2.270000000000000000e+02,4.400000000000000000e+01,4.263900000000000000e+04,4.755500000000000000e+04,4.204100000000000000e+04,4.957300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.297264809997614066e-01,6.540000000000000000e+02
-2.960000000000000000e+02,-5.300000000000000000e+01,9.144000000000000000e+03,4.500000000000000000e+01,2.150000000000000000e+02,2.300000000000000000e+01,4.179200000000000000e+04,4.845100000000000000e+04,4.317700000000000000e+04,4.885700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.423745300000518910e-01,6.610000000000000000e+02
-1.650000000000000000e+02,2.180000000000000000e+02,9.576000000000000000e+03,2.000000000000000000e+01,1.540000000000000000e+02,2.400000000000000000e+01,4.141000000000000000e+04,4.906300000000000000e+04,4.356800000000000000e+04,4.855800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.500369739998859586e-01,6.610000000000000000e+02
-2.530000000000000000e+02,2.490000000000000000e+02,9.344000000000000000e+03,8.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,4.130200000000000000e+04,4.918500000000000000e+04,4.371000000000000000e+04,4.838200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.628279660000771401e-01,6.610000000000000000e+02
-6.100000000000000000e+01,1.170000000000000000e+02,9.257000000000000000e+03,1.400000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,4.072300000000000000e+04,4.945700000000000000e+04,4.417200000000000000e+04,4.828200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.699977159998525167e-01,6.610000000000000000e+02
-2.430000000000000000e+02,2.740000000000000000e+02,9.357000000000000000e+03,3.400000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,4.037100000000000000e+04,4.985200000000000000e+04,4.472900000000000000e+04,4.825300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.803245089997290052e-01,6.680000000000000000e+02
-6.300000000000000000e+01,2.500000000000000000e+01,9.371000000000000000e+03,2.300000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+01,4.099500000000000000e+04,4.972000000000000000e+04,4.413000000000000000e+04,4.853800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.902113709999866842e-01,6.680000000000000000e+02
-2.790000000000000000e+02,1.510000000000000000e+02,9.655000000000000000e+03,1.700000000000000000e+01,4.500000000000000000e+01,2.100000000000000000e+01,4.041700000000000000e+04,4.985200000000000000e+04,4.468100000000000000e+04,4.838100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.998979739998503646e-01,6.680000000000000000e+02
3.500000000000000000e+01,1.720000000000000000e+02,9.314000000000000000e+03,-2.100000000000000000e+01,3.200000000000000000e+01,7.000000000000000000e+00,4.155500000000000000e+04,4.967800000000000000e+04,4.353900000000000000e+04,4.887600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.152751069999794709e-01,6.680000000000000000e+02
-3.000000000000000000e+02,1.380000000000000000e+02,9.484000000000000000e+03,-3.900000000000000000e+01,4.300000000000000000e+01,8.000000000000000000e+00,4.170600000000000000e+04,4.959200000000000000e+04,4.336400000000000000e+04,4.917400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.207949219998226909e-01,6.680000000000000000e+02
-2.510000000000000000e+02,8.000000000000000000e+01,9.745000000000000000e+03,-1.800000000000000000e+01,9.100000000000000000e+01,2.300000000000000000e+01,4.219500000000000000e+04,4.931800000000000000e+04,4.323200000000000000e+04,4.943100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.310781909997785988e-01,6.740000000000000000e+02
-2.100000000000000000e+02,1.330000000000000000e+02,9.736000000000000000e+03,4.100000000000000000e+01,1.240000000000000000e+02,2.900000000000000000e+01,4.149600000000000000e+04,4.997300000000000000e+04,4.382000000000000000e+04,4.866700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.391986869999527698e-01,6.740000000000000000e+02
-1.130000000000000000e+02,-1.550000000000000000e+02,9.737000000000000000e+03,5.800000000000000000e+01,1.450000000000000000e+02,2.100000000000000000e+01,4.151400000000000000e+04,4.921500000000000000e+04,4.378600000000000000e+04,4.940500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.501195499996356375e-01,6.740000000000000000e+02
1.200000000000000000e+01,3.560000000000000000e+02,9.870000000000000000e+03,3.600000000000000000e+01,1.670000000000000000e+02,6.000000000000000000e+00,4.388600000000000000e+04,4.889300000000000000e+04,4.106600000000000000e+04,4.981000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.611118749998240673e-01,6.740000000000000000e+02
-1.370000000000000000e+02,8.300000000000000000e+01,9.927000000000000000e+03,2.700000000000000000e+01,1.450000000000000000e+02,7.000000000000000000e+00,4.250100000000000000e+04,4.962200000000000000e+04,4.223600000000000000e+04,4.914200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.715022249996764003e-01,6.810000000000000000e+02
-9.300000000000000000e+01,2.120000000000000000e+02,9.969000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+02,6.000000000000000000e+00,4.281700000000000000e+04,4.889100000000000000e+04,4.192100000000000000e+04,4.963100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.804613709997283877e-01,6.810000000000000000e+02
-2.800000000000000000e+01,-3.000000000000000000e+01,9.735000000000000000e+03,0.000000000000000000e+00,6.400000000000000000e+01,7.000000000000000000e+00,4.270700000000000000e+04,4.958300000000000000e+04,4.161200000000000000e+04,4.884100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.908622789997934888e-01,6.810000000000000000e+02
-2.510000000000000000e+02,2.130000000000000000e+02,9.968000000000000000e+03,-9.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+00,4.101700000000000000e+04,4.894300000000000000e+04,4.312500000000000000e+04,4.943300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.005153930000233231e-01,6.810000000000000000e+02
-9.000000000000000000e+00,1.180000000000000000e+02,9.780000000000000000e+03,1.100000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+01,4.037600000000000000e+04,4.872700000000000000e+04,4.370100000000000000e+04,4.987300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.103522680000423861e-01,6.840000000000000000e+02
-4.600000000000000000e+01,2.990000000000000000e+02,9.621000000000000000e+03,2.300000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,4.161000000000000000e+04,5.037800000000000000e+04,4.248400000000000000e+04,4.814000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.235106549997908587e-01,6.840000000000000000e+02
1.290000000000000000e+02,1.180000000000000000e+02,9.409000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,-4.000000000000000000e+00,4.075400000000000000e+04,5.066900000000000000e+04,4.328600000000000000e+04,4.780100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.306203829999503796e-01,6.840000000000000000e+02
-1.770000000000000000e+02,7.600000000000000000e+01,9.639000000000000000e+03,-1.000000000000000000e+01,-1.100000000000000000e+01,-1.000000000000000000e+01,4.151200000000000000e+04,5.130700000000000000e+04,4.241800000000000000e+04,4.725700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.404765659999611671e-01,6.840000000000000000e+02
9.900000000000000000e+01,-1.950000000000000000e+02,9.900000000000000000e+03,-6.000000000000000000e+01,-6.500000000000000000e+01,-1.000000000000000000e+00,3.664000000000000000e+04,4.782400000000000000e+04,4.677600000000000000e+04,5.073200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.509660009996878216e-01,6.900000000000000000e+02
-1.220000000000000000e+02,-1.000000000000000000e+01,9.969000000000000000e+03,-7.500000000000000000e+01,-6.200000000000000000e+01,-6.000000000000000000e+00,3.940200000000000000e+04,5.011800000000000000e+04,4.434700000000000000e+04,4.841200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.627151909997337498e-01,6.900000000000000000e+02
-5.700000000000000000e+01,-1.400000000000000000e+02,1.009800000000000000e+04,-5.500000000000000000e+01,-4.100000000000000000e+01,5.000000000000000000e+00,4.140400000000000000e+04,5.006200000000000000e+04,4.223100000000000000e+04,4.837900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.744759029998022015e-01,6.900000000000000000e+02
-1.190000000000000000e+02,3.790000000000000000e+02,1.001800000000000000e+04,-2.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,3.855900000000000000e+04,4.865300000000000000e+04,4.458900000000000000e+04,4.964300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.806960579997394234e-01,6.900000000000000000e+02
-5.000000000000000000e+01,1.030000000000000000e+02,9.597000000000000000e+03,1.700000000000000000e+01,6.800000000000000000e+01,1.700000000000000000e+01,4.116500000000000000e+04,4.882300000000000000e+04,4.246000000000000000e+04,4.963200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.911080229997423885e-01,6.940000000000000000e+02
-1.360000000000000000e+02,1.610000000000000000e+02,9.659000000000000000e+03,1.800000000000000000e+01,9.900000000000000000e+01,4.000000000000000000e+00,4.354100000000000000e+04,5.070900000000000000e+04,4.002900000000000000e+04,4.759800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.019700799996826390e-01,6.940000000000000000e+02
1.660000000000000000e+02,1.380000000000000000e+02,9.423000000000000000e+03,3.500000000000000000e+01,7.700000000000000000e+01,1.500000000000000000e+01,4.374900000000000000e+04,5.124900000000000000e+04,3.988700000000000000e+04,4.694300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.117527830000653921e-01,6.940000000000000000e+02
-1.650000000000000000e+02,1.110000000000000000e+02,9.790000000000000000e+03,1.700000000000000000e+01,7.400000000000000000e+01,7.000000000000000000e+00,4.233500000000000000e+04,4.894900000000000000e+04,4.295800000000000000e+04,4.851500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.204971149999437330e-01,6.940000000000000000e+02
1.520000000000000000e+02,-6.500000000000000000e+01,9.917000000000000000e+03,-1.400000000000000000e+01,4.100000000000000000e+01,9.000000000000000000e+00,4.060900000000000000e+04,4.925500000000000000e+04,4.276300000000000000e+04,4.969200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.320525889999771607e-01,6.940000000000000000e+02
-7.700000000000000000e+01,1.540000000000000000e+02,9.637000000000000000e+03,4.500000000000000000e+01,7.800000000000000000e+01,2.200000000000000000e+01,4.108900000000000000e+04,5.015600000000000000e+04,4.108200000000000000e+04,4.948600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.396066969999992580e-01,6.970000000000000000e+02
5.500000000000000000e+01,1.900000000000000000e+01,9.691000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+01,2.300000000000000000e+01,4.294000000000000000e+04,4.876000000000000000e+04,4.320700000000000000e+04,4.854400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.500363989997822500e-01,6.970000000000000000e+02
-5.200000000000000000e+01,3.400000000000000000e+02,9.385000000000000000e+03,-9.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01,4.027700000000000000e+04,4.904800000000000000e+04,4.360800000000000000e+04,4.990200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.612532059997647593e-01,6.970000000000000000e+02
7.300000000000000000e+01,-3.200000000000000000e+01,9.480000000000000000e+03,-4.700000000000000000e+01,-1.300000000000000000e+01,8.000000000000000000e+00,3.990700000000000000e+04,4.928900000000000000e+04,4.434400000000000000e+04,4.963800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.706417549998150207e-01,6.970000000000000000e+02
-6.400000000000000000e+01,1.550000000000000000e+02,9.837000000000000000e+03,-6.300000000000000000e+01,-7.800000000000000000e+01,1.500000000000000000e+01,3.929100000000000000e+04,5.062400000000000000e+04,4.318100000000000000e+04,4.948600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.797806799999307259e-01,7.070000000000000000e+02
2.020000000000000000e+02,9.100000000000000000e+01,9.515000000000000000e+03,-7.000000000000000000e+01,-9.600000000000000000e+01,3.800000000000000000e+01,4.098000000000000000e+04,4.936500000000000000e+04,4.485700000000000000e+04,4.773900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.898868969996328815e-01,7.070000000000000000e+02
2.700000000000000000e+01,1.250000000000000000e+02,9.671000000000000000e+03,-6.400000000000000000e+01,-1.200000000000000000e+02,2.400000000000000000e+01,3.900000000000000000e+04,4.963100000000000000e+04,4.452700000000000000e+04,4.917400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.993365769998490578e-01,7.070000000000000000e+02
-1.000000000000000000e+00,3.400000000000000000e+01,9.554000000000000000e+03,-2.700000000000000000e+01,-8.800000000000000000e+01,2.600000000000000000e+01,3.950600000000000000e+04,5.038900000000000000e+04,4.296300000000000000e+04,4.932900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.093625449996579846e-01,7.070000000000000000e+02
-3.660000000000000000e+02,1.350000000000000000e+02,9.708000000000000000e+03,-9.000000000000000000e+00,-4.500000000000000000e+01,3.200000000000000000e+01,4.120500000000000000e+04,4.931100000000000000e+04,4.399300000000000000e+04,4.808300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.203803589999552059e-01,7.080000000000000000e+02
1.310000000000000000e+02,2.710000000000000000e+02,9.723000000000000000e+03,-2.300000000000000000e+01,-2.400000000000000000e+01,2.200000000000000000e+01,3.967000000000000000e+04,4.899000000000000000e+04,4.424800000000000000e+04,4.964800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.300243659996340284e-01,7.080000000000000000e+02
