-2.580000000000000000e+02,-2.000000000000000000e+02,9.843000000000000000e+03,-1.170000000000000000e+02,-7.700000000000000000e+01,8.900000000000000000e+01,4.389100000000000000e+04,4.974000000000000000e+04,4.387800000000000000e+04,4.974800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.329060525999921083e+00,8.530000000000000000e+02
-1.770000000000000000e+02,-4.100000000000000000e+02,1.006300000000000000e+04,-1.020000000000000000e+02,-4.900000000000000000e+01,9.200000000000000000e+01,4.374300000000000000e+04,5.011200000000000000e+04,4.378600000000000000e+04,4.943400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.338716896999812889e+00,8.500000000000000000e+02
-5.700000000000000000e+01,-3.210000000000000000e+02,9.882000000000000000e+03,-7.300000000000000000e+01,-8.300000000000000000e+01,8.400000000000000000e+01,4.361000000000000000e+04,5.076300000000000000e+04,4.443900000000000000e+04,4.903700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.348970908999945095e+00,8.500000000000000000e+02
9.600000000000000000e+01,-5.990000000000000000e+02,1.008800000000000000e+04,-6.500000000000000000e+01,-8.000000000000000000e+01,9.500000000000000000e+01,4.315700000000000000e+04,5.015200000000000000e+04,4.478500000000000000e+04,4.964700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.357962007999958587e+00,8.500000000000000000e+02
-4.300000000000000000e+01,-4.140000000000000000e+02,1.002600000000000000e+04,-6.200000000000000000e+01,-4.300000000000000000e+01,8.100000000000000000e+01,4.337800000000000000e+04,5.048000000000000000e+04,4.471600000000000000e+04,4.941400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.368449313999917649e+00,8.500000000000000000e+02
-1.530000000000000000e+02,-5.850000000000000000e+02,1.027600000000000000e+04,-9.200000000000000000e+01,-1.600000000000000000e+01,6.600000000000000000e+01,4.389100000000000000e+04,5.074100000000000000e+04,4.405900000000000000e+04,4.912900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.378370223999809241e+00,8.510000000000000000e+02
-3.400000000000000000e+01,-1.300000000000000000e+01,1.008000000000000000e+04,-1.110000000000000000e+02,-4.600000000000000000e+01,7.900000000000000000e+01,4.378200000000000000e+04,5.030200000000000000e+04,4.423100000000000000e+04,4.956500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.389576691000002029e+00,8.510000000000000000e+02
9.700000000000000000e+01,-1.490000000000000000e+02,9.652000000000000000e+03,-1.140000000000000000e+02,-4.200000000000000000e+01,8.500000000000000000e+01,4.350200000000000000e+04,4.990700000000000000e+04,4.439800000000000000e+04,4.976700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.398729777999960788e+00,8.510000000000000000e+02
-1.440000000000000000e+02,4.180000000000000000e+02,1.013700000000000000e+04,-2.270000000000000000e+02,-7.800000000000000000e+01,4.900000000000000000e+01,4.314500000000000000e+04,4.960700000000000000e+04,4.457800000000000000e+04,5.000500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.409206480999728228e+00,8.510000000000000000e+02
-3.390000000000000000e+02,-1.570000000000000000e+02,1.025300000000000000e+04,-1.830000000000000000e+02,3.700000000000000000e+01,5.800000000000000000e+01,4.356100000000000000e+04,4.921000000000000000e+04,4.423100000000000000e+04,5.040900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.420268623999618285e+00,8.510000000000000000e+02
1.520000000000000000e+02,2.160000000000000000e+02,9.861000000000000000e+03,-2.110000000000000000e+02,-3.700000000000000000e+01,6.500000000000000000e+01,4.358200000000000000e+04,4.986800000000000000e+04,4.404500000000000000e+04,4.948000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.428148533999774372e+00,8.510000000000000000e+02
-3.020000000000000000e+02,-1.430000000000000000e+02,9.737000000000000000e+03,-1.720000000000000000e+02,2.600000000000000000e+01,6.500000000000000000e+01,4.364000000000000000e+04,4.973200000000000000e+04,4.395800000000000000e+04,4.936600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.439189068999894516e+00,8.510000000000000000e+02
-2.160000000000000000e+02,-1.490000000000000000e+02,9.997000000000000000e+03,-1.760000000000000000e+02,-2.000000000000000000e+00,5.200000000000000000e+01,4.346000000000000000e+04,4.952200000000000000e+04,4.394100000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.450295806999747583e+00,8.510000000000000000e+02
-1.660000000000000000e+02,-8.600000000000000000e+01,9.892000000000000000e+03,-1.800000000000000000e+02,-3.500000000000000000e+01,6.400000000000000000e+01,4.341000000000000000e+04,4.980500000000000000e+04,4.398200000000000000e+04,4.937800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.460153545999673952e+00,8.510000000000000000e+02
6.400000000000000000e+01,-4.500000000000000000e+01,9.905000000000000000e+03,-1.670000000000000000e+02,-1.800000000000000000e+01,7.900000000000000000e+01,4.340300000000000000e+04,4.983700000000000000e+04,4.453500000000000000e+04,4.947600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.471188937999613700e+00,8.470000000000000000e+02
-1.810000000000000000e+02,-8.400000000000000000e+01,9.892000000000000000e+03,-1.900000000000000000e+02,-1.100000000000000000e+01,5.000000000000000000e+01,4.346500000000000000e+04,4.945500000000000000e+04,4.430500000000000000e+04,4.970200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.478947761999734212e+00,8.470000000000000000e+02
1.190000000000000000e+02,-1.390000000000000000e+02,9.960000000000000000e+03,-1.440000000000000000e+02,4.900000000000000000e+01,4.500000000000000000e+01,4.344200000000000000e+04,4.964400000000000000e+04,4.432700000000000000e+04,4.975100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.488974849999976868e+00,8.470000000000000000e+02
-3.050000000000000000e+02,-7.200000000000000000e+01,9.933000000000000000e+03,-1.320000000000000000e+02,3.400000000000000000e+01,5.200000000000000000e+01,4.341000000000000000e+04,4.971500000000000000e+04,4.438600000000000000e+04,4.963700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.499599567999666760e+00,8.470000000000000000e+02
-2.120000000000000000e+02,6.600000000000000000e+01,9.701000000000000000e+03,-1.820000000000000000e+02,-4.000000000000000000e+00,5.300000000000000000e+01,4.336800000000000000e+04,4.994000000000000000e+04,4.446700000000000000e+04,4.927100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.509378321999975014e+00,8.500000000000000000e+02
-1.500000000000000000e+01,-9.300000000000000000e+01,9.648000000000000000e+03,-1.060000000000000000e+02,8.400000000000000000e+01,4.700000000000000000e+01,4.318100000000000000e+04,4.966700000000000000e+04,4.441900000000000000e+04,4.948200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.518802754999796889e+00,8.500000000000000000e+02
-1.350000000000000000e+02,-2.200000000000000000e+01,1.044500000000000000e+04,-1.470000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+01,4.260400000000000000e+04,5.006900000000000000e+04,4.493100000000000000e+04,4.913200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.528405380999629415e+00,8.500000000000000000e+02
1.000000000000000000e+01,4.500000000000000000e+01,1.001800000000000000e+04,-1.250000000000000000e+02,3.800000000000000000e+01,4.900000000000000000e+01,4.286700000000000000e+04,5.009900000000000000e+04,4.486800000000000000e+04,4.902200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.539420517999587901e+00,8.500000000000000000e+02
-5.000000000000000000e+01,9.300000000000000000e+01,9.874000000000000000e+03,-1.330000000000000000e+02,2.100000000000000000e+01,3.600000000000000000e+01,4.346700000000000000e+04,4.954800000000000000e+04,4.398200000000000000e+04,4.950600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.550954069999988860e+00,8.470000000000000000e+02
8.000000000000000000e+01,-7.800000000000000000e+01,1.002300000000000000e+04,-1.170000000000000000e+02,8.800000000000000000e+01,2.900000000000000000e+01,4.297000000000000000e+04,4.996000000000000000e+04,4.449100000000000000e+04,4.909600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.559600618999866128e+00,8.470000000000000000e+02
-1.270000000000000000e+02,3.050000000000000000e+02,1.005900000000000000e+04,-1.590000000000000000e+02,3.000000000000000000e+00,2.400000000000000000e+01,4.268300000000000000e+04,5.031200000000000000e+04,4.483200000000000000e+04,4.887600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.569026881999889156e+00,8.470000000000000000e+02
-9.000000000000000000e+01,-1.230000000000000000e+02,9.711000000000000000e+03,-1.690000000000000000e+02,2.600000000000000000e+01,2.100000000000000000e+01,4.301700000000000000e+04,5.014900000000000000e+04,4.443400000000000000e+04,4.896000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.578368065999711689e+00,8.470000000000000000e+02
-2.820000000000000000e+02,2.020000000000000000e+02,1.000100000000000000e+04,-1.230000000000000000e+02,2.200000000000000000e+01,1.500000000000000000e+01,4.319900000000000000e+04,5.023300000000000000e+04,4.410700000000000000e+04,4.878200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.588452189999770781e+00,8.480000000000000000e+02
-3.200000000000000000e+02,2.670000000000000000e+02,1.004100000000000000e+04,-9.600000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,4.328300000000000000e+04,4.978100000000000000e+04,4.417000000000000000e+04,4.924400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.598150729999815667e+00,8.480000000000000000e+02
7.800000000000000000e+01,1.820000000000000000e+02,1.024100000000000000e+04,-6.000000000000000000e+01,5.300000000000000000e+01,4.600000000000000000e+01,4.320200000000000000e+04,5.029500000000000000e+04,4.435900000000000000e+04,4.850900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.608324422999885428e+00,8.480000000000000000e+02
-3.200000000000000000e+01,1.370000000000000000e+02,9.982000000000000000e+03,-3.800000000000000000e+01,1.540000000000000000e+02,1.500000000000000000e+01,4.394600000000000000e+04,4.997200000000000000e+04,4.331600000000000000e+04,4.895900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.619962169999780599e+00,8.480000000000000000e+02
1.430000000000000000e+02,1.380000000000000000e+02,9.628000000000000000e+03,-8.000000000000000000e+01,9.100000000000000000e+01,2.400000000000000000e+01,4.320800000000000000e+04,4.958600000000000000e+04,4.399200000000000000e+04,4.914100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.629818441999759671e+00,8.450000000000000000e+02
8.000000000000000000e+01,1.380000000000000000e+02,9.914000000000000000e+03,3.000000000000000000e+00,1.850000000000000000e+02,4.100000000000000000e+01,4.336700000000000000e+04,4.949000000000000000e+04,4.409700000000000000e+04,4.930400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.638436441999601811e+00,8.450000000000000000e+02
-2.500000000000000000e+01,-2.490000000000000000e+02,1.009800000000000000e+04,-4.500000000000000000e+01,1.810000000000000000e+02,5.700000000000000000e+01,4.373000000000000000e+04,4.919000000000000000e+04,4.395400000000000000e+04,4.950400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.649587011999756214e+00,8.450000000000000000e+02
8.500000000000000000e+01,2.040000000000000000e+02,1.000800000000000000e+04,-2.200000000000000000e+01,2.420000000000000000e+02,4.400000000000000000e+01,4.431100000000000000e+04,4.909100000000000000e+04,4.345100000000000000e+04,4.971800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.658972807999816723e+00,8.450000000000000000e+02
-4.700000000000000000e+01,1.660000000000000000e+02,9.978000000000000000e+03,-3.700000000000000000e+01,2.310000000000000000e+02,4.100000000000000000e+01,4.351700000000000000e+04,4.944100000000000000e+04,4.419800000000000000e+04,4.922700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.667753987999731180e+00,8.450000000000000000e+02
2.820000000000000000e+02,3.420000000000000000e+02,9.841000000000000000e+03,-4.500000000000000000e+01,1.800000000000000000e+02,6.100000000000000000e+01,4.390900000000000000e+04,4.938500000000000000e+04,4.416600000000000000e+04,4.929100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.679153747999862389e+00,8.450000000000000000e+02
-1.950000000000000000e+02,2.700000000000000000e+01,9.811000000000000000e+03,-1.900000000000000000e+01,1.820000000000000000e+02,4.500000000000000000e+01,4.344200000000000000e+04,4.994000000000000000e+04,4.457900000000000000e+04,4.865700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.689066847999583842e+00,8.450000000000000000e+02
2.720000000000000000e+02,-2.140000000000000000e+02,9.439000000000000000e+03,-6.500000000000000000e+01,1.500000000000000000e+02,4.600000000000000000e+01,4.298300000000000000e+04,4.978900000000000000e+04,4.486600000000000000e+04,4.889800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.698820410999815067e+00,8.450000000000000000e+02
-1.560000000000000000e+02,3.040000000000000000e+02,9.920000000000000000e+03,-5.500000000000000000e+01,1.830000000000000000e+02,3.700000000000000000e+01,4.316400000000000000e+04,4.961300000000000000e+04,4.475000000000000000e+04,4.901400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.709891877999780263e+00,8.450000000000000000e+02
1.500000000000000000e+01,6.700000000000000000e+01,9.918000000000000000e+03,-6.400000000000000000e+01,1.760000000000000000e+02,4.700000000000000000e+01,4.342900000000000000e+04,4.965000000000000000e+04,4.465800000000000000e+04,4.898100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.718705462999878364e+00,8.470000000000000000e+02
1.330000000000000000e+02,1.430000000000000000e+02,9.692000000000000000e+03,-2.500000000000000000e+01,1.620000000000000000e+02,4.700000000000000000e+01,4.393300000000000000e+04,4.944200000000000000e+04,4.420200000000000000e+04,4.904800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.729084654999951454e+00,8.470000000000000000e+02
2.480000000000000000e+02,1.950000000000000000e+02,9.998000000000000000e+03,1.000000000000000000e+01,1.640000000000000000e+02,3.600000000000000000e+01,4.334300000000000000e+04,4.969600000000000000e+04,4.458600000000000000e+04,4.884900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.739129278999826056e+00,8.470000000000000000e+02
3.270000000000000000e+02,1.200000000000000000e+01,9.918000000000000000e+03,9.300000000000000000e+01,2.190000000000000000e+02,5.200000000000000000e+01,4.482600000000000000e+04,4.948800000000000000e+04,4.322700000000000000e+04,4.899300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.748569030999988172e+00,8.470000000000000000e+02
1.520000000000000000e+02,4.630000000000000000e+02,9.984000000000000000e+03,1.540000000000000000e+02,2.410000000000000000e+02,6.200000000000000000e+01,4.453100000000000000e+04,4.994800000000000000e+04,4.358700000000000000e+04,4.835600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.759290646999943419e+00,8.430000000000000000e+02
3.770000000000000000e+02,-2.260000000000000000e+02,9.333000000000000000e+03,6.600000000000000000e+01,1.940000000000000000e+02,3.200000000000000000e+01,4.445000000000000000e+04,4.970700000000000000e+04,4.387000000000000000e+04,4.912100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.770499085999745148e+00,8.430000000000000000e+02
8.400000000000000000e+01,3.190000000000000000e+02,1.013800000000000000e+04,9.700000000000000000e+01,2.540000000000000000e+02,2.900000000000000000e+01,4.347900000000000000e+04,5.003200000000000000e+04,4.472300000000000000e+04,4.880300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.780280961999778810e+00,8.430000000000000000e+02
-1.490000000000000000e+02,3.900000000000000000e+01,9.984000000000000000e+03,9.200000000000000000e+01,2.170000000000000000e+02,5.000000000000000000e+01,4.381300000000000000e+04,4.980700000000000000e+04,4.485400000000000000e+04,4.917000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.789099814999644877e+00,8.430000000000000000e+02
3.990000000000000000e+02,2.610000000000000000e+02,9.690000000000000000e+03,4.800000000000000000e+01,1.950000000000000000e+02,6.000000000000000000e+01,4.414900000000000000e+04,4.908800000000000000e+04,4.457100000000000000e+04,4.970100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.799396645999877364e+00,8.420000000000000000e+02
1.920000000000000000e+02,-4.100000000000000000e+01,9.758000000000000000e+03,6.400000000000000000e+01,2.410000000000000000e+02,6.000000000000000000e+01,4.422600000000000000e+04,4.968300000000000000e+04,4.486000000000000000e+04,4.930400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.809015694999743573e+00,8.420000000000000000e+02
3.630000000000000000e+02,1.000000000000000000e+01,9.871000000000000000e+03,1.100000000000000000e+01,2.350000000000000000e+02,5.000000000000000000e+01,4.401700000000000000e+04,4.985000000000000000e+04,4.506800000000000000e+04,4.921700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.819662335999964853e+00,8.420000000000000000e+02
3.530000000000000000e+02,9.500000000000000000e+01,9.765000000000000000e+03,-2.200000000000000000e+01,2.340000000000000000e+02,4.200000000000000000e+01,4.367900000000000000e+04,4.948800000000000000e+04,4.548600000000000000e+04,4.957700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.829479677999643172e+00,8.420000000000000000e+02
4.270000000000000000e+02,1.860000000000000000e+02,9.781000000000000000e+03,1.900000000000000000e+01,1.970000000000000000e+02,5.700000000000000000e+01,4.440400000000000000e+04,4.931000000000000000e+04,4.497400000000000000e+04,4.982200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.840015574999597447e+00,8.440000000000000000e+02
4.670000000000000000e+02,-2.040000000000000000e+02,1.021600000000000000e+04,2.000000000000000000e+00,1.860000000000000000e+02,4.300000000000000000e+01,4.418600000000000000e+04,4.938500000000000000e+04,4.510300000000000000e+04,4.956400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.849212584999804676e+00,8.440000000000000000e+02
4.290000000000000000e+02,-1.340000000000000000e+02,1.036700000000000000e+04,2.400000000000000000e+01,1.810000000000000000e+02,3.900000000000000000e+01,4.441000000000000000e+04,4.927500000000000000e+04,4.482700000000000000e+04,4.971500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.858579114999884041e+00,8.440000000000000000e+02
5.630000000000000000e+02,6.300000000000000000e+01,9.704000000000000000e+03,6.300000000000000000e+01,1.860000000000000000e+02,4.100000000000000000e+01,4.438400000000000000e+04,4.959100000000000000e+04,4.445600000000000000e+04,4.915200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.869387425999775587e+00,8.440000000000000000e+02
4.740000000000000000e+02,2.670000000000000000e+02,1.011400000000000000e+04,1.610000000000000000e+02,1.940000000000000000e+02,5.900000000000000000e+01,4.476200000000000000e+04,4.977900000000000000e+04,4.408900000000000000e+04,4.893900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.880066025999894919e+00,8.440000000000000000e+02
3.420000000000000000e+02,-2.850000000000000000e+02,1.007900000000000000e+04,8.100000000000000000e+01,1.640000000000000000e+02,3.800000000000000000e+01,4.482800000000000000e+04,4.945000000000000000e+04,4.423100000000000000e+04,4.920400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.888012562999847432e+00,8.420000000000000000e+02
5.200000000000000000e+02,8.950000000000000000e+02,1.010900000000000000e+04,1.150000000000000000e+02,1.210000000000000000e+02,2.600000000000000000e+01,4.494700000000000000e+04,4.980500000000000000e+04,4.392200000000000000e+04,4.898600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.897929747999569372e+00,8.420000000000000000e+02
4.280000000000000000e+02,3.720000000000000000e+02,1.012700000000000000e+04,1.420000000000000000e+02,1.170000000000000000e+02,1.500000000000000000e+01,4.407000000000000000e+04,4.976000000000000000e+04,4.451000000000000000e+04,4.891300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.908026979999704054e+00,8.420000000000000000e+02
6.570000000000000000e+02,2.280000000000000000e+02,1.002700000000000000e+04,1.290000000000000000e+02,1.160000000000000000e+02,1.600000000000000000e+01,4.425800000000000000e+04,5.018400000000000000e+04,4.430100000000000000e+04,4.847400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.918896884999867325e+00,8.420000000000000000e+02
5.580000000000000000e+02,3.880000000000000000e+02,9.996000000000000000e+03,1.050000000000000000e+02,9.300000000000000000e+01,1.900000000000000000e+01,4.385900000000000000e+04,4.976200000000000000e+04,4.445900000000000000e+04,4.868200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.929609841999990749e+00,8.420000000000000000e+02
5.960000000000000000e+02,-4.330000000000000000e+02,9.373000000000000000e+03,1.110000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+00,4.403900000000000000e+04,4.956400000000000000e+04,4.438200000000000000e+04,4.902500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.940257104000011168e+00,8.420000000000000000e+02
4.950000000000000000e+02,-2.890000000000000000e+02,9.699000000000000000e+03,1.120000000000000000e+02,1.340000000000000000e+02,4.000000000000000000e+00,4.340200000000000000e+04,4.947300000000000000e+04,4.500300000000000000e+04,4.918900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.949958448999950633e+00,8.420000000000000000e+02
5.700000000000000000e+02,-3.390000000000000000e+02,9.795000000000000000e+03,2.900000000000000000e+01,8.900000000000000000e+01,2.100000000000000000e+01,4.410500000000000000e+04,4.927600000000000000e+04,4.429300000000000000e+04,4.939900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.958435691999966366e+00,8.420000000000000000e+02
4.860000000000000000e+02,1.380000000000000000e+02,9.923000000000000000e+03,2.700000000000000000e+01,1.420000000000000000e+02,2.200000000000000000e+01,4.454300000000000000e+04,4.897300000000000000e+04,4.412700000000000000e+04,4.963600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.969312439999612252e+00,8.420000000000000000e+02
3.150000000000000000e+02,-1.240000000000000000e+02,9.761000000000000000e+03,3.700000000000000000e+01,1.370000000000000000e+02,2.500000000000000000e+01,4.479000000000000000e+04,4.936600000000000000e+04,4.395800000000000000e+04,4.908300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.980682784999771684e+00,8.420000000000000000e+02
4.890000000000000000e+02,1.620000000000000000e+02,1.033400000000000000e+04,2.500000000000000000e+01,9.700000000000000000e+01,2.100000000000000000e+01,4.431500000000000000e+04,4.899700000000000000e+04,4.446900000000000000e+04,4.959500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.989558437999676244e+00,8.420000000000000000e+02
3.170000000000000000e+02,-4.500000000000000000e+01,1.002500000000000000e+04,1.030000000000000000e+02,1.160000000000000000e+02,1.500000000000000000e+01,4.412600000000000000e+04,4.953900000000000000e+04,4.458300000000000000e+04,4.883200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.999873328999910882e+00,8.420000000000000000e+02
7.090000000000000000e+02,-1.300000000000000000e+02,9.890000000000000000e+03,7.000000000000000000e+01,-3.000000000000000000e+00,2.400000000000000000e+01,4.356900000000000000e+04,4.952000000000000000e+04,4.478500000000000000e+04,4.869100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.008777143999850523e+00,8.400000000000000000e+02
4.700000000000000000e+02,-3.100000000000000000e+01,9.745000000000000000e+03,8.500000000000000000e+01,-1.500000000000000000e+01,3.600000000000000000e+01,4.393100000000000000e+04,4.976900000000000000e+04,4.499100000000000000e+04,4.874500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.020903150999856734e+00,8.400000000000000000e+02
4.560000000000000000e+02,-2.010000000000000000e+02,9.651000000000000000e+03,1.210000000000000000e+02,0.000000000000000000e+00,3.300000000000000000e+01,4.476600000000000000e+04,4.958300000000000000e+04,4.401600000000000000e+04,4.871700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.029265127999678953e+00,8.400000000000000000e+02
5.910000000000000000e+02,-7.200000000000000000e+01,9.766000000000000000e+03,1.590000000000000000e+02,-3.000000000000000000e+00,2.000000000000000000e+01,4.460400000000000000e+04,4.952700000000000000e+04,4.413700000000000000e+04,4.881100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.040811758000018017e+00,8.400000000000000000e+02
6.140000000000000000e+02,-1.380000000000000000e+02,9.903000000000000000e+03,1.470000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+01,4.361400000000000000e+04,4.997700000000000000e+04,4.530600000000000000e+04,4.849600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.050085327999568108e+00,8.420000000000000000e+02
5.480000000000000000e+02,-2.110000000000000000e+02,9.911000000000000000e+03,1.420000000000000000e+02,-3.800000000000000000e+01,5.300000000000000000e+01,4.424600000000000000e+04,4.938700000000000000e+04,4.489400000000000000e+04,4.893000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.058776263999789080e+00,8.420000000000000000e+02
5.570000000000000000e+02,-1.840000000000000000e+02,9.804000000000000000e+03,1.270000000000000000e+02,2.000000000000000000e+00,5.300000000000000000e+01,4.436700000000000000e+04,4.932900000000000000e+04,4.484000000000000000e+04,4.886600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.068762067999614374e+00,8.420000000000000000e+02
8.950000000000000000e+02,-5.670000000000000000e+02,1.002000000000000000e+04,9.000000000000000000e+01,-2.900000000000000000e+01,4.100000000000000000e+01,4.424100000000000000e+04,4.915400000000000000e+04,4.484200000000000000e+04,4.906700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.079829146999600198e+00,8.420000000000000000e+02
8.180000000000000000e+02,-8.200000000000000000e+01,9.805000000000000000e+03,7.400000000000000000e+01,5.500000000000000000e+01,4.800000000000000000e+01,4.488800000000000000e+04,4.850900000000000000e+04,4.423500000000000000e+04,4.963200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.087729476999811595e+00,8.420000000000000000e+02
5.860000000000000000e+02,-2.800000000000000000e+02,9.977000000000000000e+03,8.000000000000000000e+01,-8.000000000000000000e+00,5.800000000000000000e+01,4.458600000000000000e+04,4.928000000000000000e+04,4.513300000000000000e+04,4.917700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.098381108000012318e+00,8.370000000000000000e+02
5.830000000000000000e+02,1.220000000000000000e+02,9.844000000000000000e+03,3.900000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+01,4.470900000000000000e+04,4.884500000000000000e+04,4.501500000000000000e+04,4.954200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.108612004999940837e+00,8.370000000000000000e+02
4.030000000000000000e+02,-1.730000000000000000e+02,9.980000000000000000e+03,5.100000000000000000e+01,-3.400000000000000000e+01,2.500000000000000000e+01,4.411100000000000000e+04,4.892600000000000000e+04,4.549400000000000000e+04,4.949800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.119054662999587890e+00,8.370000000000000000e+02
7.320000000000000000e+02,4.700000000000000000e+01,9.947000000000000000e+03,8.000000000000000000e+01,-4.600000000000000000e+01,4.800000000000000000e+01,4.428500000000000000e+04,4.904700000000000000e+04,4.521600000000000000e+04,4.944200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.130305077999764762e+00,8.370000000000000000e+02
3.430000000000000000e+02,1.200000000000000000e+01,1.008800000000000000e+04,1.260000000000000000e+02,-6.200000000000000000e+01,5.600000000000000000e+01,4.375700000000000000e+04,4.940800000000000000e+04,4.592000000000000000e+04,4.905900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.138979334999930870e+00,8.400000000000000000e+02
