-6.820000000000000000e+02,-1.460000000000000000e+02,9.115000000000000000e+03,-7.200000000000000000e+01,3.930000000000000000e+02,7.600000000000000000e+01,4.192300000000000000e+04,4.278500000000000000e+04,4.414700000000000000e+04,3.938500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.816195229766890407e-01,5.710000000000000000e+02
-9.720000000000000000e+02,2.100000000000000000e+02,8.505000000000000000e+03,-1.700000000000000000e+02,3.640000000000000000e+02,1.090000000000000000e+02,4.198700000000000000e+04,4.248700000000000000e+04,4.441400000000000000e+04,3.933400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.915896089631132782e-01,5.710000000000000000e+02
-1.600000000000000000e+02,3.180000000000000000e+02,9.090000000000000000e+03,-2.170000000000000000e+02,2.540000000000000000e+02,1.120000000000000000e+02,3.910200000000000000e+04,4.338100000000000000e+04,4.728900000000000000e+04,3.865000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.005595269729383290e-01,5.880000000000000000e+02
-4.590000000000000000e+02,-1.760000000000000000e+02,9.563000000000000000e+03,-1.800000000000000000e+02,1.040000000000000000e+02,9.200000000000000000e+01,4.203300000000000000e+04,4.304800000000000000e+04,4.530000000000000000e+04,3.917900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.114078020094893873e-01,5.880000000000000000e+02
-6.780000000000000000e+02,-1.550000000000000000e+02,8.933000000000000000e+03,-1.510000000000000000e+02,-2.200000000000000000e+01,7.600000000000000000e+01,4.225100000000000000e+04,4.273000000000000000e+04,4.535200000000000000e+04,4.014700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.204878139891661704e-01,5.880000000000000000e+02
-5.930000000000000000e+02,5.700000000000000000e+01,8.983000000000000000e+03,-2.500000000000000000e+01,-9.600000000000000000e+01,3.400000000000000000e+01,4.219900000000000000e+04,4.285100000000000000e+04,4.483100000000000000e+04,4.011100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.304377079708501697e-01,5.880000000000000000e+02
-5.260000000000000000e+02,2.540000000000000000e+02,8.865000000000000000e+03,8.300000000000000000e+01,-3.100000000000000000e+01,2.600000000000000000e+01,4.218800000000000000e+04,4.319900000000000000e+04,4.440400000000000000e+04,3.969000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.414157550083473325e-01,5.880000000000000000e+02
-6.820000000000000000e+02,6.800000000000000000e+01,8.986000000000000000e+03,1.640000000000000000e+02,3.600000000000000000e+01,1.500000000000000000e+01,4.315900000000000000e+04,4.376000000000000000e+04,4.434800000000000000e+04,4.040100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.504426629748195410e-01,5.970000000000000000e+02
-4.900000000000000000e+02,1.200000000000000000e+01,8.821000000000000000e+03,1.800000000000000000e+02,1.060000000000000000e+02,-1.800000000000000000e+01,4.389200000000000000e+04,4.473300000000000000e+04,4.333000000000000000e+04,3.921100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.608235710067674518e-01,5.970000000000000000e+02
-3.870000000000000000e+02,1.060000000000000000e+02,8.862000000000000000e+03,1.860000000000000000e+02,2.180000000000000000e+02,-1.100000000000000000e+01,4.389000000000000000e+04,4.428400000000000000e+04,4.336200000000000000e+04,4.000900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.708737369976006448e-01,5.970000000000000000e+02
-3.730000000000000000e+02,-8.900000000000000000e+01,9.041000000000000000e+03,1.620000000000000000e+02,2.830000000000000000e+02,-2.900000000000000000e+01,4.416400000000000000e+04,4.495300000000000000e+04,4.334300000000000000e+04,3.983700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.807723379810340703e-01,5.970000000000000000e+02
-7.780000000000000000e+02,-1.600000000000000000e+01,8.986000000000000000e+03,1.520000000000000000e+02,3.050000000000000000e+02,-2.600000000000000000e+01,4.523500000000000000e+04,4.368400000000000000e+04,4.304000000000000000e+04,4.229000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.910698329797014594e-01,6.120000000000000000e+02
-2.200000000000000000e+02,2.800000000000000000e+01,9.026000000000000000e+03,8.600000000000000000e+01,3.320000000000000000e+02,-2.100000000000000000e+01,4.399000000000000000e+04,4.421300000000000000e+04,4.495600000000000000e+04,4.211400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.006310840137302876e-01,6.120000000000000000e+02
-7.080000000000000000e+02,5.900000000000000000e+01,9.357000000000000000e+03,-4.800000000000000000e+01,3.760000000000000000e+02,-3.900000000000000000e+01,4.320700000000000000e+04,4.240700000000000000e+04,4.572900000000000000e+04,4.413600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.117758719599805772e-01,6.120000000000000000e+02
-1.181000000000000000e+03,4.160000000000000000e+02,8.786000000000000000e+03,-1.700000000000000000e+02,3.720000000000000000e+02,-4.900000000000000000e+01,4.268400000000000000e+04,4.506700000000000000e+04,4.626800000000000000e+04,4.218500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.211016879649832845e-01,6.120000000000000000e+02
-1.121000000000000000e+03,-4.800000000000000000e+02,8.890000000000000000e+03,-1.220000000000000000e+02,2.580000000000000000e+02,-5.800000000000000000e+01,4.334300000000000000e+04,4.602000000000000000e+04,4.651600000000000000e+04,4.225800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.313853479921817780e-01,6.210000000000000000e+02
-5.310000000000000000e+02,-3.760000000000000000e+02,8.569000000000000000e+03,-7.000000000000000000e+01,1.020000000000000000e+02,-5.200000000000000000e+01,4.305900000000000000e+04,4.668000000000000000e+04,4.693400000000000000e+04,4.165300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.415519960108213127e-01,6.210000000000000000e+02
-2.890000000000000000e+02,2.450000000000000000e+02,8.706000000000000000e+03,8.100000000000000000e+01,2.900000000000000000e+01,-2.500000000000000000e+01,4.436300000000000000e+04,4.721000000000000000e+04,4.641600000000000000e+04,4.137800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.503933830070309341e-01,6.210000000000000000e+02
-2.360000000000000000e+02,1.760000000000000000e+02,9.283000000000000000e+03,1.360000000000000000e+02,-2.300000000000000000e+01,5.000000000000000000e+00,4.449000000000000000e+04,4.680000000000000000e+04,4.642700000000000000e+04,4.140700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.611895219655707479e-01,6.210000000000000000e+02
-4.790000000000000000e+02,-7.000000000000000000e+00,9.604000000000000000e+03,1.460000000000000000e+02,-2.200000000000000000e+01,1.500000000000000000e+01,4.461200000000000000e+04,4.750100000000000000e+04,4.652200000000000000e+04,4.052000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.708792759571224451e-01,6.210000000000000000e+02
-5.490000000000000000e+02,4.400000000000000000e+02,9.176000000000000000e+03,1.820000000000000000e+02,9.100000000000000000e+01,3.400000000000000000e+01,4.651700000000000000e+04,4.611700000000000000e+04,4.506300000000000000e+04,4.253500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.809804099728353322e-01,6.280000000000000000e+02
-6.090000000000000000e+02,1.890000000000000000e+02,9.545000000000000000e+03,2.340000000000000000e+02,1.650000000000000000e+02,8.000000000000000000e+00,4.656600000000000000e+04,4.706800000000000000e+04,4.538800000000000000e+04,4.219900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.915926379850134254e-01,6.280000000000000000e+02
-3.820000000000000000e+02,1.560000000000000000e+02,9.495000000000000000e+03,2.120000000000000000e+02,3.040000000000000000e+02,5.000000000000000000e+00,4.715800000000000000e+04,4.586700000000000000e+04,4.480300000000000000e+04,4.377700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.003087509772740304e-01,6.280000000000000000e+02
-3.610000000000000000e+02,1.780000000000000000e+02,9.346000000000000000e+03,1.290000000000000000e+02,4.300000000000000000e+02,-3.100000000000000000e+01,4.733200000000000000e+04,4.635700000000000000e+04,4.487300000000000000e+04,4.390000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.122185040032491088e-01,6.280000000000000000e+02
-2.980000000000000000e+02,1.200000000000000000e+01,9.497000000000000000e+03,9.200000000000000000e+01,5.220000000000000000e+02,-7.400000000000000000e+01,4.804500000000000000e+04,4.695700000000000000e+04,4.409900000000000000e+04,4.423400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.205887569696642458e-01,6.370000000000000000e+02
-3.010000000000000000e+02,1.050000000000000000e+02,9.148000000000000000e+03,7.200000000000000000e+01,4.970000000000000000e+02,-1.140000000000000000e+02,4.691900000000000000e+04,4.674900000000000000e+04,4.493000000000000000e+04,4.491900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.302604509866796434e-01,6.370000000000000000e+02
-4.230000000000000000e+02,5.800000000000000000e+01,9.199000000000000000e+03,5.500000000000000000e+01,4.120000000000000000e+02,-1.170000000000000000e+02,4.707000000000000000e+04,4.812100000000000000e+04,4.494000000000000000e+04,4.373100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.401590719935484231e-01,6.370000000000000000e+02
-3.880000000000000000e+02,-8.900000000000000000e+01,9.457000000000000000e+03,7.100000000000000000e+01,3.230000000000000000e+02,-1.070000000000000000e+02,4.655800000000000000e+04,4.882000000000000000e+04,4.522200000000000000e+04,4.280500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.502560360124334693e-01,6.370000000000000000e+02
-4.460000000000000000e+02,-2.030000000000000000e+02,9.833000000000000000e+03,6.300000000000000000e+01,1.830000000000000000e+02,-9.300000000000000000e+01,4.559000000000000000e+04,4.776400000000000000e+04,4.641400000000000000e+04,4.457800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.610426239669322968e-01,6.420000000000000000e+02
-4.970000000000000000e+02,2.200000000000000000e+01,9.842000000000000000e+03,1.500000000000000000e+01,9.200000000000000000e+01,-1.040000000000000000e+02,4.491200000000000000e+04,4.964600000000000000e+04,4.683000000000000000e+04,4.183200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.700951459817588329e-01,6.420000000000000000e+02
-6.260000000000000000e+02,2.180000000000000000e+02,9.905000000000000000e+03,-4.800000000000000000e+01,3.000000000000000000e+01,-8.900000000000000000e+01,4.496200000000000000e+04,4.837100000000000000e+04,4.680900000000000000e+04,4.340400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.807901559979654849e-01,6.420000000000000000e+02
1.410000000000000000e+02,-2.760000000000000000e+02,1.001700000000000000e+04,-1.150000000000000000e+02,-2.500000000000000000e+01,-9.300000000000000000e+01,4.426600000000000000e+04,4.742700000000000000e+04,4.741900000000000000e+04,4.432600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.909700269927270710e-01,6.420000000000000000e+02
-2.660000000000000000e+02,-2.380000000000000000e+02,9.938000000000000000e+03,-1.260000000000000000e+02,-4.000000000000000000e+00,-4.500000000000000000e+01,4.489600000000000000e+04,4.673600000000000000e+04,4.720600000000000000e+04,4.501900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.012005589669570327e-01,6.470000000000000000e+02
-5.600000000000000000e+02,-6.400000000000000000e+01,1.055000000000000000e+04,-2.130000000000000000e+02,3.400000000000000000e+01,-4.300000000000000000e+01,4.534300000000000000e+04,4.671500000000000000e+04,4.705600000000000000e+04,4.519100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.110243409872055054e-01,6.470000000000000000e+02
-5.550000000000000000e+02,2.100000000000000000e+01,1.006200000000000000e+04,-2.390000000000000000e+02,1.110000000000000000e+02,-1.200000000000000000e+01,4.424400000000000000e+04,4.617900000000000000e+04,4.816000000000000000e+04,4.538000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.206282350118272007e-01,6.470000000000000000e+02
-2.350000000000000000e+02,-9.200000000000000000e+01,1.044900000000000000e+04,-2.510000000000000000e+02,2.390000000000000000e+02,-7.000000000000000000e+00,4.560200000000000000e+04,4.511300000000000000e+04,4.685400000000000000e+04,4.611700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.306708329590037465e-01,6.470000000000000000e+02
-2.690000000000000000e+02,-1.700000000000000000e+01,9.996000000000000000e+03,-2.320000000000000000e+02,3.140000000000000000e+02,2.000000000000000000e+00,4.434500000000000000e+04,4.536200000000000000e+04,4.772400000000000000e+04,4.569900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.416251060087233782e-01,6.470000000000000000e+02
-4.670000000000000000e+02,2.390000000000000000e+02,1.010300000000000000e+04,-1.740000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+01,4.603500000000000000e+04,4.556400000000000000e+04,4.601600000000000000e+04,4.563800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.509851929964497685e-01,6.550000000000000000e+02
-3.700000000000000000e+02,1.510000000000000000e+02,1.006900000000000000e+04,-8.800000000000000000e+01,2.670000000000000000e+02,-1.600000000000000000e+01,4.568000000000000000e+04,4.674100000000000000e+04,4.587900000000000000e+04,4.396800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.601333149825222790e-01,6.550000000000000000e+02
2.170000000000000000e+02,-9.100000000000000000e+01,9.878000000000000000e+03,2.300000000000000000e+01,2.330000000000000000e+02,-2.100000000000000000e+01,4.738900000000000000e+04,4.746800000000000000e+04,4.379500000000000000e+04,4.303700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.701716420007869601e-01,6.550000000000000000e+02
2.150000000000000000e+02,4.200000000000000000e+01,1.009300000000000000e+04,1.170000000000000000e+02,1.830000000000000000e+02,-5.300000000000000000e+01,4.719800000000000000e+04,4.710700000000000000e+04,4.336300000000000000e+04,4.326600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.815509439562447369e-01,6.550000000000000000e+02
-1.200000000000000000e+01,8.700000000000000000e+01,9.947000000000000000e+03,1.740000000000000000e+02,1.400000000000000000e+02,-3.800000000000000000e+01,4.728300000000000000e+04,4.673400000000000000e+04,4.357300000000000000e+04,4.345200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.914130689925514162e-01,6.590000000000000000e+02
3.500000000000000000e+01,-9.200000000000000000e+01,1.013600000000000000e+04,1.490000000000000000e+02,1.150000000000000000e+02,-2.400000000000000000e+01,4.715500000000000000e+04,4.681700000000000000e+04,4.399200000000000000e+04,4.365100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.002788699697703123e-01,6.590000000000000000e+02
4.620000000000000000e+02,-2.460000000000000000e+02,9.634000000000000000e+03,9.000000000000000000e+01,1.130000000000000000e+02,0.000000000000000000e+00,4.673900000000000000e+04,4.575200000000000000e+04,4.447700000000000000e+04,4.441500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.120885089621879160e-01,6.590000000000000000e+02
-3.170000000000000000e+02,-7.200000000000000000e+01,1.063400000000000000e+04,1.400000000000000000e+01,1.240000000000000000e+02,2.700000000000000000e+01,4.538500000000000000e+04,4.611400000000000000e+04,4.570900000000000000e+04,4.347300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.205177119700238109e-01,6.590000000000000000e+02
-2.800000000000000000e+02,5.700000000000000000e+01,1.035900000000000000e+04,-5.700000000000000000e+01,1.170000000000000000e+02,2.300000000000000000e+01,4.522000000000000000e+04,4.551000000000000000e+04,4.537500000000000000e+04,4.335900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.305380889680236578e-01,6.680000000000000000e+02
-4.600000000000000000e+01,-1.970000000000000000e+02,1.074800000000000000e+04,-1.460000000000000000e+02,6.300000000000000000e+01,1.800000000000000000e+01,4.369000000000000000e+04,4.519900000000000000e+04,4.628800000000000000e+04,4.338900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.401492009754292667e-01,6.680000000000000000e+02
-1.200000000000000000e+01,-3.320000000000000000e+02,1.032800000000000000e+04,-1.990000000000000000e+02,-1.200000000000000000e+01,7.000000000000000000e+00,4.412600000000000000e+04,4.355000000000000000e+04,4.523000000000000000e+04,4.457200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.502270129858516157e-01,6.680000000000000000e+02
4.300000000000000000e+01,-9.000000000000000000e+00,9.822000000000000000e+03,-1.770000000000000000e+02,-4.600000000000000000e+01,3.000000000000000000e+00,4.326000000000000000e+04,4.446700000000000000e+04,4.555000000000000000e+04,4.328600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.612039349856786430e-01,6.680000000000000000e+02
1.800000000000000000e+01,8.300000000000000000e+01,9.863000000000000000e+03,-1.450000000000000000e+02,-1.060000000000000000e+02,-1.700000000000000000e+01,4.464100000000000000e+04,4.397500000000000000e+04,4.405400000000000000e+04,4.363900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.701650279574096203e-01,6.680000000000000000e+02
1.260000000000000000e+02,2.600000000000000000e+01,9.843000000000000000e+03,-2.400000000000000000e+01,-1.330000000000000000e+02,-9.000000000000000000e+00,4.371900000000000000e+04,4.558600000000000000e+04,4.492200000000000000e+04,4.183100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.799893729621544480e-01,6.740000000000000000e+02
1.360000000000000000e+02,1.980000000000000000e+02,9.804000000000000000e+03,1.050000000000000000e+02,-1.060000000000000000e+02,5.000000000000000000e+00,4.508400000000000000e+04,4.609400000000000000e+04,4.359200000000000000e+04,4.092800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.909721849951893091e-01,6.740000000000000000e+02
1.610000000000000000e+02,6.980000000000000000e+02,9.697000000000000000e+03,2.020000000000000000e+02,-1.170000000000000000e+02,2.100000000000000000e+01,4.499000000000000000e+04,4.573900000000000000e+04,4.370700000000000000e+04,4.137600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.008113879710435867e-01,6.740000000000000000e+02
1.410000000000000000e+02,5.240000000000000000e+02,9.684000000000000000e+03,1.800000000000000000e+02,-1.000000000000000000e+02,2.200000000000000000e+01,4.515500000000000000e+04,4.426800000000000000e+04,4.392800000000000000e+04,4.298900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.107419740059413016e-01,6.740000000000000000e+02
-8.000000000000000000e+00,2.380000000000000000e+02,9.729000000000000000e+03,1.390000000000000000e+02,-5.900000000000000000e+01,1.500000000000000000e+01,4.562000000000000000e+04,4.442500000000000000e+04,4.384700000000000000e+04,4.338200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.218318359809927642e-01,6.790000000000000000e+02
-4.400000000000000000e+01,1.600000000000000000e+02,9.833000000000000000e+03,9.900000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+01,4.564800000000000000e+04,4.510900000000000000e+04,4.372800000000000000e+04,4.254000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.302282769815064967e-01,6.790000000000000000e+02
2.600000000000000000e+01,2.550000000000000000e+02,9.420000000000000000e+03,6.800000000000000000e+01,1.910000000000000000e+02,7.000000000000000000e+00,4.613600000000000000e+04,4.543400000000000000e+04,4.322700000000000000e+04,4.282900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.414526150096207857e-01,6.790000000000000000e+02
6.600000000000000000e+01,-6.100000000000000000e+01,9.519000000000000000e+03,1.100000000000000000e+01,1.850000000000000000e+02,-1.900000000000000000e+01,4.600500000000000000e+04,4.540700000000000000e+04,4.344200000000000000e+04,4.306200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.511823679669760168e-01,6.790000000000000000e+02
1.000000000000000000e+00,-1.100000000000000000e+01,9.367000000000000000e+03,-5.300000000000000000e+01,1.310000000000000000e+02,-3.100000000000000000e+01,4.510900000000000000e+04,4.566600000000000000e+04,4.432700000000000000e+04,4.300900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.599778900039382279e-01,6.880000000000000000e+02
-7.700000000000000000e+01,-5.300000000000000000e+01,9.477000000000000000e+03,-5.600000000000000000e+01,3.400000000000000000e+01,-4.200000000000000000e+01,4.469900000000000000e+04,4.652900000000000000e+04,4.435600000000000000e+04,4.191900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.709445729851722717e-01,6.880000000000000000e+02
9.700000000000000000e+01,-4.100000000000000000e+02,1.004200000000000000e+04,-2.000000000000000000e+01,-3.100000000000000000e+01,-2.800000000000000000e+01,4.475900000000000000e+04,4.681400000000000000e+04,4.443600000000000000e+04,4.174900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.809933149837888777e-01,6.880000000000000000e+02
8.000000000000000000e+00,-4.460000000000000000e+02,1.017900000000000000e+04,-1.600000000000000000e+01,-1.120000000000000000e+02,-3.200000000000000000e+01,4.461300000000000000e+04,4.643500000000000000e+04,4.444500000000000000e+04,4.210600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.901693059829995036e-01,6.880000000000000000e+02
-7.100000000000000000e+01,-2.410000000000000000e+02,9.996000000000000000e+03,3.700000000000000000e+01,-3.120000000000000000e+02,-3.000000000000000000e+01,4.414600000000000000e+04,4.803800000000000000e+04,4.466800000000000000e+04,3.981200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.006877249572426081e-01,6.970000000000000000e+02
-2.040000000000000000e+02,-1.150000000000000000e+02,9.827000000000000000e+03,3.000000000000000000e+00,-3.880000000000000000e+02,-2.900000000000000000e+01,4.273500000000000000e+04,4.684000000000000000e+04,4.550200000000000000e+04,4.063100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.107613530009984970e-01,6.970000000000000000e+02
-2.790000000000000000e+02,-4.100000000000000000e+01,9.781000000000000000e+03,-1.370000000000000000e+02,-1.840000000000000000e+02,-2.200000000000000000e+01,4.336200000000000000e+04,4.583100000000000000e+04,4.503400000000000000e+04,4.168700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.224769989610649645e-01,6.970000000000000000e+02
2.910000000000000000e+02,-1.810000000000000000e+02,9.568000000000000000e+03,-2.350000000000000000e+02,-1.960000000000000000e+02,-6.000000000000000000e+00,4.187000000000000000e+04,4.496200000000000000e+04,4.615300000000000000e+04,4.216800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.303357230033725500e-01,6.970000000000000000e+02
6.000000000000000000e+00,-1.290000000000000000e+02,9.684000000000000000e+03,-2.460000000000000000e+02,-2.270000000000000000e+02,3.300000000000000000e+01,4.205000000000000000e+04,4.390800000000000000e+04,4.635800000000000000e+04,4.310800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.410121870110742748e-01,7.010000000000000000e+02
