2.001000000000000000e+03,-4.000000000000000000e+00,9.659000000000000000e+03,-5.870000000000000000e+02,-1.089000000000000000e+03,3.150000000000000000e+02,4.597200000000000000e+04,5.128500000000000000e+04,4.726200000000000000e+04,4.662300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.170006909873336554e-01,4.540000000000000000e+02
1.858000000000000000e+03,1.590000000000000000e+02,9.679000000000000000e+03,-5.180000000000000000e+02,-1.160000000000000000e+03,3.020000000000000000e+02,4.541200000000000000e+04,5.195300000000000000e+04,4.597600000000000000e+04,4.676100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.186368519905954599e-01,4.540000000000000000e+02
1.837000000000000000e+03,6.300000000000000000e+01,9.746000000000000000e+03,-4.730000000000000000e+02,-1.183000000000000000e+03,2.840000000000000000e+02,4.557400000000000000e+04,5.197500000000000000e+04,4.694100000000000000e+04,4.529200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.202805289998650551e-01,4.540000000000000000e+02
1.578000000000000000e+03,2.630000000000000000e+02,9.743000000000000000e+03,-4.320000000000000000e+02,-1.144000000000000000e+03,2.830000000000000000e+02,4.580100000000000000e+04,5.167800000000000000e+04,4.625200000000000000e+04,4.473800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.220341099891811609e-01,4.770000000000000000e+02
1.473000000000000000e+03,2.600000000000000000e+02,9.669000000000000000e+03,-3.460000000000000000e+02,-1.174000000000000000e+03,2.650000000000000000e+02,4.581800000000000000e+04,5.200500000000000000e+04,4.538600000000000000e+04,4.530700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.268222649872768670e-01,4.770000000000000000e+02
1.324000000000000000e+03,3.170000000000000000e+02,9.768000000000000000e+03,-2.920000000000000000e+02,-1.135000000000000000e+03,2.710000000000000000e+02,4.653400000000000000e+04,5.153900000000000000e+04,4.519500000000000000e+04,4.439500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.367440469970460981e-01,4.770000000000000000e+02
1.153000000000000000e+03,3.330000000000000000e+02,9.568000000000000000e+03,-2.880000000000000000e+02,-1.112000000000000000e+03,2.570000000000000000e+02,4.648900000000000000e+04,5.138200000000000000e+04,4.556900000000000000e+04,4.346100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.436357309925369918e-01,4.770000000000000000e+02
1.078000000000000000e+03,4.310000000000000000e+02,9.629000000000000000e+03,-2.370000000000000000e+02,-1.150000000000000000e+03,2.470000000000000000e+02,4.586700000000000000e+04,5.151200000000000000e+04,4.444900000000000000e+04,4.419000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.547314789844676852e-01,5.040000000000000000e+02
9.160000000000000000e+02,5.190000000000000000e+02,9.504000000000000000e+03,-2.810000000000000000e+02,-1.110000000000000000e+03,2.420000000000000000e+02,4.605000000000000000e+04,5.067100000000000000e+04,4.578000000000000000e+04,4.346600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.662150469841435552e-01,5.040000000000000000e+02
7.450000000000000000e+02,4.560000000000000000e+02,9.532000000000000000e+03,-3.220000000000000000e+02,-1.148000000000000000e+03,2.270000000000000000e+02,4.502300000000000000e+04,5.044600000000000000e+04,4.619200000000000000e+04,4.331200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.741917269886471331e-01,5.040000000000000000e+02
6.550000000000000000e+02,2.970000000000000000e+02,9.482000000000000000e+03,-3.890000000000000000e+02,-1.071000000000000000e+03,2.160000000000000000e+02,4.388500000000000000e+04,5.030300000000000000e+04,4.531100000000000000e+04,4.487300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.842496529920026660e-01,5.040000000000000000e+02
4.970000000000000000e+02,4.780000000000000000e+02,9.504000000000000000e+03,-4.130000000000000000e+02,-1.043000000000000000e+03,2.080000000000000000e+02,4.424600000000000000e+04,4.995600000000000000e+04,4.619500000000000000e+04,4.343900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.978640049987006932e-01,5.040000000000000000e+02
4.330000000000000000e+02,5.050000000000000000e+02,9.452000000000000000e+03,-4.050000000000000000e+02,-1.044000000000000000e+03,1.780000000000000000e+02,4.428000000000000000e+04,4.963900000000000000e+04,4.633300000000000000e+04,4.297100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.043974280008114874e-01,5.290000000000000000e+02
2.410000000000000000e+02,6.400000000000000000e+02,9.282000000000000000e+03,-4.390000000000000000e+02,-9.860000000000000000e+02,1.950000000000000000e+02,4.320600000000000000e+04,4.952300000000000000e+04,4.520700000000000000e+04,4.472000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.130672769912052900e-01,5.290000000000000000e+02
2.460000000000000000e+02,6.110000000000000000e+02,9.311000000000000000e+03,-4.360000000000000000e+02,-9.270000000000000000e+02,2.110000000000000000e+02,4.431100000000000000e+04,4.852900000000000000e+04,4.600800000000000000e+04,4.349600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.226945569913368672e-01,5.290000000000000000e+02
9.800000000000000000e+01,7.080000000000000000e+02,9.242000000000000000e+03,-4.280000000000000000e+02,-8.640000000000000000e+02,1.980000000000000000e+02,4.307300000000000000e+04,4.898500000000000000e+04,4.514500000000000000e+04,4.419800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.321437039994634688e-01,5.290000000000000000e+02
-3.800000000000000000e+01,8.470000000000000000e+02,9.239000000000000000e+03,-3.880000000000000000e+02,-8.530000000000000000e+02,1.850000000000000000e+02,4.337100000000000000e+04,4.834600000000000000e+04,4.480600000000000000e+04,4.459400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.440153129922691733e-01,5.570000000000000000e+02
-9.400000000000000000e+01,7.960000000000000000e+02,9.259000000000000000e+03,-3.840000000000000000e+02,-8.330000000000000000e+02,1.700000000000000000e+02,4.291500000000000000e+04,4.865900000000000000e+04,4.551900000000000000e+04,4.433300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.525009540026076138e-01,5.570000000000000000e+02
-1.800000000000000000e+02,8.440000000000000000e+02,9.004000000000000000e+03,-3.520000000000000000e+02,-8.460000000000000000e+02,1.520000000000000000e+02,4.220600000000000000e+04,4.885500000000000000e+04,4.592700000000000000e+04,4.384500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.638465719996020198e-01,5.570000000000000000e+02
-3.000000000000000000e+02,1.003000000000000000e+03,9.146000000000000000e+03,-3.830000000000000000e+02,-7.790000000000000000e+02,1.440000000000000000e+02,4.205600000000000000e+04,4.852300000000000000e+04,4.592300000000000000e+04,4.404100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.742576169897802174e-01,5.570000000000000000e+02
-2.750000000000000000e+02,8.630000000000000000e+02,9.216000000000000000e+03,-2.950000000000000000e+02,-7.650000000000000000e+02,1.240000000000000000e+02,4.260800000000000000e+04,4.861100000000000000e+04,4.532700000000000000e+04,4.370500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.850718559988308698e-01,5.830000000000000000e+02
-3.060000000000000000e+02,9.770000000000000000e+02,9.162000000000000000e+03,-1.930000000000000000e+02,-6.720000000000000000e+02,7.800000000000000000e+01,4.320600000000000000e+04,4.886500000000000000e+04,4.475300000000000000e+04,4.306800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.929434309829957783e-01,5.830000000000000000e+02
-3.930000000000000000e+02,1.062000000000000000e+03,9.234000000000000000e+03,-1.140000000000000000e+02,-6.150000000000000000e+02,-9.000000000000000000e+00,4.421200000000000000e+04,4.877500000000000000e+04,4.451600000000000000e+04,4.172800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.040539239940699190e-01,5.830000000000000000e+02
-5.750000000000000000e+02,1.098000000000000000e+03,9.028000000000000000e+03,-9.500000000000000000e+01,-6.940000000000000000e+02,-3.800000000000000000e+01,4.214600000000000000e+04,4.931600000000000000e+04,4.561300000000000000e+04,4.177300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.144516789820045233e-01,5.830000000000000000e+02
-6.570000000000000000e+02,1.038000000000000000e+03,8.959000000000000000e+03,-9.300000000000000000e+01,-7.440000000000000000e+02,-6.100000000000000000e+01,4.025600000000000000e+04,5.023100000000000000e+04,4.553800000000000000e+04,4.160900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.223399479815270752e-01,6.160000000000000000e+02
-5.070000000000000000e+02,1.033000000000000000e+03,9.026000000000000000e+03,2.800000000000000000e+01,-6.090000000000000000e+02,-1.640000000000000000e+02,4.085400000000000000e+04,4.944200000000000000e+04,4.484100000000000000e+04,4.041600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.336076639883685857e-01,6.160000000000000000e+02
6.560000000000000000e+02,4.510000000000000000e+02,9.237000000000000000e+03,3.030000000000000000e+02,-3.480000000000000000e+02,-4.990000000000000000e+02,4.545800000000000000e+04,5.032200000000000000e+04,3.712900000000000000e+04,4.160000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.429417609935626388e-01,6.160000000000000000e+02
1.656000000000000000e+03,-5.320000000000000000e+02,8.793000000000000000e+03,3.690000000000000000e+02,-2.650000000000000000e+02,-9.230000000000000000e+02,4.409400000000000000e+04,5.160400000000000000e+04,3.084400000000000000e+04,4.533500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.527816459885798395e-01,6.160000000000000000e+02
2.025000000000000000e+03,-2.175000000000000000e+03,7.312000000000000000e+03,-2.460000000000000000e+02,-7.870000000000000000e+02,-1.555000000000000000e+03,2.462100000000000000e+04,5.357000000000000000e+04,4.436900000000000000e+04,4.608600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.627074429881758988e-01,6.160000000000000000e+02
-1.739000000000000000e+03,-1.809800000000000000e+04,4.830000000000000000e+03,-1.778000000000000000e+03,-5.179000000000000000e+03,7.886000000000000000e+03,2.123900000000000000e+04,5.072000000000000000e+04,5.555300000000000000e+04,3.757900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.724350849865004420e-01,6.390000000000000000e+02
-1.139700000000000000e+04,-2.868900000000000000e+04,-1.240000000000000000e+02,-4.349000000000000000e+03,-9.822000000000000000e+03,1.614900000000000000e+04,4.602800000000000000e+04,1.111800000000000000e+04,5.120200000000000000e+04,1.111800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.821076240041293204e-01,6.390000000000000000e+02
-3.279000000000000000e+03,-1.081700000000000000e+04,2.896000000000000000e+03,-6.226000000000000000e+03,-9.591000000000000000e+03,1.333800000000000000e+04,4.711100000000000000e+04,1.318800000000000000e+04,5.031100000000000000e+04,1.318800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.935601149918511510e-01,6.390000000000000000e+02
-1.200000000000000000e+02,-1.680000000000000000e+02,3.406000000000000000e+03,-8.036000000000000000e+03,-1.060300000000000000e+04,1.267700000000000000e+04,4.785800000000000000e+04,1.646100000000000000e+04,4.747100000000000000e+04,1.646100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.028685079887509346e-01,6.390000000000000000e+02
-8.720000000000000000e+02,1.266000000000000000e+03,3.758000000000000000e+03,-9.273000000000000000e+03,-1.170100000000000000e+04,1.211100000000000000e+04,4.866700000000000000e+04,1.847300000000000000e+04,4.615900000000000000e+04,1.847300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.128988409996964037e-01,6.940000000000000000e+02
-1.859000000000000000e+03,8.170000000000000000e+02,4.155000000000000000e+03,-9.596000000000000000e+03,-1.340500000000000000e+04,1.163100000000000000e+04,4.879300000000000000e+04,1.922700000000000000e+04,4.540300000000000000e+04,1.922700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.233281239925418049e-01,6.940000000000000000e+02
-2.793000000000000000e+03,1.167000000000000000e+03,4.123000000000000000e+03,-9.705000000000000000e+03,-1.480300000000000000e+04,1.124700000000000000e+04,4.922400000000000000e+04,2.051100000000000000e+04,4.440900000000000000e+04,2.051100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.344849489920306951e-01,6.940000000000000000e+02
-4.162000000000000000e+03,1.467000000000000000e+03,4.084000000000000000e+03,-9.112000000000000000e+03,-1.663400000000000000e+04,1.084500000000000000e+04,4.968400000000000000e+04,2.188400000000000000e+04,4.332100000000000000e+04,2.188400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.429639520007185638e-01,6.940000000000000000e+02
-5.641000000000000000e+03,1.320000000000000000e+02,3.625000000000000000e+03,-7.963000000000000000e+03,-1.854700000000000000e+04,1.055600000000000000e+04,5.018900000000000000e+04,2.312700000000000000e+04,4.244000000000000000e+04,2.312700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.527641639928333461e-01,5.010000000000000000e+02
-6.673000000000000000e+03,-1.043000000000000000e+03,2.590000000000000000e+03,-6.185000000000000000e+03,-2.059200000000000000e+04,1.044700000000000000e+04,5.572000000000000000e+04,3.817300000000000000e+04,2.894500000000000000e+04,3.817300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.647747110051568598e-01,5.010000000000000000e+02
-6.128000000000000000e+03,-2.341000000000000000e+03,1.228000000000000000e+03,-4.939000000000000000e+03,-2.188600000000000000e+04,1.067800000000000000e+04,5.605200000000000000e+04,3.840000000000000000e+04,2.911700000000000000e+04,3.840000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.734531979833263904e-01,5.010000000000000000e+02
-5.101000000000000000e+03,-3.083000000000000000e+03,6.460000000000000000e+02,-4.054000000000000000e+03,-2.257400000000000000e+04,1.066600000000000000e+04,5.681300000000000000e+04,3.892100000000000000e+04,2.951300000000000000e+04,3.892100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.837830170057713985e-01,5.010000000000000000e+02
-4.428000000000000000e+03,-4.255000000000000000e+03,2.520000000000000000e+02,-3.131000000000000000e+03,-2.323900000000000000e+04,1.058500000000000000e+04,5.681300000000000000e+04,3.892100000000000000e+04,2.951300000000000000e+04,3.892100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.929511369904503226e-01,6.800000000000000000e+01
-3.235000000000000000e+03,-5.181000000000000000e+03,-1.200000000000000000e+01,-2.245000000000000000e+03,-2.372800000000000000e+04,1.056300000000000000e+04,5.681300000000000000e+04,3.892100000000000000e+04,2.951300000000000000e+04,3.892100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.053182879986707121e-01,6.800000000000000000e+01
-1.638000000000000000e+03,-5.913000000000000000e+03,-1.210000000000000000e+02,-1.250000000000000000e+03,-2.414100000000000000e+04,1.056600000000000000e+04,5.681300000000000000e+04,3.892100000000000000e+04,2.951300000000000000e+04,3.892100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.136666279926430434e-01,6.800000000000000000e+01
1.800000000000000000e+02,-6.254000000000000000e+03,-9.600000000000000000e+01,-1.260000000000000000e+02,-2.448000000000000000e+04,1.061400000000000000e+04,3.000000000000000000e+00,5.351500000000000000e+04,5.664200000000000000e+04,5.351500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.234341200033668429e-01,6.800000000000000000e+01
2.110000000000000000e+03,-6.389000000000000000e+03,3.660000000000000000e+02,1.300000000000000000e+03,-2.439600000000000000e+04,1.079800000000000000e+04,2.000000000000000000e+00,5.335400000000000000e+04,5.647200000000000000e+04,5.335400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.345262689865194261e-01,6.800000000000000000e+01
4.809000000000000000e+03,-5.272000000000000000e+03,1.509000000000000000e+03,2.830000000000000000e+03,-2.385900000000000000e+04,1.098100000000000000e+04,3.000000000000000000e+00,5.491900000000000000e+04,5.812800000000000000e+04,5.491900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.421658689796458930e-01,2.700000000000000000e+01
6.190000000000000000e+03,-3.833000000000000000e+03,3.011000000000000000e+03,4.548000000000000000e+03,-2.286000000000000000e+04,1.121000000000000000e+04,3.202300000000000000e+04,5.952400000000000000e+04,5.790700000000000000e+04,5.952400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.532845149922650307e-01,2.700000000000000000e+01
6.159000000000000000e+03,-1.459000000000000000e+03,4.737000000000000000e+03,6.408000000000000000e+03,-2.189100000000000000e+04,1.145800000000000000e+04,5.622000000000000000e+04,5.950500000000000000e+04,5.622000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640987409919034690e-01,2.700000000000000000e+01
4.373000000000000000e+03,1.264000000000000000e+03,6.492000000000000000e+03,7.975000000000000000e+03,-2.088300000000000000e+04,1.134000000000000000e+04,5.622000000000000000e+04,5.950500000000000000e+04,5.622000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.725616990006528795e-01,2.700000000000000000e+01
-1.494000000000000000e+03,4.973000000000000000e+03,6.715000000000000000e+03,9.147000000000000000e+03,-1.977600000000000000e+04,1.107400000000000000e+04,5.604300000000000000e+04,5.931800000000000000e+04,5.604300000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.827055889880284667e-01,1.500000000000000000e+02
-5.001000000000000000e+03,6.336000000000000000e+03,6.771000000000000000e+03,1.047100000000000000e+04,-1.828800000000000000e+04,1.081100000000000000e+04,5.551900000000000000e+04,5.876200000000000000e+04,5.551900000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931585379934404045e-01,1.500000000000000000e+02
-9.684000000000000000e+03,5.843000000000000000e+03,6.978000000000000000e+03,1.246900000000000000e+04,-1.457200000000000000e+04,1.084300000000000000e+04,5.475000000000000000e+04,5.794900000000000000e+04,5.475000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047953649889677763e-01,1.500000000000000000e+02
-9.712000000000000000e+03,3.686000000000000000e+03,4.527000000000000000e+03,1.229600000000000000e+04,-1.288300000000000000e+04,1.046100000000000000e+04,5.475000000000000000e+04,5.794900000000000000e+04,5.475000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.123923960025422275e-01,1.500000000000000000e+02
-9.954000000000000000e+03,2.360000000000000000e+03,1.784000000000000000e+03,1.212800000000000000e+04,-1.144200000000000000e+04,9.871000000000000000e+03,5.854600000000000000e+04,5.225700000000000000e+04,4.624700000000000000e+04,2.017100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.235526320000644773e-01,5.760000000000000000e+02
-1.133000000000000000e+04,1.928000000000000000e+03,3.333000000000000000e+03,1.272200000000000000e+04,-9.131000000000000000e+03,8.515000000000000000e+03,5.449800000000000000e+04,5.768300000000000000e+04,5.449800000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.353201079822611064e-01,5.760000000000000000e+02
-9.280000000000000000e+03,-9.970000000000000000e+02,1.128000000000000000e+03,1.116600000000000000e+04,-9.011000000000000000e+03,7.989000000000000000e+03,5.441500000000000000e+04,5.759400000000000000e+04,5.441500000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453532439831178635e-01,5.760000000000000000e+02
-8.025000000000000000e+03,-2.385000000000000000e+03,-3.100000000000000000e+01,9.058000000000000000e+03,-9.176000000000000000e+03,7.569000000000000000e+03,5.887200000000000000e+04,5.178400000000000000e+04,4.552400000000000000e+04,2.170400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.524938999849837273e-01,5.760000000000000000e+02
-7.971000000000000000e+03,-3.319000000000000000e+03,-5.110000000000000000e+02,6.900000000000000000e+03,-9.389000000000000000e+03,7.165000000000000000e+03,5.741900000000000000e+04,3.933600000000000000e+04,2.982800000000000000e+04,3.933600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.634661399933975190e-01,6.140000000000000000e+02
-7.368000000000000000e+03,-3.987000000000000000e+03,-6.770000000000000000e+02,4.618000000000000000e+03,-9.566000000000000000e+03,6.938000000000000000e+03,5.664200000000000000e+04,3.880400000000000000e+04,2.942400000000000000e+04,3.880400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.733218659996055067e-01,6.140000000000000000e+02
-6.530000000000000000e+03,-4.351000000000000000e+03,-7.300000000000000000e+02,2.097000000000000000e+03,-9.833000000000000000e+03,6.656000000000000000e+03,5.621900000000000000e+04,3.851400000000000000e+04,2.920400000000000000e+04,3.851400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.849352939811069518e-01,6.140000000000000000e+02
-5.709000000000000000e+03,-4.407000000000000000e+03,-1.000000000000000000e+03,-2.640000000000000000e+02,-1.036700000000000000e+04,6.371000000000000000e+03,5.621900000000000000e+04,3.851400000000000000e+04,2.920400000000000000e+04,3.851400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.948650920006912202e-01,6.140000000000000000e+02
-5.491000000000000000e+03,-4.646000000000000000e+03,-1.380000000000000000e+03,-2.503000000000000000e+03,-1.100300000000000000e+04,6.194000000000000000e+03,5.596900000000000000e+04,3.834300000000000000e+04,2.907400000000000000e+04,3.834300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.081752879952546209e-01,6.140000000000000000e+02
-5.375000000000000000e+03,-4.918000000000000000e+03,-1.856000000000000000e+03,-4.531000000000000000e+03,-1.188100000000000000e+04,5.996000000000000000e+03,5.588600000000000000e+04,3.828600000000000000e+04,2.903100000000000000e+04,3.828600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.122603810043074191e-01,9.310000000000000000e+02
-5.053000000000000000e+03,-4.871000000000000000e+03,-2.593000000000000000e+03,-6.168000000000000000e+03,-1.310000000000000000e+04,5.882000000000000000e+03,5.572000000000000000e+04,3.817300000000000000e+04,2.894500000000000000e+04,3.817300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.231667660002131015e-01,9.310000000000000000e+02
