-3.930000000000000000e+02,-9.600000000000000000e+01,9.431000000000000000e+03,-1.000000000000000000e+00,-6.000000000000000000e+01,1.000000000000000000e+02,4.026000000000000000e+04,5.023400000000000000e+04,4.198500000000000000e+04,4.829500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.560100749996308878e-01,6.590000000000000000e+02
2.700000000000000000e+01,-2.200000000000000000e+02,8.698000000000000000e+03,6.500000000000000000e+01,-4.100000000000000000e+01,1.120000000000000000e+02,4.128900000000000000e+04,4.981600000000000000e+04,4.110000000000000000e+04,4.890700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.652521989997694618e-01,6.590000000000000000e+02
-5.580000000000000000e+02,-2.200000000000000000e+01,9.292000000000000000e+03,9.400000000000000000e+01,-7.700000000000000000e+01,1.120000000000000000e+02,4.105400000000000000e+04,5.058900000000000000e+04,4.151500000000000000e+04,4.807300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.774305639999511186e-01,6.590000000000000000e+02
-4.020000000000000000e+02,-1.490000000000000000e+02,9.480000000000000000e+03,9.600000000000000000e+01,-5.000000000000000000e+01,1.130000000000000000e+02,4.202600000000000000e+04,4.998600000000000000e+04,4.076800000000000000e+04,4.890400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.869484570000167878e-01,6.590000000000000000e+02
-4.390000000000000000e+02,-1.900000000000000000e+01,9.236000000000000000e+03,8.800000000000000000e+01,-1.500000000000000000e+01,1.170000000000000000e+02,4.279600000000000000e+04,5.010000000000000000e+04,4.034600000000000000e+04,4.878700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.004513059999226243e-01,6.660000000000000000e+02
-4.700000000000000000e+02,1.540000000000000000e+02,8.922000000000000000e+03,1.390000000000000000e+02,5.000000000000000000e+01,1.230000000000000000e+02,4.192600000000000000e+04,5.070100000000000000e+04,4.159100000000000000e+04,4.835500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.063035949998266005e-01,6.660000000000000000e+02
-2.410000000000000000e+02,-1.660000000000000000e+02,9.112000000000000000e+03,1.390000000000000000e+02,1.100000000000000000e+02,1.220000000000000000e+02,4.211800000000000000e+04,5.048000000000000000e+04,4.156000000000000000e+04,4.864600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.158936779999748978e-01,6.660000000000000000e+02
5.800000000000000000e+01,2.400000000000000000e+01,8.826000000000000000e+03,1.050000000000000000e+02,8.200000000000000000e+01,1.110000000000000000e+02,4.297800000000000000e+04,5.056400000000000000e+04,4.107600000000000000e+04,4.857100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.257902739996097807e-01,6.660000000000000000e+02
-3.900000000000000000e+02,1.920000000000000000e+02,9.085000000000000000e+03,4.000000000000000000e+01,-8.000000000000000000e+00,1.150000000000000000e+02,4.224800000000000000e+04,5.049400000000000000e+04,4.206400000000000000e+04,4.875900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.371845099999518425e-01,6.750000000000000000e+02
-2.570000000000000000e+02,-1.170000000000000000e+02,9.376000000000000000e+03,2.000000000000000000e+01,-7.300000000000000000e+01,1.180000000000000000e+02,4.103100000000000000e+04,5.070100000000000000e+04,4.363600000000000000e+04,4.874200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.461246679998112086e-01,6.750000000000000000e+02
-1.890000000000000000e+02,1.700000000000000000e+02,9.313000000000000000e+03,2.000000000000000000e+01,-4.200000000000000000e+01,1.290000000000000000e+02,4.121300000000000000e+04,5.029200000000000000e+04,4.392000000000000000e+04,4.936700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.567096030000357132e-01,6.750000000000000000e+02
-2.710000000000000000e+02,-1.720000000000000000e+02,8.959000000000000000e+03,-4.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+02,4.176500000000000000e+04,5.077400000000000000e+04,4.355000000000000000e+04,4.898600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.659605599999849801e-01,6.750000000000000000e+02
-4.770000000000000000e+02,-1.710000000000000000e+02,9.066000000000000000e+03,-2.100000000000000000e+01,6.300000000000000000e+01,1.050000000000000000e+02,4.115700000000000000e+04,5.044200000000000000e+04,4.425900000000000000e+04,4.946900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.773629989999790268e-01,6.810000000000000000e+02
-3.070000000000000000e+02,-1.060000000000000000e+02,9.426000000000000000e+03,-7.300000000000000000e+01,2.200000000000000000e+01,1.120000000000000000e+02,4.190100000000000000e+04,5.071200000000000000e+04,4.413700000000000000e+04,4.958100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.860802879998118442e-01,6.810000000000000000e+02
-2.450000000000000000e+02,-4.180000000000000000e+02,9.506000000000000000e+03,-3.700000000000000000e+01,2.000000000000000000e+01,1.060000000000000000e+02,4.235700000000000000e+04,5.059700000000000000e+04,4.384700000000000000e+04,4.982300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.959413889996540092e-01,6.810000000000000000e+02
-3.430000000000000000e+02,8.000000000000000000e+01,9.616000000000000000e+03,-2.000000000000000000e+00,-2.200000000000000000e+01,1.130000000000000000e+02,4.257000000000000000e+04,5.125900000000000000e+04,4.389600000000000000e+04,4.926000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.051197909997426905e-01,6.810000000000000000e+02
-2.980000000000000000e+02,-1.810000000000000000e+02,9.267000000000000000e+03,8.200000000000000000e+01,7.400000000000000000e+01,1.070000000000000000e+02,4.306100000000000000e+04,5.122800000000000000e+04,4.353500000000000000e+04,4.923600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.167533270000603807e-01,6.890000000000000000e+02
-2.290000000000000000e+02,-6.000000000000000000e+01,9.306000000000000000e+03,7.400000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+02,4.361900000000000000e+04,5.098000000000000000e+04,4.288400000000000000e+04,4.947400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.253061369999159069e-01,6.890000000000000000e+02
-2.660000000000000000e+02,-8.200000000000000000e+01,9.845000000000000000e+03,1.230000000000000000e+02,1.150000000000000000e+02,8.100000000000000000e+01,4.412900000000000000e+04,5.142800000000000000e+04,4.246700000000000000e+04,4.916500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.357124259999181959e-01,6.890000000000000000e+02
-1.560000000000000000e+02,-6.000000000000000000e+00,9.255000000000000000e+03,1.160000000000000000e+02,1.080000000000000000e+02,9.200000000000000000e+01,4.412700000000000000e+04,5.139200000000000000e+04,4.262600000000000000e+04,4.918200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.460265809997508768e-01,6.890000000000000000e+02
-4.480000000000000000e+02,-1.840000000000000000e+02,9.853000000000000000e+03,1.370000000000000000e+02,1.310000000000000000e+02,8.500000000000000000e+01,4.416000000000000000e+04,5.181700000000000000e+04,4.272300000000000000e+04,4.887900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.552545909999935247e-01,6.890000000000000000e+02
5.900000000000000000e+01,-3.560000000000000000e+02,9.338000000000000000e+03,1.130000000000000000e+02,1.210000000000000000e+02,8.600000000000000000e+01,4.376300000000000000e+04,5.125900000000000000e+04,4.313900000000000000e+04,4.965600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.673792359998515167e-01,6.910000000000000000e+02
-1.890000000000000000e+02,-2.200000000000000000e+02,9.561000000000000000e+03,1.020000000000000000e+02,5.700000000000000000e+01,8.900000000000000000e+01,4.310100000000000000e+04,5.164700000000000000e+04,4.395400000000000000e+04,4.919500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.760370159996455186e-01,6.910000000000000000e+02
-3.620000000000000000e+02,-1.670000000000000000e+02,9.562000000000000000e+03,6.900000000000000000e+01,9.700000000000000000e+01,8.300000000000000000e+01,4.345900000000000000e+04,5.123100000000000000e+04,4.376800000000000000e+04,4.997500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.848539809999238059e-01,6.910000000000000000e+02
-7.100000000000000000e+01,-1.360000000000000000e+02,9.418000000000000000e+03,2.300000000000000000e+01,1.390000000000000000e+02,6.400000000000000000e+01,4.356600000000000000e+04,5.113500000000000000e+04,4.373000000000000000e+04,5.004700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.951740000000427244e-01,6.910000000000000000e+02
-1.680000000000000000e+02,-1.460000000000000000e+02,9.908000000000000000e+03,1.100000000000000000e+01,1.460000000000000000e+02,7.600000000000000000e+01,4.392900000000000000e+04,5.146200000000000000e+04,4.342300000000000000e+04,4.974400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.044215019996954652e-01,6.950000000000000000e+02
-3.700000000000000000e+01,-1.240000000000000000e+02,9.541000000000000000e+03,-1.500000000000000000e+01,1.120000000000000000e+02,6.600000000000000000e+01,4.393400000000000000e+04,5.136900000000000000e+04,4.365800000000000000e+04,5.003800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.166008749996763072e-01,6.950000000000000000e+02
-3.340000000000000000e+02,-9.700000000000000000e+01,9.942000000000000000e+03,-2.100000000000000000e+01,7.500000000000000000e+01,4.800000000000000000e+01,4.411500000000000000e+04,5.156400000000000000e+04,4.333600000000000000e+04,4.991900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.264925729997230519e-01,6.950000000000000000e+02
-1.430000000000000000e+02,-3.390000000000000000e+02,9.910000000000000000e+03,-3.000000000000000000e+00,8.300000000000000000e+01,4.200000000000000000e+01,4.434800000000000000e+04,5.148600000000000000e+04,4.304500000000000000e+04,5.007600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.359088229996814334e-01,6.950000000000000000e+02
-2.050000000000000000e+02,-5.000000000000000000e+00,1.006200000000000000e+04,-2.900000000000000000e+01,9.400000000000000000e+01,4.000000000000000000e+01,4.455300000000000000e+04,5.121400000000000000e+04,4.297200000000000000e+04,5.036200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.473520079998706933e-01,6.980000000000000000e+02
-1.350000000000000000e+02,-1.730000000000000000e+02,9.869000000000000000e+03,2.400000000000000000e+01,1.320000000000000000e+02,4.700000000000000000e+01,4.487300000000000000e+04,5.182900000000000000e+04,4.266400000000000000e+04,4.969200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.566377919998558355e-01,6.980000000000000000e+02
-2.290000000000000000e+02,-1.270000000000000000e+02,9.806000000000000000e+03,1.000000000000000000e+01,8.800000000000000000e+01,4.400000000000000000e+01,4.366300000000000000e+04,5.185600000000000000e+04,4.369200000000000000e+04,4.958100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.669014589997459552e-01,6.980000000000000000e+02
-1.480000000000000000e+02,-1.980000000000000000e+02,9.687000000000000000e+03,1.600000000000000000e+01,9.000000000000000000e+01,4.700000000000000000e+01,4.441600000000000000e+04,5.178600000000000000e+04,4.286800000000000000e+04,4.982800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.765358349998678023e-01,6.980000000000000000e+02
1.400000000000000000e+01,-5.080000000000000000e+02,9.987000000000000000e+03,1.000000000000000000e+01,1.110000000000000000e+02,4.600000000000000000e+01,4.360200000000000000e+04,5.163200000000000000e+04,4.369100000000000000e+04,4.992900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.863628199998856871e-01,7.010000000000000000e+02
-3.520000000000000000e+02,9.600000000000000000e+01,9.964000000000000000e+03,5.000000000000000000e+00,1.430000000000000000e+02,3.700000000000000000e+01,4.375400000000000000e+04,5.195800000000000000e+04,4.358800000000000000e+04,4.963600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.960622389997297432e-01,7.010000000000000000e+02
-1.320000000000000000e+02,-8.800000000000000000e+01,9.954000000000000000e+03,-3.000000000000000000e+01,1.440000000000000000e+02,2.800000000000000000e+01,4.342000000000000000e+04,5.177100000000000000e+04,4.381300000000000000e+04,5.001500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.053709120000348776e-01,7.010000000000000000e+02
-3.900000000000000000e+01,6.100000000000000000e+01,9.946000000000000000e+03,-1.800000000000000000e+01,1.350000000000000000e+02,3.600000000000000000e+01,4.290000000000000000e+04,5.182200000000000000e+04,4.424300000000000000e+04,4.958000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.166397339997274685e-01,7.010000000000000000e+02
2.800000000000000000e+01,-4.160000000000000000e+02,9.809000000000000000e+03,-6.000000000000000000e+01,1.240000000000000000e+02,2.300000000000000000e+01,4.282600000000000000e+04,5.130300000000000000e+04,4.400500000000000000e+04,5.015100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.281589549997988797e-01,7.070000000000000000e+02
-2.650000000000000000e+02,-1.020000000000000000e+02,1.002100000000000000e+04,-7.600000000000000000e+01,1.120000000000000000e+02,1.000000000000000000e+01,4.270800000000000000e+04,5.170600000000000000e+04,4.385200000000000000e+04,4.961700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.362333789997137501e-01,7.070000000000000000e+02
-7.200000000000000000e+01,-2.130000000000000000e+02,9.833000000000000000e+03,-7.300000000000000000e+01,1.560000000000000000e+02,2.300000000000000000e+01,4.339300000000000000e+04,5.136600000000000000e+04,4.315000000000000000e+04,4.985100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.453564569996160571e-01,7.070000000000000000e+02
2.140000000000000000e+02,8.100000000000000000e+01,9.642000000000000000e+03,-1.010000000000000000e+02,1.080000000000000000e+02,1.800000000000000000e+01,4.348000000000000000e+04,5.132000000000000000e+04,4.276800000000000000e+04,4.965800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.556884470000113652e-01,7.070000000000000000e+02
-6.900000000000000000e+01,-2.060000000000000000e+02,9.602000000000000000e+03,-9.800000000000000000e+01,6.100000000000000000e+01,-3.000000000000000000e+00,4.269400000000000000e+04,5.166700000000000000e+04,4.329300000000000000e+04,4.940200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.654759669999293692e-01,7.070000000000000000e+02
6.300000000000000000e+01,-1.440000000000000000e+02,9.719000000000000000e+03,-1.010000000000000000e+02,6.000000000000000000e+01,-3.000000000000000000e+00,4.262800000000000000e+04,5.170500000000000000e+04,4.323200000000000000e+04,4.950200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.754516919999332458e-01,7.110000000000000000e+02
-9.000000000000000000e+01,-2.030000000000000000e+02,9.594000000000000000e+03,-8.600000000000000000e+01,1.080000000000000000e+02,-8.000000000000000000e+00,4.401200000000000000e+04,5.164000000000000000e+04,4.183300000000000000e+04,4.936200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.843902989998241537e-01,7.110000000000000000e+02
5.000000000000000000e+00,-1.510000000000000000e+02,9.761000000000000000e+03,-6.100000000000000000e+01,1.140000000000000000e+02,-9.000000000000000000e+00,4.267400000000000000e+04,5.123400000000000000e+04,4.292600000000000000e+04,4.996900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.980543999997280480e-01,7.110000000000000000e+02
-3.100000000000000000e+01,-1.510000000000000000e+02,9.925000000000000000e+03,-1.200000000000000000e+01,9.000000000000000000e+01,-6.000000000000000000e+00,4.363300000000000000e+04,5.150600000000000000e+04,4.193000000000000000e+04,4.968100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.062465399998473004e-01,7.110000000000000000e+02
1.720000000000000000e+02,-4.520000000000000000e+02,1.000400000000000000e+04,-4.000000000000000000e+00,1.040000000000000000e+02,-1.000000000000000000e+01,4.299400000000000000e+04,5.150700000000000000e+04,4.247300000000000000e+04,4.964700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.163283629996840318e-01,7.170000000000000000e+02
-1.010000000000000000e+02,2.000000000000000000e+02,9.921000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,4.238000000000000000e+04,5.120700000000000000e+04,4.269300000000000000e+04,4.957700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.255624439998427988e-01,7.170000000000000000e+02
8.600000000000000000e+01,8.000000000000000000e+00,9.894000000000000000e+03,1.200000000000000000e+01,1.040000000000000000e+02,-1.000000000000000000e+00,4.251900000000000000e+04,5.212300000000000000e+04,4.228700000000000000e+04,4.826900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.363239440000143077e-01,7.170000000000000000e+02
