2.650000000000000000e+02,5.930000000000000000e+02,8.700000000000000000e+03,1.150000000000000000e+02,-1.700000000000000000e+01,-8.000000000000000000e+00,4.374400000000000000e+04,4.278200000000000000e+04,4.353000000000000000e+04,4.402500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.945645289946696721e-01,6.000000000000000000e+02
2.110000000000000000e+02,3.870000000000000000e+02,8.739000000000000000e+03,1.080000000000000000e+02,-6.500000000000000000e+01,-1.000000000000000000e+00,4.373700000000000000e+04,4.317100000000000000e+04,4.388500000000000000e+04,4.407700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.000310179995722137e-01,6.000000000000000000e+02
1.190000000000000000e+02,5.710000000000000000e+02,8.925000000000000000e+03,1.120000000000000000e+02,-1.050000000000000000e+02,-7.000000000000000000e+00,4.371900000000000000e+04,4.339600000000000000e+04,4.422300000000000000e+04,4.410300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.026809910006704740e-01,6.000000000000000000e+02
3.620000000000000000e+02,5.090000000000000000e+02,8.685000000000000000e+03,1.190000000000000000e+02,-6.300000000000000000e+01,-1.100000000000000000e+01,4.414400000000000000e+04,4.357500000000000000e+04,4.380300000000000000e+04,4.420000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.041857540010823868e-01,6.000000000000000000e+02
2.240000000000000000e+02,4.920000000000000000e+02,8.991000000000000000e+03,1.130000000000000000e+02,-5.900000000000000000e+01,-5.000000000000000000e+00,4.410100000000000000e+04,4.366900000000000000e+04,4.407800000000000000e+04,4.431400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.069178959995042533e-01,6.160000000000000000e+02
5.800000000000000000e+01,4.680000000000000000e+02,8.915000000000000000e+03,1.200000000000000000e+02,-1.200000000000000000e+01,-1.400000000000000000e+01,4.423800000000000000e+04,4.322000000000000000e+04,4.395600000000000000e+04,4.473000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.147960969945415854e-01,6.160000000000000000e+02
1.470000000000000000e+02,4.810000000000000000e+02,8.880000000000000000e+03,1.140000000000000000e+02,5.700000000000000000e+01,-7.000000000000000000e+00,4.442000000000000000e+04,4.307100000000000000e+04,4.382100000000000000e+04,4.502200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.226195159950293601e-01,6.160000000000000000e+02
1.790000000000000000e+02,5.110000000000000000e+02,8.912000000000000000e+03,1.110000000000000000e+02,9.900000000000000000e+01,-1.300000000000000000e+01,4.457800000000000000e+04,4.307300000000000000e+04,4.387800000000000000e+04,4.522100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.315561689960304648e-01,6.160000000000000000e+02
1.550000000000000000e+02,3.800000000000000000e+02,9.081000000000000000e+03,1.170000000000000000e+02,1.440000000000000000e+02,-2.300000000000000000e+01,4.529700000000000000e+04,4.307500000000000000e+04,4.315800000000000000e+04,4.545400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.413239229994360358e-01,6.260000000000000000e+02
1.610000000000000000e+02,3.590000000000000000e+02,8.970000000000000000e+03,1.190000000000000000e+02,1.730000000000000000e+02,-1.900000000000000000e+01,4.582400000000000000e+04,4.275700000000000000e+04,4.289700000000000000e+04,4.613100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.506826820012065582e-01,6.260000000000000000e+02
2.210000000000000000e+02,4.800000000000000000e+02,9.074000000000000000e+03,1.090000000000000000e+02,1.820000000000000000e+02,-1.900000000000000000e+01,4.575400000000000000e+04,4.318000000000000000e+04,4.321400000000000000e+04,4.593200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.611382979943300597e-01,6.260000000000000000e+02
1.890000000000000000e+02,4.490000000000000000e+02,8.966000000000000000e+03,8.800000000000000000e+01,1.970000000000000000e+02,-1.100000000000000000e+01,4.589200000000000000e+04,4.307500000000000000e+04,4.320900000000000000e+04,4.612900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.712335429954691790e-01,6.260000000000000000e+02
1.530000000000000000e+02,4.130000000000000000e+02,9.181000000000000000e+03,1.010000000000000000e+02,1.490000000000000000e+02,-1.000000000000000000e+01,4.574900000000000000e+04,4.346000000000000000e+04,4.348600000000000000e+04,4.584900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.808140969995292835e-01,6.260000000000000000e+02
2.610000000000000000e+02,2.130000000000000000e+02,9.055000000000000000e+03,8.900000000000000000e+01,1.290000000000000000e+02,-1.100000000000000000e+01,4.580900000000000000e+04,4.363000000000000000e+04,4.359100000000000000e+04,4.576500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.949169869956676848e-01,6.420000000000000000e+02
3.450000000000000000e+02,4.390000000000000000e+02,9.336000000000000000e+03,7.700000000000000000e+01,5.100000000000000000e+01,4.000000000000000000e+00,4.554400000000000000e+04,4.358100000000000000e+04,4.362800000000000000e+04,4.557100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.013854479999281466e-01,6.420000000000000000e+02
4.520000000000000000e+02,3.230000000000000000e+02,9.111000000000000000e+03,7.300000000000000000e+01,-1.200000000000000000e+01,9.000000000000000000e+00,4.550200000000000000e+04,4.377900000000000000e+04,4.385200000000000000e+04,4.540900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.113001009973231703e-01,6.420000000000000000e+02
4.770000000000000000e+02,2.570000000000000000e+02,9.144000000000000000e+03,5.500000000000000000e+01,-5.700000000000000000e+01,-2.000000000000000000e+00,4.507300000000000000e+04,4.420600000000000000e+04,4.429400000000000000e+04,4.506700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.207656859944108874e-01,6.420000000000000000e+02
2.350000000000000000e+02,2.780000000000000000e+02,9.546000000000000000e+03,6.000000000000000000e+01,-6.400000000000000000e+01,1.000000000000000000e+00,4.541900000000000000e+04,4.384000000000000000e+04,4.401400000000000000e+04,4.548900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.324294249963713810e-01,6.490000000000000000e+02
2.280000000000000000e+02,2.720000000000000000e+02,9.317000000000000000e+03,6.400000000000000000e+01,-1.270000000000000000e+02,6.000000000000000000e+00,4.551800000000000000e+04,4.468300000000000000e+04,4.447000000000000000e+04,4.505400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.441368740008329041e-01,6.490000000000000000e+02
3.130000000000000000e+02,2.730000000000000000e+02,9.383000000000000000e+03,3.800000000000000000e+01,-1.490000000000000000e+02,2.500000000000000000e+01,4.554500000000000000e+04,4.454900000000000000e+04,4.450600000000000000e+04,4.512800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.511065369952120818e-01,6.490000000000000000e+02
3.720000000000000000e+02,3.030000000000000000e+02,9.218000000000000000e+03,4.100000000000000000e+01,-1.180000000000000000e+02,2.300000000000000000e+01,4.559100000000000000e+04,4.446100000000000000e+04,4.465400000000000000e+04,4.506900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.638012979994527996e-01,6.490000000000000000e+02
3.570000000000000000e+02,2.010000000000000000e+02,9.308000000000000000e+03,3.900000000000000000e+01,-8.400000000000000000e+01,1.800000000000000000e+01,4.560900000000000000e+04,4.423800000000000000e+04,4.479400000000000000e+04,4.546800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.709910390010918491e-01,6.580000000000000000e+02
3.960000000000000000e+02,3.630000000000000000e+02,9.271000000000000000e+03,5.200000000000000000e+01,-8.500000000000000000e+01,1.300000000000000000e+01,4.599700000000000000e+04,4.430000000000000000e+04,4.455900000000000000e+04,4.574600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.808188609968055971e-01,6.580000000000000000e+02
3.060000000000000000e+02,2.270000000000000000e+02,9.435000000000000000e+03,5.700000000000000000e+01,-5.700000000000000000e+01,1.200000000000000000e+01,4.639000000000000000e+04,4.422200000000000000e+04,4.423500000000000000e+04,4.584400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.912739930005045608e-01,6.580000000000000000e+02
2.160000000000000000e+02,2.160000000000000000e+02,9.440000000000000000e+03,6.900000000000000000e+01,-1.400000000000000000e+01,1.700000000000000000e+01,4.660000000000000000e+04,4.412100000000000000e+04,4.405100000000000000e+04,4.601900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.011582899969653226e-01,6.580000000000000000e+02
2.630000000000000000e+02,1.950000000000000000e+02,9.557000000000000000e+03,6.500000000000000000e+01,-1.500000000000000000e+01,1.400000000000000000e+01,4.658100000000000000e+04,4.458700000000000000e+04,4.408000000000000000e+04,4.563600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.117486870003631338e-01,6.680000000000000000e+02
8.900000000000000000e+01,3.070000000000000000e+02,9.609000000000000000e+03,3.600000000000000000e+01,-6.000000000000000000e+00,1.100000000000000000e+01,4.641100000000000000e+04,4.423400000000000000e+04,4.439100000000000000e+04,4.596100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.261050589979276992e-01,6.680000000000000000e+02
1.440000000000000000e+02,5.100000000000000000e+01,9.569000000000000000e+03,5.000000000000000000e+00,-1.400000000000000000e+01,1.700000000000000000e+01,4.646600000000000000e+04,4.399700000000000000e+04,4.415100000000000000e+04,4.607000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.332606119991396554e-01,6.680000000000000000e+02
1.500000000000000000e+02,2.000000000000000000e+02,9.472000000000000000e+03,-3.300000000000000000e+01,-2.900000000000000000e+01,2.100000000000000000e+01,4.613200000000000000e+04,4.398000000000000000e+04,4.477700000000000000e+04,4.604100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.443312499992316589e-01,6.680000000000000000e+02
2.500000000000000000e+02,3.870000000000000000e+02,9.508000000000000000e+03,-4.400000000000000000e+01,-1.500000000000000000e+01,3.300000000000000000e+01,4.612000000000000000e+04,4.358100000000000000e+04,4.467300000000000000e+04,4.622400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.511677329996018670e-01,6.790000000000000000e+02
1.810000000000000000e+02,2.670000000000000000e+02,9.658000000000000000e+03,-3.900000000000000000e+01,-3.700000000000000000e+01,3.200000000000000000e+01,4.561700000000000000e+04,4.378500000000000000e+04,4.487600000000000000e+04,4.555400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.628663039969978854e-01,6.790000000000000000e+02
1.800000000000000000e+02,1.140000000000000000e+02,9.660000000000000000e+03,-2.000000000000000000e+01,-6.800000000000000000e+01,3.600000000000000000e+01,4.585300000000000000e+04,4.376700000000000000e+04,4.464500000000000000e+04,4.555000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.715107329961028881e-01,6.790000000000000000e+02
2.610000000000000000e+02,-3.800000000000000000e+01,9.392000000000000000e+03,-1.000000000000000000e+00,-5.000000000000000000e+01,4.200000000000000000e+01,4.616900000000000000e+04,4.366400000000000000e+04,4.441200000000000000e+04,4.546200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.811886609953944571e-01,6.790000000000000000e+02
3.700000000000000000e+02,2.530000000000000000e+02,9.238000000000000000e+03,2.500000000000000000e+01,-4.500000000000000000e+01,5.400000000000000000e+01,4.613000000000000000e+04,4.371400000000000000e+04,4.450600000000000000e+04,4.523200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.918763890003901906e-01,6.790000000000000000e+02
2.370000000000000000e+02,3.450000000000000000e+02,9.447000000000000000e+03,7.000000000000000000e+01,-6.200000000000000000e+01,7.200000000000000000e+01,4.625400000000000000e+04,4.385000000000000000e+04,4.450000000000000000e+04,4.504800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.026924699981464073e-01,6.850000000000000000e+02
2.270000000000000000e+02,2.070000000000000000e+02,9.583000000000000000e+03,8.000000000000000000e+01,-9.300000000000000000e+01,7.700000000000000000e+01,4.619900000000000000e+04,4.419000000000000000e+04,4.460100000000000000e+04,4.457900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.125344259999110363e-01,6.850000000000000000e+02
2.790000000000000000e+02,1.990000000000000000e+02,9.636000000000000000e+03,7.700000000000000000e+01,-1.060000000000000000e+02,6.600000000000000000e+01,4.610600000000000000e+04,4.414300000000000000e+04,4.479600000000000000e+04,4.459600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.209800259966868907e-01,6.850000000000000000e+02
2.680000000000000000e+02,1.150000000000000000e+02,9.616000000000000000e+03,9.500000000000000000e+01,-1.110000000000000000e+02,7.000000000000000000e+01,4.604100000000000000e+04,4.414200000000000000e+04,4.487000000000000000e+04,4.451900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.323809699970297515e-01,6.850000000000000000e+02
1.320000000000000000e+02,6.200000000000000000e+01,9.652000000000000000e+03,1.130000000000000000e+02,-9.800000000000000000e+01,6.500000000000000000e+01,4.582800000000000000e+04,4.377500000000000000e+04,4.506600000000000000e+04,4.482700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.453080599967506714e-01,6.900000000000000000e+02
1.930000000000000000e+02,1.300000000000000000e+02,9.577000000000000000e+03,1.210000000000000000e+02,-9.800000000000000000e+01,6.300000000000000000e+01,4.603600000000000000e+04,4.372200000000000000e+04,4.509100000000000000e+04,4.476400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.160063289993559010e-01,6.900000000000000000e+02
1.140000000000000000e+02,1.290000000000000000e+02,9.688000000000000000e+03,1.140000000000000000e+02,-9.000000000000000000e+01,7.400000000000000000e+01,4.603100000000000000e+04,4.365700000000000000e+04,4.502000000000000000e+04,4.483200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.412736260012025014e-01,6.900000000000000000e+02
4.300000000000000000e+01,1.510000000000000000e+02,9.494000000000000000e+03,1.470000000000000000e+02,-7.200000000000000000e+01,7.500000000000000000e+01,4.646900000000000000e+04,4.312400000000000000e+04,4.466500000000000000e+04,4.518200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.468214260006789118e-01,6.900000000000000000e+02
1.310000000000000000e+02,2.500000000000000000e+02,9.510000000000000000e+03,1.790000000000000000e+02,-2.500000000000000000e+01,8.900000000000000000e+01,4.656400000000000000e+04,4.315300000000000000e+04,4.473900000000000000e+04,4.486800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.514628770004492253e-01,6.950000000000000000e+02
2.400000000000000000e+02,1.590000000000000000e+02,9.567000000000000000e+03,2.170000000000000000e+02,1.000000000000000000e+01,7.800000000000000000e+01,4.719400000000000000e+04,4.326300000000000000e+04,4.446300000000000000e+04,4.511200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.544570519967237487e-01,6.950000000000000000e+02
2.310000000000000000e+02,4.900000000000000000e+01,9.637000000000000000e+03,2.370000000000000000e+02,9.000000000000000000e+00,8.800000000000000000e+01,4.733000000000000000e+04,4.333900000000000000e+04,4.447800000000000000e+04,4.490100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.590005429956363514e-01,6.950000000000000000e+02
1.290000000000000000e+02,1.700000000000000000e+01,9.624000000000000000e+03,2.340000000000000000e+02,8.000000000000000000e+00,8.400000000000000000e+01,4.714300000000000000e+04,4.323700000000000000e+04,4.457200000000000000e+04,4.509900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.605172019975725561e-01,6.950000000000000000e+02
1.900000000000000000e+01,-1.000000000000000000e+01,9.710000000000000000e+03,2.300000000000000000e+02,4.000000000000000000e+00,7.100000000000000000e+01,4.718800000000000000e+04,4.297400000000000000e+04,4.441400000000000000e+04,4.542500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.627426789986202493e-01,7.020000000000000000e+02
1.740000000000000000e+02,2.340000000000000000e+02,9.654000000000000000e+03,2.500000000000000000e+02,-3.400000000000000000e+01,6.200000000000000000e+01,4.678700000000000000e+04,4.358500000000000000e+04,4.508600000000000000e+04,4.473900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.643775159958750010e-01,7.020000000000000000e+02
1.820000000000000000e+02,1.210000000000000000e+02,9.609000000000000000e+03,2.380000000000000000e+02,-7.100000000000000000e+01,5.200000000000000000e+01,4.671400000000000000e+04,4.393700000000000000e+04,4.495900000000000000e+04,4.453800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.659029669957817532e-01,7.020000000000000000e+02
1.420000000000000000e+02,7.500000000000000000e+01,9.641000000000000000e+03,2.240000000000000000e+02,-1.330000000000000000e+02,4.500000000000000000e+01,4.642700000000000000e+04,4.423500000000000000e+04,4.537900000000000000e+04,4.437600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.677556159978848882e-01,7.020000000000000000e+02
1.190000000000000000e+02,-8.100000000000000000e+01,9.629000000000000000e+03,2.200000000000000000e+02,-1.410000000000000000e+02,4.500000000000000000e+01,4.675600000000000000e+04,4.398000000000000000e+04,4.499700000000000000e+04,4.464200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.699066889981622808e-01,7.070000000000000000e+02
1.230000000000000000e+02,-1.750000000000000000e+02,9.642000000000000000e+03,1.930000000000000000e+02,-1.490000000000000000e+02,4.600000000000000000e+01,4.668300000000000000e+04,4.396900000000000000e+04,4.511900000000000000e+04,4.468000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.719910109954071231e-01,7.070000000000000000e+02
1.430000000000000000e+02,-3.100000000000000000e+01,9.524000000000000000e+03,1.990000000000000000e+02,-1.650000000000000000e+02,2.300000000000000000e+01,4.592200000000000000e+04,4.437300000000000000e+04,4.572000000000000000e+04,4.415600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.812599579992820509e-01,7.070000000000000000e+02
1.600000000000000000e+02,-1.270000000000000000e+02,9.705000000000000000e+03,1.870000000000000000e+02,-1.500000000000000000e+02,1.100000000000000000e+01,4.626500000000000000e+04,4.428000000000000000e+04,4.532800000000000000e+04,4.452300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.925426199944922701e-01,7.070000000000000000e+02
6.400000000000000000e+01,-2.640000000000000000e+02,9.584000000000000000e+03,1.890000000000000000e+02,-1.180000000000000000e+02,2.100000000000000000e+01,4.678200000000000000e+04,4.422100000000000000e+04,4.492100000000000000e+04,4.449400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.017263680012547411e-01,7.070000000000000000e+02
3.600000000000000000e+01,-2.080000000000000000e+02,9.517000000000000000e+03,1.940000000000000000e+02,-9.500000000000000000e+01,2.300000000000000000e+01,4.694100000000000000e+04,4.408800000000000000e+04,4.464600000000000000e+04,4.467300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.105025810000370257e-01,7.130000000000000000e+02
-2.500000000000000000e+01,-1.330000000000000000e+02,9.485000000000000000e+03,1.740000000000000000e+02,-5.800000000000000000e+01,3.000000000000000000e+01,4.694500000000000000e+04,4.330600000000000000e+04,4.446600000000000000e+04,4.516200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.201929999995627441e-01,7.130000000000000000e+02
-4.000000000000000000e+00,-1.100000000000000000e+01,9.753000000000000000e+03,1.560000000000000000e+02,-9.000000000000000000e+00,2.500000000000000000e+01,4.723400000000000000e+04,4.307100000000000000e+04,4.427900000000000000e+04,4.531400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.305168719962239265e-01,7.130000000000000000e+02
