3.600000000000000000e+01,3.280000000000000000e+02,8.417000000000000000e+03,-1.340000000000000000e+02,2.000000000000000000e+00,-3.000000000000000000e+00,3.888700000000000000e+04,4.497900000000000000e+04,4.138000000000000000e+04,4.689200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.225702340002499113e-01,5.870000000000000000e+02
-8.000000000000000000e+01,2.280000000000000000e+02,8.737000000000000000e+03,-1.750000000000000000e+02,1.700000000000000000e+01,-2.100000000000000000e+01,3.928400000000000000e+04,4.473900000000000000e+04,4.122500000000000000e+04,4.724500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.326337310001690639e-01,5.870000000000000000e+02
-9.600000000000000000e+01,2.610000000000000000e+02,8.796000000000000000e+03,-1.400000000000000000e+02,2.500000000000000000e+01,-8.000000000000000000e+00,3.977300000000000000e+04,4.581900000000000000e+04,4.082300000000000000e+04,4.666100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.421257100000730134e-01,5.870000000000000000e+02
2.700000000000000000e+01,3.900000000000000000e+02,8.491000000000000000e+03,-1.210000000000000000e+02,2.800000000000000000e+01,-3.000000000000000000e+01,3.915000000000000000e+04,4.556400000000000000e+04,4.139300000000000000e+04,4.731400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.564522140001827211e-01,5.870000000000000000e+02
-1.500000000000000000e+01,4.210000000000000000e+02,8.554000000000000000e+03,-1.010000000000000000e+02,-2.100000000000000000e+01,-5.800000000000000000e+01,3.871100000000000000e+04,4.598200000000000000e+04,4.117300000000000000e+04,4.685200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.633191840001018136e-01,6.090000000000000000e+02
2.000000000000000000e+01,4.230000000000000000e+02,8.610000000000000000e+03,-1.040000000000000000e+02,-5.900000000000000000e+01,-8.700000000000000000e+01,3.914000000000000000e+04,4.619600000000000000e+04,4.066400000000000000e+04,4.711500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.744599349999589322e-01,6.090000000000000000e+02
8.400000000000000000e+01,5.080000000000000000e+02,8.441000000000000000e+03,-7.600000000000000000e+01,-6.000000000000000000e+00,-9.500000000000000000e+01,3.795100000000000000e+04,4.653900000000000000e+04,4.157000000000000000e+04,4.724600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.909080890000041109e-01,6.090000000000000000e+02
3.200000000000000000e+01,5.110000000000000000e+02,8.540000000000000000e+03,-6.300000000000000000e+01,1.100000000000000000e+01,-1.150000000000000000e+02,3.790600000000000000e+04,4.647900000000000000e+04,4.155500000000000000e+04,4.769000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.423800560000017867e-01,6.090000000000000000e+02
-9.400000000000000000e+01,3.890000000000000000e+02,8.822000000000000000e+03,-7.700000000000000000e+01,-4.700000000000000000e+01,-1.370000000000000000e+02,3.893400000000000000e+04,4.655800000000000000e+04,4.060400000000000000e+04,4.805500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.474834059999011515e-01,6.230000000000000000e+02
7.600000000000000000e+01,5.370000000000000000e+02,8.666000000000000000e+03,-4.800000000000000000e+01,-6.500000000000000000e+01,-1.480000000000000000e+02,3.879400000000000000e+04,4.667900000000000000e+04,4.037000000000000000e+04,4.828200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.545745840002382465e-01,6.230000000000000000e+02
3.900000000000000000e+01,5.250000000000000000e+02,8.666000000000000000e+03,1.700000000000000000e+01,-1.300000000000000000e+01,-1.560000000000000000e+02,3.822200000000000000e+04,4.724600000000000000e+04,4.092800000000000000e+04,4.820200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.566626739999264828e-01,6.230000000000000000e+02
-7.500000000000000000e+01,5.090000000000000000e+02,8.604000000000000000e+03,3.900000000000000000e+01,5.000000000000000000e+00,-1.680000000000000000e+02,3.875400000000000000e+04,4.774700000000000000e+04,4.048400000000000000e+04,4.803400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.599728010000035283e-01,6.230000000000000000e+02
-2.300000000000000000e+01,4.630000000000000000e+02,8.884000000000000000e+03,2.200000000000000000e+01,-4.700000000000000000e+01,-1.590000000000000000e+02,3.930500000000000000e+04,4.786000000000000000e+04,4.016200000000000000e+04,4.813500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.624470219998329412e-01,6.350000000000000000e+02
3.800000000000000000e+01,5.150000000000000000e+02,8.827000000000000000e+03,8.200000000000000000e+01,-3.800000000000000000e+01,-1.360000000000000000e+02,3.947700000000000000e+04,4.849300000000000000e+04,4.058600000000000000e+04,4.814000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.646013409998886345e-01,6.350000000000000000e+02
-8.900000000000000000e+01,5.050000000000000000e+02,8.683000000000000000e+03,1.000000000000000000e+02,-2.800000000000000000e+01,-1.390000000000000000e+02,3.863800000000000000e+04,4.871000000000000000e+04,4.168900000000000000e+04,4.817400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.665091789999678440e-01,6.350000000000000000e+02
-4.900000000000000000e+01,3.690000000000000000e+02,8.994000000000000000e+03,8.100000000000000000e+01,-9.300000000000000000e+01,-1.360000000000000000e+02,3.945400000000000000e+04,4.874300000000000000e+04,4.121000000000000000e+04,4.856100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.729408210002475244e-01,6.350000000000000000e+02
-3.500000000000000000e+01,4.170000000000000000e+02,9.095000000000000000e+03,7.100000000000000000e+01,-8.500000000000000000e+01,-1.140000000000000000e+02,3.897200000000000000e+04,4.890100000000000000e+04,4.191300000000000000e+04,4.879200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.837101489999440673e-01,6.350000000000000000e+02
-2.300000000000000000e+01,4.750000000000000000e+02,9.135000000000000000e+03,4.400000000000000000e+01,-9.300000000000000000e+01,-1.200000000000000000e+02,3.804400000000000000e+04,4.897500000000000000e+04,4.262700000000000000e+04,4.871400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.938696249998429266e-01,6.500000000000000000e+02
-4.000000000000000000e+01,4.790000000000000000e+02,8.989000000000000000e+03,-3.700000000000000000e+01,-1.070000000000000000e+02,-1.220000000000000000e+02,3.837600000000000000e+04,4.804500000000000000e+04,4.237100000000000000e+04,4.971600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.044237200001589372e-01,6.500000000000000000e+02
-1.300000000000000000e+02,4.660000000000000000e+02,9.147000000000000000e+03,-7.000000000000000000e+01,-1.000000000000000000e+02,-1.280000000000000000e+02,3.765900000000000000e+04,4.888400000000000000e+04,4.304200000000000000e+04,4.932200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.129349770001681463e-01,6.500000000000000000e+02
-1.170000000000000000e+02,3.920000000000000000e+02,9.393000000000000000e+03,-8.700000000000000000e+01,-4.500000000000000000e+01,-1.350000000000000000e+02,3.674800000000000000e+04,4.841000000000000000e+04,4.388000000000000000e+04,5.014400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.245354790001329093e-01,6.500000000000000000e+02
-5.300000000000000000e+01,5.470000000000000000e+02,9.223000000000000000e+03,-1.370000000000000000e+02,-6.100000000000000000e+01,-1.450000000000000000e+02,3.655600000000000000e+04,4.803800000000000000e+04,4.340800000000000000e+04,5.027000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.331625320001876389e-01,6.630000000000000000e+02
-4.300000000000000000e+01,5.950000000000000000e+02,9.000000000000000000e+03,-1.910000000000000000e+02,-5.800000000000000000e+01,-1.320000000000000000e+02,3.609900000000000000e+04,4.781100000000000000e+04,4.350300000000000000e+04,5.047200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.437674490000972582e-01,6.630000000000000000e+02
-2.060000000000000000e+02,5.000000000000000000e+02,9.028000000000000000e+03,-1.750000000000000000e+02,3.000000000000000000e+01,-1.410000000000000000e+02,3.582900000000000000e+04,4.737400000000000000e+04,4.362600000000000000e+04,5.108200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.537057260000437964e-01,6.630000000000000000e+02
-1.540000000000000000e+02,4.960000000000000000e+02,9.282000000000000000e+03,-1.730000000000000000e+02,3.500000000000000000e+01,-1.520000000000000000e+02,3.664700000000000000e+04,4.748200000000000000e+04,4.300800000000000000e+04,5.120800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.629170099998191290e-01,6.630000000000000000e+02
-2.020000000000000000e+02,5.720000000000000000e+02,9.369000000000000000e+03,-8.500000000000000000e+01,7.400000000000000000e+01,-1.460000000000000000e+02,3.752300000000000000e+04,4.863800000000000000e+04,4.192300000000000000e+04,5.034100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.736026500000662054e-01,6.710000000000000000e+02
-1.100000000000000000e+02,5.370000000000000000e+02,9.242000000000000000e+03,1.600000000000000000e+01,9.800000000000000000e+01,-1.600000000000000000e+02,3.683600000000000000e+04,4.884700000000000000e+04,4.235700000000000000e+04,5.030400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.825464490000740625e-01,6.710000000000000000e+02
-1.300000000000000000e+01,6.900000000000000000e+02,8.889000000000000000e+03,8.000000000000000000e+01,6.100000000000000000e+01,-1.480000000000000000e+02,3.867600000000000000e+04,4.909000000000000000e+04,4.055600000000000000e+04,5.020800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.926763630001914862e-01,6.710000000000000000e+02
-1.050000000000000000e+02,6.420000000000000000e+02,8.792000000000000000e+03,1.930000000000000000e+02,9.800000000000000000e+01,-1.470000000000000000e+02,3.910700000000000000e+04,4.983900000000000000e+04,4.027400000000000000e+04,4.961100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.029636290001690213e-01,6.710000000000000000e+02
-9.600000000000000000e+01,6.320000000000000000e+02,8.963000000000000000e+03,2.200000000000000000e+02,7.400000000000000000e+01,-1.420000000000000000e+02,3.910100000000000000e+04,4.998300000000000000e+04,4.035000000000000000e+04,4.958600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.134562409999489319e-01,6.820000000000000000e+02
-1.260000000000000000e+02,6.310000000000000000e+02,9.129000000000000000e+03,2.430000000000000000e+02,8.100000000000000000e+01,-1.410000000000000000e+02,3.787100000000000000e+04,4.952500000000000000e+04,4.134800000000000000e+04,5.025300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.251882849998764868e-01,6.820000000000000000e+02
-4.500000000000000000e+01,5.170000000000000000e+02,9.148000000000000000e+03,2.860000000000000000e+02,1.420000000000000000e+02,-1.550000000000000000e+02,3.858200000000000000e+04,4.972600000000000000e+04,4.085700000000000000e+04,5.042200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.328612750000502274e-01,6.820000000000000000e+02
9.000000000000000000e+00,6.540000000000000000e+02,9.078000000000000000e+03,1.930000000000000000e+02,1.280000000000000000e+02,-1.420000000000000000e+02,3.916600000000000000e+04,4.955900000000000000e+04,4.037700000000000000e+04,5.073300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.428335440002229006e-01,6.820000000000000000e+02
2.400000000000000000e+01,5.140000000000000000e+02,8.951000000000000000e+03,1.580000000000000000e+02,1.730000000000000000e+02,-1.340000000000000000e+02,3.897400000000000000e+04,4.894000000000000000e+04,4.059300000000000000e+04,5.150500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.535624559998723271e-01,6.820000000000000000e+02
-1.180000000000000000e+02,5.370000000000000000e+02,8.870000000000000000e+03,9.900000000000000000e+01,1.570000000000000000e+02,-1.380000000000000000e+02,3.906700000000000000e+04,4.880200000000000000e+04,4.072700000000000000e+04,5.179800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.636517809999531892e-01,6.890000000000000000e+02
-1.260000000000000000e+02,4.290000000000000000e+02,9.288000000000000000e+03,5.200000000000000000e+01,1.550000000000000000e+02,-1.110000000000000000e+02,3.909600000000000000e+04,4.849400000000000000e+04,4.093700000000000000e+04,5.228900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.742141540000375244e-01,6.890000000000000000e+02
-1.120000000000000000e+02,4.170000000000000000e+02,9.386000000000000000e+03,6.200000000000000000e+01,2.030000000000000000e+02,-1.090000000000000000e+02,3.811000000000000000e+04,4.913400000000000000e+04,4.209600000000000000e+04,5.184900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.842038790002334281e-01,6.890000000000000000e+02
4.500000000000000000e+01,4.570000000000000000e+02,9.279000000000000000e+03,4.500000000000000000e+01,1.180000000000000000e+02,-1.080000000000000000e+02,3.916600000000000000e+04,4.984700000000000000e+04,4.100700000000000000e+04,5.138100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.929565500001444889e-01,6.890000000000000000e+02
1.590000000000000000e+02,5.590000000000000000e+02,9.069000000000000000e+03,3.500000000000000000e+01,6.500000000000000000e+01,-9.300000000000000000e+01,3.842500000000000000e+04,4.973400000000000000e+04,4.231400000000000000e+04,5.198700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.028901159998895309e-01,6.910000000000000000e+02
3.500000000000000000e+01,4.930000000000000000e+02,9.071000000000000000e+03,8.400000000000000000e+01,4.000000000000000000e+01,-1.020000000000000000e+02,3.917200000000000000e+04,5.067900000000000000e+04,4.175700000000000000e+04,5.126700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.130081160000372620e-01,6.910000000000000000e+02
-3.500000000000000000e+01,3.890000000000000000e+02,9.242000000000000000e+03,6.100000000000000000e+01,-3.800000000000000000e+01,-1.060000000000000000e+02,3.680000000000000000e+04,5.080300000000000000e+04,4.408000000000000000e+04,5.159000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.226477800001703145e-01,6.910000000000000000e+02
-1.100000000000000000e+01,3.550000000000000000e+02,9.514000000000000000e+03,6.900000000000000000e+01,-8.000000000000000000e+01,-9.000000000000000000e+01,3.713100000000000000e+04,5.120100000000000000e+04,4.403800000000000000e+04,5.156500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.343965619999835326e-01,6.910000000000000000e+02
-7.600000000000000000e+01,4.860000000000000000e+02,9.446000000000000000e+03,3.800000000000000000e+01,-1.000000000000000000e+02,-1.040000000000000000e+02,3.645300000000000000e+04,5.085900000000000000e+04,4.428200000000000000e+04,5.168600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.432837080002173025e-01,7.010000000000000000e+02
3.000000000000000000e+01,4.320000000000000000e+02,9.322000000000000000e+03,1.200000000000000000e+01,-1.140000000000000000e+02,-7.900000000000000000e+01,3.765200000000000000e+04,5.085800000000000000e+04,4.329000000000000000e+04,5.176200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.537668219999432040e-01,7.010000000000000000e+02
-2.000000000000000000e+01,5.250000000000000000e+02,9.157000000000000000e+03,7.100000000000000000e+01,-1.900000000000000000e+01,-6.700000000000000000e+01,3.806200000000000000e+04,5.047200000000000000e+04,4.310900000000000000e+04,5.217000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.634253130001525278e-01,7.010000000000000000e+02
-1.270000000000000000e+02,4.450000000000000000e+02,9.146000000000000000e+03,6.100000000000000000e+01,4.600000000000000000e+01,-5.100000000000000000e+01,3.754600000000000000e+04,5.110200000000000000e+04,4.230700000000000000e+04,5.298300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.736765920000834740e-01,7.010000000000000000e+02
-1.300000000000000000e+02,4.530000000000000000e+02,9.358000000000000000e+03,9.900000000000000000e+01,1.020000000000000000e+02,-3.100000000000000000e+01,4.038400000000000000e+04,5.022000000000000000e+04,4.181200000000000000e+04,5.251900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.846826599999985774e-01,7.020000000000000000e+02
-8.500000000000000000e+01,3.680000000000000000e+02,9.585000000000000000e+03,1.440000000000000000e+02,1.800000000000000000e+02,-2.300000000000000000e+01,4.052500000000000000e+04,5.062500000000000000e+04,4.114400000000000000e+04,5.308100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.927745980002327997e-01,7.020000000000000000e+02
-7.300000000000000000e+01,4.540000000000000000e+02,9.462000000000000000e+03,1.350000000000000000e+02,1.420000000000000000e+02,-1.300000000000000000e+01,4.108900000000000000e+04,5.048700000000000000e+04,4.169200000000000000e+04,5.250800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.044027640000422252e-01,7.020000000000000000e+02
1.120000000000000000e+02,5.220000000000000000e+02,9.268000000000000000e+03,1.640000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00,4.131600000000000000e+04,5.056800000000000000e+04,4.132500000000000000e+04,5.279000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.126621470002646674e-01,7.020000000000000000e+02
-2.000000000000000000e+01,4.180000000000000000e+02,9.245000000000000000e+03,1.840000000000000000e+02,1.730000000000000000e+02,-6.000000000000000000e+00,3.865700000000000000e+04,4.936800000000000000e+04,4.429800000000000000e+04,5.373100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.231573310001294885e-01,7.040000000000000000e+02
-7.300000000000000000e+01,3.880000000000000000e+02,9.322000000000000000e+03,1.630000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,4.115900000000000000e+04,5.181600000000000000e+04,4.271400000000000000e+04,5.204100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.330439640000804502e-01,7.040000000000000000e+02
-3.500000000000000000e+01,3.700000000000000000e+02,9.729000000000000000e+03,1.850000000000000000e+02,8.400000000000000000e+01,2.500000000000000000e+01,4.089800000000000000e+04,5.076300000000000000e+04,4.320400000000000000e+04,5.289400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.446203900000000431e-01,7.040000000000000000e+02
8.700000000000000000e+01,4.100000000000000000e+02,9.482000000000000000e+03,1.940000000000000000e+02,2.600000000000000000e+01,1.500000000000000000e+01,4.156400000000000000e+04,5.168400000000000000e+04,4.308400000000000000e+04,5.206800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.536381790001541958e-01,7.040000000000000000e+02
1.610000000000000000e+02,4.200000000000000000e+02,9.291000000000000000e+03,1.390000000000000000e+02,-7.800000000000000000e+01,2.200000000000000000e+01,3.985600000000000000e+04,5.156800000000000000e+04,4.447800000000000000e+04,5.234300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.636491360000036366e-01,7.040000000000000000e+02
-4.300000000000000000e+01,3.300000000000000000e+02,9.529000000000000000e+03,1.550000000000000000e+02,-1.050000000000000000e+02,4.300000000000000000e+01,3.952300000000000000e+04,5.216600000000000000e+04,4.549200000000000000e+04,5.221400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.730898290002187423e-01,7.050000000000000000e+02
1.300000000000000000e+01,2.130000000000000000e+02,9.712000000000000000e+03,1.730000000000000000e+02,-5.900000000000000000e+01,4.100000000000000000e+01,4.007600000000000000e+04,5.236200000000000000e+04,4.518700000000000000e+04,5.209500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.826481110001623165e-01,7.050000000000000000e+02
1.120000000000000000e+02,2.540000000000000000e+02,9.703000000000000000e+03,1.110000000000000000e+02,-9.800000000000000000e+01,2.800000000000000000e+01,3.979000000000000000e+04,5.198400000000000000e+04,4.563500000000000000e+04,5.269500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.930703829998492438e-01,7.050000000000000000e+02
-2.000000000000000000e+00,3.260000000000000000e+02,9.518000000000000000e+03,9.700000000000000000e+01,-6.500000000000000000e+01,3.600000000000000000e+01,4.042100000000000000e+04,5.219500000000000000e+04,4.497500000000000000e+04,5.260800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.025380919999406615e-01,7.050000000000000000e+02
-2.900000000000000000e+01,2.130000000000000000e+02,9.716000000000000000e+03,1.060000000000000000e+02,3.200000000000000000e+01,4.300000000000000000e+01,4.049700000000000000e+04,5.139400000000000000e+04,4.560000000000000000e+04,5.370500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.137738740002532722e-01,7.040000000000000000e+02
-1.710000000000000000e+02,1.270000000000000000e+02,9.992000000000000000e+03,5.200000000000000000e+01,8.200000000000000000e+01,3.700000000000000000e+01,4.111500000000000000e+04,5.105900000000000000e+04,4.522200000000000000e+04,5.402800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.232485449999330740e-01,7.040000000000000000e+02
6.200000000000000000e+01,2.840000000000000000e+02,9.831000000000000000e+03,1.400000000000000000e+01,1.230000000000000000e+02,4.500000000000000000e+01,4.239400000000000000e+04,5.039800000000000000e+04,4.419400000000000000e+04,5.468900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.343067770002562611e-01,7.040000000000000000e+02
-7.000000000000000000e+00,2.270000000000000000e+02,9.748000000000000000e+03,6.400000000000000000e+01,2.030000000000000000e+02,6.200000000000000000e+01,4.318100000000000000e+04,5.045900000000000000e+04,4.367000000000000000e+04,5.468900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.445262080000247806e-01,7.040000000000000000e+02
-3.900000000000000000e+01,1.850000000000000000e+02,9.951000000000000000e+03,1.160000000000000000e+02,2.640000000000000000e+02,5.400000000000000000e+01,4.178000000000000000e+04,4.977000000000000000e+04,4.434000000000000000e+04,5.483500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.540581930002190347e-01,7.130000000000000000e+02
1.600000000000000000e+01,2.200000000000000000e+02,1.002700000000000000e+04,1.430000000000000000e+02,2.500000000000000000e+02,6.500000000000000000e+01,4.344100000000000000e+04,5.045800000000000000e+04,4.294100000000000000e+04,5.415300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.640344149999691581e-01,7.130000000000000000e+02
1.730000000000000000e+02,3.900000000000000000e+02,9.682000000000000000e+03,2.000000000000000000e+02,1.500000000000000000e+02,8.300000000000000000e+01,4.334700000000000000e+04,5.093500000000000000e+04,4.307700000000000000e+04,5.335400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.739888969999810797e-01,7.130000000000000000e+02
7.700000000000000000e+01,2.760000000000000000e+02,9.791000000000000000e+03,2.990000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+02,4.277000000000000000e+04,5.224300000000000000e+04,4.380800000000000000e+04,5.199700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.835103380002692575e-01,7.130000000000000000e+02
1.430000000000000000e+02,2.420000000000000000e+02,9.995000000000000000e+03,4.110000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+02,4.325800000000000000e+04,5.300400000000000000e+04,4.350000000000000000e+04,5.112300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.934937830000308168e-01,7.110000000000000000e+02
1.120000000000000000e+02,1.200000000000000000e+02,9.921000000000000000e+03,4.650000000000000000e+02,-7.400000000000000000e+01,1.300000000000000000e+02,4.342100000000000000e+04,5.375000000000000000e+04,4.369600000000000000e+04,4.990300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.029944410000098287e-01,7.110000000000000000e+02
1.200000000000000000e+01,-5.500000000000000000e+01,9.999000000000000000e+03,4.540000000000000000e+02,-1.610000000000000000e+02,1.250000000000000000e+02,4.198800000000000000e+04,5.360400000000000000e+04,4.513300000000000000e+04,4.992300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.135787219998746878e-01,7.110000000000000000e+02
1.040000000000000000e+02,1.140000000000000000e+02,1.006700000000000000e+04,4.270000000000000000e+02,-2.110000000000000000e+02,1.360000000000000000e+02,4.325000000000000000e+04,5.424000000000000000e+04,4.395800000000000000e+04,4.901700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.240633030000026338e-01,7.110000000000000000e+02
5.200000000000000000e+01,2.300000000000000000e+01,1.001900000000000000e+04,3.940000000000000000e+02,-2.200000000000000000e+02,1.470000000000000000e+02,4.250100000000000000e+04,5.401700000000000000e+04,4.475900000000000000e+04,4.903900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.330562740002278588e-01,7.150000000000000000e+02
