-2.540000000000000000e+02,6.950000000000000000e+02,7.692000000000000000e+03,-2.170000000000000000e+02,1.140000000000000000e+02,1.380000000000000000e+02,4.043100000000000000e+04,3.771800000000000000e+04,4.043700000000000000e+04,3.865400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.489235619956161827e-01,6.030000000000000000e+02
-2.480000000000000000e+02,6.520000000000000000e+02,7.622000000000000000e+03,-2.630000000000000000e+02,1.550000000000000000e+02,9.700000000000000000e+01,4.030200000000000000e+04,3.730500000000000000e+04,4.070800000000000000e+04,3.961300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.597947699774522334e-01,6.030000000000000000e+02
-2.540000000000000000e+02,7.020000000000000000e+02,7.628000000000000000e+03,-2.860000000000000000e+02,2.170000000000000000e+02,7.700000000000000000e+01,4.047500000000000000e+04,3.694300000000000000e+04,4.064800000000000000e+04,4.043100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.684017029765527695e-01,6.030000000000000000e+02
-1.720000000000000000e+02,6.440000000000000000e+02,7.606000000000000000e+03,-2.740000000000000000e+02,2.240000000000000000e+02,6.300000000000000000e+01,4.051900000000000000e+04,3.724900000000000000e+04,4.091600000000000000e+04,4.071400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.789512849936727434e-01,6.310000000000000000e+02
-1.840000000000000000e+02,7.290000000000000000e+02,7.590000000000000000e+03,-2.400000000000000000e+02,2.120000000000000000e+02,5.800000000000000000e+01,4.073500000000000000e+04,3.767300000000000000e+04,4.072600000000000000e+04,4.053900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.892961569828912616e-01,6.310000000000000000e+02
-1.290000000000000000e+02,4.950000000000000000e+02,7.754000000000000000e+03,-2.050000000000000000e+02,1.670000000000000000e+02,4.300000000000000000e+01,4.096000000000000000e+04,3.795400000000000000e+04,4.073500000000000000e+04,4.077200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.991800979885738343e-01,6.310000000000000000e+02
-9.200000000000000000e+01,6.700000000000000000e+02,7.868000000000000000e+03,-1.340000000000000000e+02,1.440000000000000000e+02,3.700000000000000000e+01,4.160600000000000000e+04,3.884400000000000000e+04,4.034600000000000000e+04,4.038000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.087829819938633591e-01,6.310000000000000000e+02
-6.100000000000000000e+01,7.860000000000000000e+02,7.785000000000000000e+03,-5.700000000000000000e+01,1.200000000000000000e+02,1.700000000000000000e+01,4.149800000000000000e+04,3.994900000000000000e+04,4.038400000000000000e+04,4.027800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.189812010037712753e-01,6.570000000000000000e+02
-1.280000000000000000e+02,8.830000000000000000e+02,7.739000000000000000e+03,-1.000000000000000000e+01,1.080000000000000000e+02,1.000000000000000000e+01,4.143800000000000000e+04,4.046600000000000000e+04,4.059400000000000000e+04,3.931500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.288304200046695769e-01,6.570000000000000000e+02
-1.900000000000000000e+01,7.370000000000000000e+02,7.627000000000000000e+03,4.100000000000000000e+01,9.900000000000000000e+01,-1.100000000000000000e+01,4.163800000000000000e+04,4.088800000000000000e+04,4.081300000000000000e+04,3.939800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.387808100029360503e-01,6.570000000000000000e+02
-9.700000000000000000e+01,7.130000000000000000e+02,7.729000000000000000e+03,7.000000000000000000e+01,7.600000000000000000e+01,-1.800000000000000000e+01,4.173000000000000000e+04,4.185700000000000000e+04,4.098000000000000000e+04,3.891600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.554268919921014458e-01,6.570000000000000000e+02
-1.740000000000000000e+02,7.600000000000000000e+02,7.754000000000000000e+03,9.000000000000000000e+01,8.000000000000000000e+01,-2.000000000000000000e+01,4.168200000000000000e+04,4.204000000000000000e+04,4.135600000000000000e+04,3.927700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.630601339915301651e-01,6.570000000000000000e+02
-9.700000000000000000e+01,6.640000000000000000e+02,7.726000000000000000e+03,8.800000000000000000e+01,6.900000000000000000e+01,-3.200000000000000000e+01,4.144600000000000000e+04,4.204000000000000000e+04,4.173100000000000000e+04,3.968900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.698962459980975837e-01,6.800000000000000000e+02
-6.700000000000000000e+01,8.030000000000000000e+02,7.721000000000000000e+03,8.600000000000000000e+01,6.000000000000000000e+01,-3.800000000000000000e+01,4.186400000000000000e+04,4.237100000000000000e+04,4.166200000000000000e+04,4.010400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.790088389883749187e-01,6.800000000000000000e+02
-7.600000000000000000e+01,7.360000000000000000e+02,7.734000000000000000e+03,6.200000000000000000e+01,3.400000000000000000e+01,-4.400000000000000000e+01,4.132700000000000000e+04,4.278700000000000000e+04,4.260300000000000000e+04,4.014200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.893501909857150167e-01,6.800000000000000000e+02
-1.610000000000000000e+02,8.380000000000000000e+02,7.923000000000000000e+03,6.100000000000000000e+01,5.200000000000000000e+01,-5.800000000000000000e+01,4.215900000000000000e+04,4.289200000000000000e+04,4.213700000000000000e+04,4.085600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.995724919892381877e-01,6.800000000000000000e+02
-6.500000000000000000e+01,7.400000000000000000e+02,7.910000000000000000e+03,6.400000000000000000e+01,6.600000000000000000e+01,-6.000000000000000000e+01,4.215300000000000000e+04,4.294600000000000000e+04,4.196000000000000000e+04,4.111300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.098582880047615618e-01,7.000000000000000000e+02
-5.400000000000000000e+01,7.060000000000000000e+02,8.000000000000000000e+03,9.200000000000000000e+01,7.800000000000000000e+01,-7.100000000000000000e+01,4.196900000000000000e+04,4.287600000000000000e+04,4.241800000000000000e+04,4.174000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.191081539844162762e-01,7.000000000000000000e+02
-1.290000000000000000e+02,6.290000000000000000e+02,7.981000000000000000e+03,7.200000000000000000e+01,1.150000000000000000e+02,-7.500000000000000000e+01,4.242100000000000000e+04,4.297000000000000000e+04,4.231400000000000000e+04,4.210300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.305880919797345996e-01,7.000000000000000000e+02
-1.600000000000000000e+02,6.740000000000000000e+02,8.006000000000000000e+03,8.800000000000000000e+01,1.660000000000000000e+02,-6.200000000000000000e+01,4.284000000000000000e+04,4.394700000000000000e+04,4.243300000000000000e+04,4.162500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.382000739802606404e-01,7.000000000000000000e+02
-1.090000000000000000e+02,6.250000000000000000e+02,8.057000000000000000e+03,8.500000000000000000e+01,1.820000000000000000e+02,-7.400000000000000000e+01,4.310600000000000000e+04,4.378000000000000000e+04,4.278100000000000000e+04,4.205500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.524011429981328547e-01,7.060000000000000000e+02
-4.900000000000000000e+01,6.800000000000000000e+02,8.294000000000000000e+03,1.080000000000000000e+02,2.180000000000000000e+02,-7.900000000000000000e+01,4.416400000000000000e+04,4.429100000000000000e+04,4.233100000000000000e+04,4.285600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.608819049841258675e-01,7.060000000000000000e+02
8.000000000000000000e+00,6.320000000000000000e+02,8.360000000000000000e+03,1.130000000000000000e+02,2.390000000000000000e+02,-7.500000000000000000e+01,4.373700000000000000e+04,4.465000000000000000e+04,4.327600000000000000e+04,4.293700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.687293840048369020e-01,7.060000000000000000e+02
1.800000000000000000e+01,5.950000000000000000e+02,8.315000000000000000e+03,1.210000000000000000e+02,2.430000000000000000e+02,-7.400000000000000000e+01,4.437300000000000000e+04,4.502700000000000000e+04,4.315900000000000000e+04,4.318900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.808102379844058305e-01,7.060000000000000000e+02
1.200000000000000000e+01,5.930000000000000000e+02,8.356000000000000000e+03,1.130000000000000000e+02,2.570000000000000000e+02,-7.600000000000000000e+01,4.433500000000000000e+04,4.482700000000000000e+04,4.353200000000000000e+04,4.381900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.900659219943918288e-01,7.200000000000000000e+02
4.100000000000000000e+01,6.710000000000000000e+02,8.411000000000000000e+03,1.140000000000000000e+02,2.480000000000000000e+02,-7.200000000000000000e+01,4.459400000000000000e+04,4.519200000000000000e+04,4.348900000000000000e+04,4.370500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.269471979932859540e-01,7.200000000000000000e+02
1.260000000000000000e+02,6.100000000000000000e+02,8.604000000000000000e+03,9.300000000000000000e+01,2.180000000000000000e+02,-7.700000000000000000e+01,4.447800000000000000e+04,4.541000000000000000e+04,4.396900000000000000e+04,4.406700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.293686049932148308e-01,7.200000000000000000e+02
8.500000000000000000e+01,5.330000000000000000e+02,8.662000000000000000e+03,7.300000000000000000e+01,2.030000000000000000e+02,-7.400000000000000000e+01,4.412300000000000000e+04,4.575100000000000000e+04,4.459100000000000000e+04,4.404600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.312244250031653792e-01,7.200000000000000000e+02
1.400000000000000000e+02,5.800000000000000000e+02,8.902000000000000000e+03,5.700000000000000000e+01,1.890000000000000000e+02,-6.200000000000000000e+01,4.402100000000000000e+04,4.567000000000000000e+04,4.502200000000000000e+04,4.460500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.362116660049650818e-01,7.200000000000000000e+02
1.300000000000000000e+02,5.320000000000000000e+02,9.034000000000000000e+03,7.500000000000000000e+01,1.510000000000000000e+02,-6.200000000000000000e+01,4.453700000000000000e+04,4.625400000000000000e+04,4.494600000000000000e+04,4.442900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.422529419825877994e-01,7.270000000000000000e+02
1.570000000000000000e+02,5.390000000000000000e+02,8.945000000000000000e+03,7.500000000000000000e+01,1.470000000000000000e+02,-6.000000000000000000e+01,4.422100000000000000e+04,4.642900000000000000e+04,4.542000000000000000e+04,4.446100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.510789969936013222e-01,7.270000000000000000e+02
1.850000000000000000e+02,6.300000000000000000e+02,9.064000000000000000e+03,1.120000000000000000e+02,1.770000000000000000e+02,-6.300000000000000000e+01,4.509900000000000000e+04,4.665000000000000000e+04,4.486200000000000000e+04,4.456900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.589599869796074927e-01,7.270000000000000000e+02
5.800000000000000000e+01,6.310000000000000000e+02,9.220000000000000000e+03,1.320000000000000000e+02,2.040000000000000000e+02,-6.100000000000000000e+01,4.493900000000000000e+04,4.701800000000000000e+04,4.505900000000000000e+04,4.443600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.693479809793643653e-01,7.270000000000000000e+02
1.210000000000000000e+02,5.780000000000000000e+02,9.159000000000000000e+03,1.620000000000000000e+02,2.270000000000000000e+02,-5.900000000000000000e+01,4.559800000000000000e+04,4.697000000000000000e+04,4.472900000000000000e+04,4.477100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.782847269962076098e-01,7.300000000000000000e+02
2.130000000000000000e+02,5.480000000000000000e+02,9.070000000000000000e+03,1.700000000000000000e+02,2.330000000000000000e+02,-5.400000000000000000e+01,4.571200000000000000e+04,4.718000000000000000e+04,4.502100000000000000e+04,4.497400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.885885639814659953e-01,7.300000000000000000e+02
1.990000000000000000e+02,6.720000000000000000e+02,9.078000000000000000e+03,1.540000000000000000e+02,2.520000000000000000e+02,-4.900000000000000000e+01,4.593900000000000000e+04,4.690200000000000000e+04,4.502300000000000000e+04,4.539700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.985727909952402115e-01,7.300000000000000000e+02
2.260000000000000000e+02,3.440000000000000000e+02,9.255000000000000000e+03,1.520000000000000000e+02,2.550000000000000000e+02,-4.200000000000000000e+01,4.637100000000000000e+04,4.685100000000000000e+04,4.487800000000000000e+04,4.579900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.087291039817500859e-01,7.300000000000000000e+02
3.070000000000000000e+02,3.300000000000000000e+02,9.260000000000000000e+03,1.110000000000000000e+02,2.540000000000000000e+02,-3.600000000000000000e+01,4.607500000000000000e+04,4.702900000000000000e+04,4.543200000000000000e+04,4.596400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.196639939968008548e-01,7.320000000000000000e+02
2.960000000000000000e+02,3.290000000000000000e+02,9.492000000000000000e+03,8.700000000000000000e+01,2.510000000000000000e+02,-4.600000000000000000e+01,4.640800000000000000e+04,4.736100000000000000e+04,4.561800000000000000e+04,4.635400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.302761849889066070e-01,7.320000000000000000e+02
2.790000000000000000e+02,3.920000000000000000e+02,9.461000000000000000e+03,4.700000000000000000e+01,2.390000000000000000e+02,-3.900000000000000000e+01,4.589500000000000000e+04,4.769500000000000000e+04,4.630300000000000000e+04,4.602100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.407125990022905171e-01,7.320000000000000000e+02
3.640000000000000000e+02,4.840000000000000000e+02,9.372000000000000000e+03,1.200000000000000000e+01,2.230000000000000000e+02,-3.100000000000000000e+01,4.619400000000000000e+04,4.754500000000000000e+04,4.628100000000000000e+04,4.634000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.568058639764785767e-01,7.320000000000000000e+02
3.820000000000000000e+02,3.460000000000000000e+02,9.672000000000000000e+03,5.000000000000000000e+00,1.850000000000000000e+02,-2.400000000000000000e+01,4.617900000000000000e+04,4.768100000000000000e+04,4.640100000000000000e+04,4.630700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.665784459852147847e-01,7.320000000000000000e+02
4.250000000000000000e+02,3.330000000000000000e+02,9.618000000000000000e+03,2.000000000000000000e+01,1.520000000000000000e+02,-1.900000000000000000e+01,4.621400000000000000e+04,4.817500000000000000e+04,4.667800000000000000e+04,4.608600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.716410999884828925e-01,7.360000000000000000e+02
4.220000000000000000e+02,3.740000000000000000e+02,9.610000000000000000e+03,3.400000000000000000e+01,1.800000000000000000e+02,-1.600000000000000000e+01,4.668700000000000000e+04,4.777600000000000000e+04,4.632500000000000000e+04,4.646800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.788859329768456519e-01,7.360000000000000000e+02
3.570000000000000000e+02,4.300000000000000000e+02,9.510000000000000000e+03,4.200000000000000000e+01,1.860000000000000000e+02,-1.000000000000000000e+01,4.661400000000000000e+04,4.799000000000000000e+04,4.658100000000000000e+04,4.642600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.895723179855849594e-01,7.360000000000000000e+02
4.200000000000000000e+02,4.600000000000000000e+02,9.640000000000000000e+03,9.800000000000000000e+01,1.660000000000000000e+02,-4.000000000000000000e+00,4.722600000000000000e+04,4.829000000000000000e+04,4.606400000000000000e+04,4.612800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.004886549781076610e-01,7.360000000000000000e+02
4.050000000000000000e+02,3.760000000000000000e+02,9.907000000000000000e+03,9.700000000000000000e+01,1.330000000000000000e+02,-4.000000000000000000e+00,4.683400000000000000e+04,4.870100000000000000e+04,4.669000000000000000e+04,4.570200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.104641499987337738e-01,7.390000000000000000e+02
4.470000000000000000e+02,3.370000000000000000e+02,9.924000000000000000e+03,1.080000000000000000e+02,1.750000000000000000e+02,2.000000000000000000e+00,4.696400000000000000e+04,4.844400000000000000e+04,4.646200000000000000e+04,4.605800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.191637259908020496e-01,7.390000000000000000e+02
3.810000000000000000e+02,2.620000000000000000e+02,1.001000000000000000e+04,9.100000000000000000e+01,1.670000000000000000e+02,4.000000000000000000e+00,4.708800000000000000e+04,4.853700000000000000e+04,4.630200000000000000e+04,4.585900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.282306810026057065e-01,7.390000000000000000e+02
4.780000000000000000e+02,2.050000000000000000e+02,9.951000000000000000e+03,4.400000000000000000e+01,1.990000000000000000e+02,3.000000000000000000e+00,4.722200000000000000e+04,4.777700000000000000e+04,4.611000000000000000e+04,4.660200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.398101029917597771e-01,7.390000000000000000e+02
5.450000000000000000e+02,3.980000000000000000e+02,9.965000000000000000e+03,2.000000000000000000e+01,1.690000000000000000e+02,1.000000000000000000e+01,4.633300000000000000e+04,4.841400000000000000e+04,4.692100000000000000e+04,4.585600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.505054809967987239e-01,7.400000000000000000e+02
5.450000000000000000e+02,2.960000000000000000e+02,1.002200000000000000e+04,1.000000000000000000e+00,2.020000000000000000e+02,4.000000000000000000e+00,4.711000000000000000e+04,4.773900000000000000e+04,4.619000000000000000e+04,4.667000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.590488939837086946e-01,7.400000000000000000e+02
4.090000000000000000e+02,3.480000000000000000e+02,1.000300000000000000e+04,-4.100000000000000000e+01,1.920000000000000000e+02,-4.000000000000000000e+00,4.656500000000000000e+04,4.771400000000000000e+04,4.663100000000000000e+04,4.664100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.707277589885052294e-01,7.400000000000000000e+02
4.630000000000000000e+02,3.500000000000000000e+02,9.882000000000000000e+03,-5.000000000000000000e+01,1.810000000000000000e+02,-3.000000000000000000e+00,4.648500000000000000e+04,4.763200000000000000e+04,4.650200000000000000e+04,4.646600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.822761920047923923e-01,7.400000000000000000e+02
4.100000000000000000e+02,3.390000000000000000e+02,9.898000000000000000e+03,-3.000000000000000000e+01,2.090000000000000000e+02,4.000000000000000000e+00,4.690600000000000000e+04,4.710400000000000000e+04,4.609700000000000000e+04,4.687200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.134441599773708731e-01,7.440000000000000000e+02
6.740000000000000000e+02,4.100000000000000000e+02,9.843000000000000000e+03,-1.100000000000000000e+01,2.020000000000000000e+02,7.000000000000000000e+00,4.696800000000000000e+04,4.731900000000000000e+04,4.584100000000000000e+04,4.656900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.164936429762747139e-01,7.440000000000000000e+02
6.180000000000000000e+02,4.510000000000000000e+02,9.803000000000000000e+03,-5.000000000000000000e+00,1.880000000000000000e+02,2.000000000000000000e+00,4.674900000000000000e+04,4.757000000000000000e+04,4.596000000000000000e+04,4.631100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.277193129993975163e-01,7.440000000000000000e+02
6.200000000000000000e+02,4.640000000000000000e+02,9.887000000000000000e+03,0.000000000000000000e+00,1.860000000000000000e+02,-2.000000000000000000e+00,4.685600000000000000e+04,4.750300000000000000e+04,4.578900000000000000e+04,4.638700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.307729579915758222e-01,7.440000000000000000e+02
5.080000000000000000e+02,4.190000000000000000e+02,9.919000000000000000e+03,-7.000000000000000000e+00,1.260000000000000000e+02,0.000000000000000000e+00,4.652000000000000000e+04,4.784900000000000000e+04,4.608600000000000000e+04,4.596700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.386928619816899300e-01,7.440000000000000000e+02
6.290000000000000000e+02,4.000000000000000000e+02,9.865000000000000000e+03,-7.000000000000000000e+00,1.270000000000000000e+02,-9.000000000000000000e+00,4.685500000000000000e+04,4.784400000000000000e+04,4.575000000000000000e+04,4.608800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.406814779969863594e-01,7.450000000000000000e+02
6.270000000000000000e+02,3.360000000000000000e+02,9.901000000000000000e+03,-7.000000000000000000e+00,7.500000000000000000e+01,-3.000000000000000000e+00,4.620800000000000000e+04,4.830600000000000000e+04,4.636900000000000000e+04,4.550900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.591137159906793386e-01,7.450000000000000000e+02
6.320000000000000000e+02,4.230000000000000000e+02,9.897000000000000000e+03,1.200000000000000000e+01,9.300000000000000000e+01,-1.600000000000000000e+01,4.691200000000000000e+04,4.794400000000000000e+04,4.550000000000000000e+04,4.595500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.650120249891187996e-01,7.450000000000000000e+02
6.250000000000000000e+02,3.360000000000000000e+02,9.931000000000000000e+03,-3.000000000000000000e+00,2.500000000000000000e+01,-2.000000000000000000e+01,4.588200000000000000e+04,4.848100000000000000e+04,4.645700000000000000e+04,4.531100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.741186060011386871e-01,7.450000000000000000e+02
6.200000000000000000e+02,3.400000000000000000e+02,1.005700000000000000e+04,1.000000000000000000e+00,5.400000000000000000e+01,-3.900000000000000000e+01,4.664700000000000000e+04,4.810000000000000000e+04,4.553100000000000000e+04,4.576300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.288343989988788962e-01,7.480000000000000000e+02
6.440000000000000000e+02,1.520000000000000000e+02,1.002800000000000000e+04,3.000000000000000000e+00,3.200000000000000000e+01,-3.400000000000000000e+01,4.589800000000000000e+04,4.825600000000000000e+04,4.590500000000000000e+04,4.548400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.305806339776609093e-01,7.480000000000000000e+02
6.630000000000000000e+02,1.260000000000000000e+02,9.936000000000000000e+03,-2.300000000000000000e+01,2.500000000000000000e+01,-3.400000000000000000e+01,4.557500000000000000e+04,4.817300000000000000e+04,4.604600000000000000e+04,4.553800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.326118599798064679e-01,7.480000000000000000e+02
6.300000000000000000e+02,2.810000000000000000e+02,9.879000000000000000e+03,-2.300000000000000000e+01,6.500000000000000000e+01,-3.900000000000000000e+01,4.641400000000000000e+04,4.757200000000000000e+04,4.510800000000000000e+04,4.612000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.358439529838506132e-01,7.480000000000000000e+02
6.540000000000000000e+02,3.010000000000000000e+02,9.847000000000000000e+03,-2.600000000000000000e+01,8.500000000000000000e+01,-4.500000000000000000e+01,4.624000000000000000e+04,4.772600000000000000e+04,4.515100000000000000e+04,4.595100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.399176379898563027e-01,7.540000000000000000e+02
6.830000000000000000e+02,2.010000000000000000e+02,9.927000000000000000e+03,-3.300000000000000000e+01,7.100000000000000000e+01,-4.600000000000000000e+01,4.597700000000000000e+04,4.760100000000000000e+04,4.496500000000000000e+04,4.577900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.452589479857124388e-01,7.540000000000000000e+02
7.200000000000000000e+02,1.760000000000000000e+02,9.895000000000000000e+03,-2.700000000000000000e+01,8.900000000000000000e+01,-4.200000000000000000e+01,4.590600000000000000e+04,4.764800000000000000e+04,4.499000000000000000e+04,4.562200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.473237459838856012e-01,7.540000000000000000e+02
6.680000000000000000e+02,3.320000000000000000e+02,9.763000000000000000e+03,-3.200000000000000000e+01,9.600000000000000000e+01,-3.500000000000000000e+01,4.582300000000000000e+04,4.727200000000000000e+04,4.486800000000000000e+04,4.578000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.493316929962020367e-01,7.540000000000000000e+02
