-3.570000000000000000e+02,1.960000000000000000e+02,8.333000000000000000e+03,-1.140000000000000000e+02,-2.280000000000000000e+02,1.520000000000000000e+02,3.940500000000000000e+04,4.072400000000000000e+04,4.360400000000000000e+04,3.963000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.245965950074605644e-01,5.000000000000000000e+02
-4.020000000000000000e+02,2.140000000000000000e+02,8.182000000000000000e+03,-6.400000000000000000e+01,-1.780000000000000000e+02,1.530000000000000000e+02,3.968700000000000000e+04,4.129600000000000000e+04,4.322900000000000000e+04,3.870600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.342974530125502497e-01,5.000000000000000000e+02
-3.750000000000000000e+02,1.080000000000000000e+02,8.225000000000000000e+03,4.000000000000000000e+00,-1.320000000000000000e+02,1.510000000000000000e+02,4.006900000000000000e+04,4.089400000000000000e+04,4.271400000000000000e+04,3.899300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.447112679888959974e-01,5.000000000000000000e+02
-4.140000000000000000e+02,9.000000000000000000e+01,8.038000000000000000e+03,8.100000000000000000e+01,-8.600000000000000000e+01,1.530000000000000000e+02,4.091600000000000000e+04,4.144800000000000000e+04,4.191600000000000000e+04,3.823600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.540399339864961803e-01,5.410000000000000000e+02
-4.520000000000000000e+02,2.500000000000000000e+02,7.941000000000000000e+03,9.600000000000000000e+01,-4.200000000000000000e+01,1.600000000000000000e+02,4.077300000000000000e+04,4.044300000000000000e+04,4.188600000000000000e+04,3.867600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.640646249870769680e-01,5.410000000000000000e+02
-5.220000000000000000e+02,2.260000000000000000e+02,7.876000000000000000e+03,9.900000000000000000e+01,-2.000000000000000000e+01,1.640000000000000000e+02,4.056500000000000000e+04,4.024000000000000000e+04,4.215900000000000000e+04,3.874400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.743303480034228414e-01,5.410000000000000000e+02
-4.710000000000000000e+02,1.420000000000000000e+02,7.992000000000000000e+03,6.800000000000000000e+01,7.000000000000000000e+00,1.530000000000000000e+02,4.057300000000000000e+04,3.901100000000000000e+04,4.233400000000000000e+04,3.990300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.846384970122016966e-01,5.410000000000000000e+02
-4.900000000000000000e+02,1.510000000000000000e+02,7.744000000000000000e+03,5.500000000000000000e+01,2.600000000000000000e+01,1.410000000000000000e+02,4.061900000000000000e+04,3.959600000000000000e+04,4.235600000000000000e+04,3.935800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.944804810045752674e-01,5.410000000000000000e+02
-4.670000000000000000e+02,1.780000000000000000e+02,7.727000000000000000e+03,3.800000000000000000e+01,2.300000000000000000e+01,1.230000000000000000e+02,3.979000000000000000e+04,3.917000000000000000e+04,4.234100000000000000e+04,3.912100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.043891290086321533e-01,5.790000000000000000e+02
-4.340000000000000000e+02,9.600000000000000000e+01,7.654000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.180000000000000000e+02,3.925100000000000000e+04,3.898700000000000000e+04,4.302300000000000000e+04,3.941400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.168582479935139418e-01,5.790000000000000000e+02
-4.750000000000000000e+02,1.810000000000000000e+02,7.605000000000000000e+03,-5.000000000000000000e+01,-4.000000000000000000e+00,1.300000000000000000e+02,3.817700000000000000e+04,3.923000000000000000e+04,4.419800000000000000e+04,3.914000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.244734659907408059e-01,5.790000000000000000e+02
-5.400000000000000000e+02,7.700000000000000000e+01,7.661000000000000000e+03,-7.100000000000000000e+01,-1.800000000000000000e+01,1.410000000000000000e+02,3.850500000000000000e+04,3.962800000000000000e+04,4.427700000000000000e+04,3.879100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.340817269869148731e-01,5.790000000000000000e+02
-5.400000000000000000e+02,2.150000000000000000e+02,7.590000000000000000e+03,-5.700000000000000000e+01,-5.100000000000000000e+01,1.650000000000000000e+02,3.769100000000000000e+04,3.896000000000000000e+04,4.466800000000000000e+04,3.866000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.445251120079774410e-01,6.110000000000000000e+02
-5.680000000000000000e+02,1.660000000000000000e+02,7.559000000000000000e+03,-6.000000000000000000e+00,-6.400000000000000000e+01,1.550000000000000000e+02,3.819000000000000000e+04,4.054000000000000000e+04,4.460100000000000000e+04,3.737800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.540502350020688027e-01,6.110000000000000000e+02
-5.140000000000000000e+02,6.900000000000000000e+01,7.572000000000000000e+03,2.900000000000000000e+01,-5.400000000000000000e+01,1.510000000000000000e+02,3.886600000000000000e+04,3.999600000000000000e+04,4.443500000000000000e+04,3.806000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.649357609916478395e-01,6.110000000000000000e+02
-5.460000000000000000e+02,1.540000000000000000e+02,7.568000000000000000e+03,1.400000000000000000e+02,-6.300000000000000000e+01,1.440000000000000000e+02,3.968000000000000000e+04,4.121700000000000000e+04,4.406500000000000000e+04,3.701300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.753127510077320039e-01,6.110000000000000000e+02
-5.210000000000000000e+02,1.160000000000000000e+02,7.633000000000000000e+03,1.790000000000000000e+02,-7.000000000000000000e+00,1.530000000000000000e+02,3.981700000000000000e+04,4.127400000000000000e+04,4.438400000000000000e+04,3.704600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.861445219896268100e-01,6.370000000000000000e+02
-4.930000000000000000e+02,1.480000000000000000e+02,7.456000000000000000e+03,2.220000000000000000e+02,4.000000000000000000e+01,1.320000000000000000e+02,4.117100000000000000e+04,4.218900000000000000e+04,4.377200000000000000e+04,3.673100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.949249380035325885e-01,6.370000000000000000e+02
-5.340000000000000000e+02,1.590000000000000000e+02,7.522000000000000000e+03,2.970000000000000000e+02,8.400000000000000000e+01,1.330000000000000000e+02,4.163200000000000000e+04,4.276700000000000000e+04,4.380100000000000000e+04,3.653100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.043350490042939782e-01,6.370000000000000000e+02
-5.010000000000000000e+02,2.300000000000000000e+01,7.586000000000000000e+03,3.410000000000000000e+02,7.400000000000000000e+01,1.390000000000000000e+02,4.231700000000000000e+04,4.244900000000000000e+04,4.370700000000000000e+04,3.748200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.155953960085753351e-01,6.370000000000000000e+02
-5.710000000000000000e+02,1.390000000000000000e+02,7.622000000000000000e+03,3.350000000000000000e+02,8.800000000000000000e+01,1.190000000000000000e+02,4.269200000000000000e+04,4.214100000000000000e+04,4.383700000000000000e+04,3.842900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.246452430030331016e-01,6.650000000000000000e+02
-4.870000000000000000e+02,-5.600000000000000000e+01,7.706000000000000000e+03,2.470000000000000000e+02,1.250000000000000000e+02,1.150000000000000000e+02,4.215300000000000000e+04,4.154800000000000000e+04,4.440500000000000000e+04,3.887600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.348997260036412627e-01,6.650000000000000000e+02
-5.100000000000000000e+02,-8.900000000000000000e+01,7.609000000000000000e+03,1.650000000000000000e+02,1.400000000000000000e+02,1.240000000000000000e+02,4.201200000000000000e+04,4.204300000000000000e+04,4.510100000000000000e+04,3.875900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.457025639945641160e-01,6.650000000000000000e+02
-5.450000000000000000e+02,-8.000000000000000000e+00,7.557000000000000000e+03,9.200000000000000000e+01,1.370000000000000000e+02,1.290000000000000000e+02,4.128100000000000000e+04,4.091200000000000000e+04,4.619100000000000000e+04,4.027000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.540789299877360463e-01,6.650000000000000000e+02
-5.060000000000000000e+02,-2.100000000000000000e+01,7.609000000000000000e+03,4.600000000000000000e+01,1.090000000000000000e+02,1.390000000000000000e+02,4.113800000000000000e+04,4.137100000000000000e+04,4.686100000000000000e+04,4.028100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.647177370148710907e-01,6.650000000000000000e+02
-3.890000000000000000e+02,-1.500000000000000000e+01,7.790000000000000000e+03,5.000000000000000000e+00,9.700000000000000000e+01,1.180000000000000000e+02,4.131900000000000000e+04,4.172100000000000000e+04,4.715100000000000000e+04,4.051000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.743982780142687261e-01,6.830000000000000000e+02
-3.010000000000000000e+02,-1.510000000000000000e+02,7.759000000000000000e+03,-6.600000000000000000e+01,1.490000000000000000e+02,8.600000000000000000e+01,4.144600000000000000e+04,4.123600000000000000e+04,4.750600000000000000e+04,4.170300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.840115359926130623e-01,6.830000000000000000e+02
-4.520000000000000000e+02,3.200000000000000000e+01,7.862000000000000000e+03,-4.800000000000000000e+01,1.760000000000000000e+02,7.500000000000000000e+01,4.201000000000000000e+04,4.178800000000000000e+04,4.737100000000000000e+04,4.160500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.944088220014236867e-01,6.830000000000000000e+02
-3.950000000000000000e+02,-1.000000000000000000e+00,7.960000000000000000e+03,6.600000000000000000e+01,2.040000000000000000e+02,7.100000000000000000e+01,4.275300000000000000e+04,4.260200000000000000e+04,4.717900000000000000e+04,4.147200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.044511730025988072e-01,6.830000000000000000e+02
-3.570000000000000000e+02,-3.800000000000000000e+01,8.140000000000000000e+03,1.410000000000000000e+02,1.770000000000000000e+02,6.300000000000000000e+01,4.361100000000000000e+04,4.393700000000000000e+04,4.697600000000000000e+04,4.089400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.154974840057548136e-01,6.990000000000000000e+02
-3.290000000000000000e+02,-1.180000000000000000e+02,8.154000000000000000e+03,2.730000000000000000e+02,1.680000000000000000e+02,3.400000000000000000e+01,4.455200000000000000e+04,4.451100000000000000e+04,4.621300000000000000e+04,4.074200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.243960560124833137e-01,6.990000000000000000e+02
-3.090000000000000000e+02,-3.000000000000000000e+01,8.164000000000000000e+03,3.620000000000000000e+02,9.700000000000000000e+01,2.200000000000000000e+01,4.463000000000000000e+04,4.559300000000000000e+04,4.656500000000000000e+04,4.003500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.352401419891975820e-01,6.990000000000000000e+02
-2.560000000000000000e+02,-1.560000000000000000e+02,8.218000000000000000e+03,3.790000000000000000e+02,1.090000000000000000e+02,4.000000000000000000e+00,4.491000000000000000e+04,4.617400000000000000e+04,4.655500000000000000e+04,4.015700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.448044460150413215e-01,6.990000000000000000e+02
-2.620000000000000000e+02,-1.160000000000000000e+02,8.265000000000000000e+03,3.960000000000000000e+02,1.380000000000000000e+02,-1.100000000000000000e+01,4.477900000000000000e+04,4.616900000000000000e+04,4.693600000000000000e+04,4.062400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.550368720083497465e-01,7.120000000000000000e+02
-2.210000000000000000e+02,-2.540000000000000000e+02,8.407000000000000000e+03,3.720000000000000000e+02,1.700000000000000000e+02,-2.500000000000000000e+01,4.529300000000000000e+04,4.655600000000000000e+04,4.682200000000000000e+04,4.098700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.650636150036007166e-01,7.120000000000000000e+02
-2.360000000000000000e+02,-3.030000000000000000e+02,8.437000000000000000e+03,3.340000000000000000e+02,1.790000000000000000e+02,-5.000000000000000000e+01,4.505900000000000000e+04,4.573800000000000000e+04,4.719900000000000000e+04,4.253900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.744284460030030459e-01,7.120000000000000000e+02
-1.300000000000000000e+02,-3.300000000000000000e+02,8.610000000000000000e+03,2.590000000000000000e+02,1.360000000000000000e+02,-5.300000000000000000e+01,4.448000000000000000e+04,4.619500000000000000e+04,4.793700000000000000e+04,4.272500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.850455670093651861e-01,7.120000000000000000e+02
-1.950000000000000000e+02,-2.380000000000000000e+02,8.609000000000000000e+03,1.570000000000000000e+02,1.660000000000000000e+02,-6.000000000000000000e+01,4.442800000000000000e+04,4.610200000000000000e+04,4.823400000000000000e+04,4.346100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.949188269965816289e-01,7.210000000000000000e+02
-2.060000000000000000e+02,-3.440000000000000000e+02,8.803000000000000000e+03,1.280000000000000000e+02,1.480000000000000000e+02,-7.100000000000000000e+01,4.470900000000000000e+04,4.611400000000000000e+04,4.843700000000000000e+04,4.416800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.051506760064512491e-01,7.210000000000000000e+02
-1.680000000000000000e+02,-4.640000000000000000e+02,8.747000000000000000e+03,1.550000000000000000e+02,1.370000000000000000e+02,-7.900000000000000000e+01,4.529500000000000000e+04,4.729600000000000000e+04,4.808900000000000000e+04,4.322000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.161614220123738050e-01,7.210000000000000000e+02
-1.640000000000000000e+02,-4.670000000000000000e+02,8.880000000000000000e+03,1.970000000000000000e+02,1.640000000000000000e+02,-8.700000000000000000e+01,4.578200000000000000e+04,4.638600000000000000e+04,4.794200000000000000e+04,4.466300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.259062790137249976e-01,7.210000000000000000e+02
-1.520000000000000000e+02,-3.970000000000000000e+02,8.867000000000000000e+03,2.250000000000000000e+02,2.120000000000000000e+02,-6.700000000000000000e+01,4.623900000000000000e+04,4.691600000000000000e+04,4.790800000000000000e+04,4.443500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.341495210013817996e-01,7.210000000000000000e+02
-1.380000000000000000e+02,-4.450000000000000000e+02,8.898000000000000000e+03,2.410000000000000000e+02,1.800000000000000000e+02,-6.000000000000000000e+01,4.632100000000000000e+04,4.784100000000000000e+04,4.846300000000000000e+04,4.393900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.447988410014659166e-01,7.270000000000000000e+02
-7.900000000000000000e+01,-4.430000000000000000e+02,8.973000000000000000e+03,2.070000000000000000e+02,1.560000000000000000e+02,-6.200000000000000000e+01,4.608700000000000000e+04,4.710800000000000000e+04,4.884000000000000000e+04,4.502100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.542146629886701703e-01,7.270000000000000000e+02
-1.080000000000000000e+02,-3.680000000000000000e+02,9.016000000000000000e+03,1.400000000000000000e+02,1.300000000000000000e+02,-5.900000000000000000e+01,4.553800000000000000e+04,4.704800000000000000e+04,4.975000000000000000e+04,4.560400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.648774830042384565e-01,7.270000000000000000e+02
-5.900000000000000000e+01,-4.000000000000000000e+02,9.037000000000000000e+03,4.300000000000000000e+01,1.540000000000000000e+02,-6.900000000000000000e+01,4.542400000000000000e+04,4.620000000000000000e+04,4.993100000000000000e+04,4.673800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.745554309978615493e-01,7.270000000000000000e+02
-1.780000000000000000e+02,-3.510000000000000000e+02,9.141000000000000000e+03,-1.200000000000000000e+01,2.060000000000000000e+02,-6.700000000000000000e+01,4.600600000000000000e+04,4.622100000000000000e+04,4.980900000000000000e+04,4.731000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.847212540102191269e-01,7.310000000000000000e+02
-1.610000000000000000e+02,-3.760000000000000000e+02,9.143000000000000000e+03,3.600000000000000000e+01,2.340000000000000000e+02,-5.700000000000000000e+01,4.656000000000000000e+04,4.620700000000000000e+04,4.972200000000000000e+04,4.757200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.945779070025309920e-01,7.310000000000000000e+02
-3.900000000000000000e+01,-2.800000000000000000e+02,9.157000000000000000e+03,7.000000000000000000e+01,2.570000000000000000e+02,-3.200000000000000000e+01,4.734900000000000000e+04,4.660500000000000000e+04,4.939900000000000000e+04,4.738000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.041197520098648965e-01,7.310000000000000000e+02
6.600000000000000000e+01,-3.920000000000000000e+02,9.130000000000000000e+03,1.220000000000000000e+02,2.590000000000000000e+02,-9.000000000000000000e+00,4.778300000000000000e+04,4.737900000000000000e+04,4.946600000000000000e+04,4.673500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.148214600107166916e-01,7.310000000000000000e+02
9.500000000000000000e+01,-4.760000000000000000e+02,9.520000000000000000e+03,1.880000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+01,4.846000000000000000e+04,4.767500000000000000e+04,4.938100000000000000e+04,4.644200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.250903430045582354e-01,7.360000000000000000e+02
3.000000000000000000e+00,-3.160000000000000000e+02,9.361000000000000000e+03,1.680000000000000000e+02,2.340000000000000000e+02,3.100000000000000000e+01,4.826100000000000000e+04,4.768100000000000000e+04,5.009100000000000000e+04,4.662100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.342615300090983510e-01,7.360000000000000000e+02
3.700000000000000000e+01,-4.830000000000000000e+02,9.434000000000000000e+03,1.800000000000000000e+02,1.460000000000000000e+02,3.600000000000000000e+01,4.840500000000000000e+04,4.818600000000000000e+04,5.017000000000000000e+04,4.595000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.445283140055835247e-01,7.360000000000000000e+02
-1.800000000000000000e+01,-4.320000000000000000e+02,9.283000000000000000e+03,1.470000000000000000e+02,8.400000000000000000e+01,3.900000000000000000e+01,4.778400000000000000e+04,4.762100000000000000e+04,5.098400000000000000e+04,4.676100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.539743290049955249e-01,7.360000000000000000e+02
8.000000000000000000e+00,-3.520000000000000000e+02,9.403000000000000000e+03,7.700000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,4.708900000000000000e+04,4.676200000000000000e+04,5.157300000000000000e+04,4.780100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.641899179958272725e-01,7.370000000000000000e+02
2.000000000000000000e+01,-3.910000000000000000e+02,9.437000000000000000e+03,1.800000000000000000e+01,-5.400000000000000000e+01,-2.000000000000000000e+00,4.628600000000000000e+04,4.797100000000000000e+04,5.261200000000000000e+04,4.731700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.745499320095404983e-01,7.370000000000000000e+02
1.150000000000000000e+02,-3.010000000000000000e+02,9.407000000000000000e+03,-2.400000000000000000e+01,-8.000000000000000000e+01,-2.100000000000000000e+01,4.598300000000000000e+04,4.820200000000000000e+04,5.272500000000000000e+04,4.743700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.842915379966143519e-01,7.370000000000000000e+02
1.290000000000000000e+02,-2.400000000000000000e+02,9.559000000000000000e+03,-4.200000000000000000e+01,-6.400000000000000000e+01,-2.800000000000000000e+01,4.597700000000000000e+04,4.790400000000000000e+04,5.263200000000000000e+04,4.807100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.964130380074493587e-01,7.370000000000000000e+02
1.580000000000000000e+02,-3.630000000000000000e+02,9.540000000000000000e+03,5.000000000000000000e+00,-7.000000000000000000e+01,-4.300000000000000000e+01,4.668300000000000000e+04,4.891400000000000000e+04,5.225900000000000000e+04,4.739100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.048389150004368275e-01,7.420000000000000000e+02
-2.300000000000000000e+01,-2.130000000000000000e+02,9.575000000000000000e+03,6.400000000000000000e+01,-5.400000000000000000e+01,-5.400000000000000000e+01,4.709100000000000000e+04,4.962700000000000000e+04,5.183200000000000000e+04,4.669000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.138836180092766881e-01,7.420000000000000000e+02
-9.600000000000000000e+01,-3.030000000000000000e+02,9.701000000000000000e+03,1.190000000000000000e+02,-7.000000000000000000e+00,-6.200000000000000000e+01,4.741700000000000000e+04,4.941700000000000000e+04,5.175900000000000000e+04,4.718000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.237976260075811297e-01,7.420000000000000000e+02
6.700000000000000000e+01,-2.060000000000000000e+02,9.622000000000000000e+03,2.060000000000000000e+02,-9.000000000000000000e+00,-6.300000000000000000e+01,4.812600000000000000e+04,4.966500000000000000e+04,5.114600000000000000e+04,4.706300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.348586670123040676e-01,7.420000000000000000e+02
4.800000000000000000e+01,-3.120000000000000000e+02,9.873000000000000000e+03,2.690000000000000000e+02,9.000000000000000000e+00,-5.000000000000000000e+01,4.851400000000000000e+04,4.951300000000000000e+04,5.078900000000000000e+04,4.731400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.445442820026073605e-01,7.420000000000000000e+02
4.900000000000000000e+01,-4.810000000000000000e+02,9.763000000000000000e+03,2.580000000000000000e+02,2.600000000000000000e+01,-6.300000000000000000e+01,4.815900000000000000e+04,4.967500000000000000e+04,5.112700000000000000e+04,4.720000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.549471599922981113e-01,7.430000000000000000e+02
5.500000000000000000e+01,-2.860000000000000000e+02,9.704000000000000000e+03,2.410000000000000000e+02,3.900000000000000000e+01,-5.000000000000000000e+01,4.805900000000000000e+04,4.955600000000000000e+04,5.115700000000000000e+04,4.735600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.639894709864165634e-01,7.430000000000000000e+02
-6.000000000000000000e+01,-3.000000000000000000e+02,9.867000000000000000e+03,2.120000000000000000e+02,-5.000000000000000000e+00,-5.600000000000000000e+01,4.750200000000000000e+04,4.970300000000000000e+04,5.165900000000000000e+04,4.717200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.750262200133875012e-01,7.430000000000000000e+02
-3.700000000000000000e+01,-5.750000000000000000e+02,9.767000000000000000e+03,1.720000000000000000e+02,-4.300000000000000000e+01,-5.000000000000000000e+01,4.720600000000000000e+04,4.989800000000000000e+04,5.189800000000000000e+04,4.698500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.849449990026187152e-01,7.430000000000000000e+02
7.900000000000000000e+01,-5.020000000000000000e+02,9.954000000000000000e+03,1.130000000000000000e+02,-3.900000000000000000e+01,-6.300000000000000000e+01,4.715400000000000000e+04,4.957800000000000000e+04,5.231800000000000000e+04,4.791300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.948966069961898029e-01,7.390000000000000000e+02
4.000000000000000000e+00,-4.700000000000000000e+02,9.896000000000000000e+03,6.600000000000000000e+01,-1.100000000000000000e+01,-4.900000000000000000e+01,4.694200000000000000e+04,4.882800000000000000e+04,5.245000000000000000e+04,4.874100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.038600750151090324e-01,7.390000000000000000e+02
-9.800000000000000000e+01,-3.980000000000000000e+02,9.719000000000000000e+03,1.700000000000000000e+01,3.400000000000000000e+01,-6.900000000000000000e+01,4.674900000000000000e+04,4.890800000000000000e+04,5.248400000000000000e+04,4.869200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.144065249944105744e-01,7.390000000000000000e+02
2.800000000000000000e+01,-3.840000000000000000e+02,9.997000000000000000e+03,2.000000000000000000e+01,3.600000000000000000e+01,-7.300000000000000000e+01,4.714500000000000000e+04,4.884800000000000000e+04,5.243500000000000000e+04,4.906300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.238579939934425056e-01,7.390000000000000000e+02
9.200000000000000000e+01,-5.930000000000000000e+02,1.006700000000000000e+04,2.400000000000000000e+01,6.300000000000000000e+01,-7.500000000000000000e+01,4.720700000000000000e+04,4.896300000000000000e+04,5.209700000000000000e+04,4.885900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.349879099987447262e-01,7.460000000000000000e+02
