-7.024000000000000000e+03,-2.666600000000000000e+04,1.028300000000000000e+04,-3.261000000000000000e+04,-3.276700000000000000e+04,-2.590000000000000000e+03,3.000000000000000000e+00,5.648800000000000000e+04,5.978800000000000000e+04,5.648800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.821788430010201409e-01,1.474000000000000000e+03
2.494000000000000000e+03,-5.086000000000000000e+03,1.341800000000000000e+04,-3.276600000000000000e+04,-3.276700000000000000e+04,-3.278000000000000000e+03,3.000000000000000000e+00,5.911500000000000000e+04,6.256900000000000000e+04,5.911500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.919077100013964809e-01,1.474000000000000000e+03
-2.862500000000000000e+04,-1.854100000000000000e+04,-1.536000000000000000e+03,-3.218000000000000000e+04,-2.467300000000000000e+04,-2.290000000000000000e+02,6.406000000000000000e+04,4.388500000000000000e+04,3.327700000000000000e+04,4.388500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.016287470018141903e-01,1.474000000000000000e+03
3.116500000000000000e+04,-1.330700000000000000e+04,-1.157400000000000000e+04,-3.166300000000000000e+04,5.265000000000000000e+03,-1.255900000000000000e+04,4.639100000000000000e+04,6.385200000000000000e+04,4.639100000000000000e+04,3.621000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.123442189971683547e-01,1.502000000000000000e+03
-1.701800000000000000e+04,-1.073500000000000000e+04,-1.732800000000000000e+04,-2.207500000000000000e+04,1.616000000000000000e+04,-1.322300000000000000e+04,4.472200000000000000e+04,6.528100000000000000e+04,4.472200000000000000e+04,3.391200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.218239560010260902e-01,1.502000000000000000e+03
-2.189000000000000000e+03,1.807000000000000000e+03,-7.370000000000000000e+03,-1.886300000000000000e+04,2.238600000000000000e+04,-1.366000000000000000e+04,4.739600000000000000e+04,6.378100000000000000e+04,4.739600000000000000e+04,3.737900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.316480639987275936e-01,1.502000000000000000e+03
1.879000000000000000e+03,3.211000000000000000e+03,-5.033000000000000000e+03,-1.452100000000000000e+04,2.708100000000000000e+04,-1.369900000000000000e+04,6.450800000000000000e+04,1.788800000000000000e+04,6.450800000000000000e+04,6.553500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.435722049980540760e-01,7.970000000000000000e+02
5.021000000000000000e+03,3.428000000000000000e+03,-3.354000000000000000e+03,-1.112800000000000000e+04,3.082900000000000000e+04,-1.307500000000000000e+04,5.931200000000000000e+04,3.000000000000000000e+00,5.931200000000000000e+04,6.277800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.517591069976333529e-01,7.970000000000000000e+02
6.208000000000000000e+03,3.357000000000000000e+03,-7.700000000000000000e+02,-7.341000000000000000e+03,3.242700000000000000e+04,-1.252300000000000000e+04,6.011400000000000000e+04,3.000000000000000000e+00,6.011400000000000000e+04,6.362600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.623144730008789338e-01,7.970000000000000000e+02
6.409000000000000000e+03,-1.686700000000000000e+04,-3.816000000000000000e+03,1.746400000000000000e+04,1.800200000000000000e+04,-9.755000000000000000e+03,4.834200000000000000e+04,2.473700000000000000e+04,6.366700000000000000e+04,5.531100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.719965450000017881e-01,1.498000000000000000e+03
4.630000000000000000e+02,-2.371000000000000000e+04,-1.478000000000000000e+03,3.276700000000000000e+04,4.281000000000000000e+03,-7.756000000000000000e+03,4.336900000000000000e+04,3.288600000000000000e+04,4.336900000000000000e+04,6.330600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.826197649977984838e-01,1.498000000000000000e+03
2.230000000000000000e+03,3.000000000000000000e+00,7.174000000000000000e+03,3.276700000000000000e+04,1.094000000000000000e+03,-7.813000000000000000e+03,5.971000000000000000e+04,6.319900000000000000e+04,5.971000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920566149972728454e-01,1.498000000000000000e+03
-2.747900000000000000e+04,-1.630300000000000000e+04,1.770000000000000000e+02,8.325000000000000000e+03,-2.388000000000000000e+04,-1.069500000000000000e+04,6.320000000000000000e+04,4.329600000000000000e+04,3.283000000000000000e+04,4.329600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.021453440000186674e-01,1.385000000000000000e+03
1.232000000000000000e+04,-9.451000000000000000e+03,-2.134400000000000000e+04,-4.405000000000000000e+03,-3.258600000000000000e+04,-1.152800000000000000e+04,3.000000000000000000e+00,5.931200000000000000e+04,6.277800000000000000e+04,5.931200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.117181949986843392e-01,1.385000000000000000e+03
-7.450000000000000000e+02,-3.163000000000000000e+03,4.485000000000000000e+03,-7.874000000000000000e+03,-3.261500000000000000e+04,-1.147400000000000000e+04,3.000000000000000000e+00,5.931200000000000000e+04,6.277800000000000000e+04,5.931200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.227368919964646921e-01,1.385000000000000000e+03
-5.701000000000000000e+03,1.070000000000000000e+02,-1.590900000000000000e+04,-2.303300000000000000e+04,-1.455500000000000000e+04,-7.250000000000000000e+03,3.000000000000000000e+00,6.157000000000000000e+04,6.516700000000000000e+04,6.157000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.315455309988465160e-01,1.984000000000000000e+03
3.229000000000000000e+03,-4.380000000000000000e+02,2.562600000000000000e+04,-9.136000000000000000e+03,1.945300000000000000e+04,-8.623000000000000000e+03,6.528000000000000000e+04,6.167700000000000000e+04,3.000000000000000000e+00,6.167700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.421641160006402060e-01,1.984000000000000000e+03
-5.260000000000000000e+02,3.345000000000000000e+03,-9.798000000000000000e+03,-4.684000000000000000e+03,2.352400000000000000e+04,-8.356000000000000000e+03,4.433800000000000000e+04,6.472000000000000000e+04,4.433800000000000000e+04,3.362000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.519386250030947849e-01,1.984000000000000000e+03
-7.080000000000000000e+02,1.344000000000000000e+03,3.030000000000000000e+03,-2.544000000000000000e+03,2.478900000000000000e+04,-8.334000000000000000e+03,5.493000000000000000e+04,6.553500000000000000e+04,2.851500000000000000e+04,4.712900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.625589439965551719e-01,1.692000000000000000e+03
-2.370000000000000000e+02,6.790000000000000000e+02,4.239000000000000000e+03,-9.070000000000000000e+02,2.525300000000000000e+04,-7.825000000000000000e+03,6.436300000000000000e+04,6.306200000000000000e+04,5.307000000000000000e+03,6.007200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.747867350015440024e-01,1.692000000000000000e+03
1.780000000000000000e+02,-2.620000000000000000e+02,4.470000000000000000e+03,7.000000000000000000e+02,2.628200000000000000e+04,-7.301000000000000000e+03,6.416800000000000000e+04,6.062600000000000000e+04,3.000000000000000000e+00,6.062600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.820748760030255653e-01,1.692000000000000000e+03
5.401000000000000000e+03,-6.523000000000000000e+03,-4.604000000000000000e+03,1.009100000000000000e+04,1.628400000000000000e+04,-3.595000000000000000e+03,6.528000000000000000e+04,6.167700000000000000e+04,3.000000000000000000e+00,6.167700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.922945819998858497e-01,1.407000000000000000e+03
1.123000000000000000e+04,-1.203500000000000000e+04,-3.070100000000000000e+04,1.462800000000000000e+04,-7.429000000000000000e+03,-4.570000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050175979995401576e-01,1.407000000000000000e+03
2.579000000000000000e+03,-5.075000000000000000e+03,-8.433000000000000000e+03,1.382800000000000000e+04,-9.712000000000000000e+03,-7.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.114080540006398223e-01,1.407000000000000000e+03
-1.711000000000000000e+03,-1.752000000000000000e+03,-2.722000000000000000e+03,1.066100000000000000e+04,-1.257200000000000000e+04,-1.453000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243370899988804013e-01,1.909000000000000000e+03
-1.508000000000000000e+03,-1.797000000000000000e+03,-1.795000000000000000e+03,9.411000000000000000e+03,-1.473500000000000000e+04,-1.861000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319582200027070940e-01,1.909000000000000000e+03
-1.827000000000000000e+03,-4.910000000000000000e+02,1.246000000000000000e+03,9.082000000000000000e+03,-1.574100000000000000e+04,-1.858000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.423808679988724180e-01,1.909000000000000000e+03
-2.150000000000000000e+03,1.800000000000000000e+02,1.501000000000000000e+03,8.804000000000000000e+03,-1.676100000000000000e+04,-1.879000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.527169179986231029e-01,1.536000000000000000e+03
-1.311000000000000000e+03,-5.930000000000000000e+02,-3.838000000000000000e+03,4.053000000000000000e+03,-1.710400000000000000e+04,-1.986000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633936750018619932e-01,1.536000000000000000e+03
5.651000000000000000e+03,-1.592400000000000000e+04,2.457900000000000000e+04,-2.635600000000000000e+04,-1.316000000000000000e+03,-1.068900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.744052809968707152e-01,1.536000000000000000e+03
-6.450000000000000000e+03,-4.067000000000000000e+03,-1.677500000000000000e+04,-2.887000000000000000e+04,1.463000000000000000e+03,-1.170900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.823977620020741597e-01,1.504000000000000000e+03
-3.482000000000000000e+03,3.136000000000000000e+03,1.491000000000000000e+03,-2.910700000000000000e+04,2.930000000000000000e+03,-1.174800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915656750003108755e-01,1.504000000000000000e+03
1.448900000000000000e+04,8.620000000000000000e+02,-1.558200000000000000e+04,-3.170000000000000000e+03,2.247300000000000000e+04,-6.407000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.029548660008003935e-01,1.504000000000000000e+03
1.425300000000000000e+04,-8.836000000000000000e+03,-1.380200000000000000e+04,1.701400000000000000e+04,1.373500000000000000e+04,-4.853000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.121769899982609786e-01,1.533000000000000000e+03
1.030000000000000000e+02,-3.297000000000000000e+03,-2.524000000000000000e+03,1.945000000000000000e+04,1.195000000000000000e+04,-5.225000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245735319971572608e-01,1.533000000000000000e+03
-3.256000000000000000e+03,-1.394000000000000000e+03,-8.056000000000000000e+03,1.087700000000000000e+04,1.446000000000000000e+03,-6.218000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.328200869975262322e-01,1.533000000000000000e+03
3.890000000000000000e+03,-6.774000000000000000e+03,3.017000000000000000e+04,-5.354000000000000000e+03,-1.324000000000000000e+04,-7.995000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417039919979288243e-01,1.789000000000000000e+03
-1.096000000000000000e+03,-8.650000000000000000e+02,-6.484000000000000000e+03,-6.139000000000000000e+03,-1.261700000000000000e+04,-7.994000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.515940489989588968e-01,1.789000000000000000e+03
-4.540000000000000000e+02,9.580000000000000000e+02,1.720000000000000000e+03,-7.022000000000000000e+03,-1.213800000000000000e+04,-8.098000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624755439988803118e-01,1.789000000000000000e+03
-4.410000000000000000e+02,8.370000000000000000e+02,7.530000000000000000e+02,-7.855000000000000000e+03,-1.156600000000000000e+04,-8.170000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.721095379980397411e-01,2.364000000000000000e+03
8.318000000000000000e+03,-9.814000000000000000e+03,-9.729000000000000000e+03,6.700000000000000000e+03,2.456000000000000000e+03,-5.206000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.833333890026551671e-01,2.364000000000000000e+03
2.469000000000000000e+03,-3.606000000000000000e+03,-2.466000000000000000e+03,6.400000000000000000e+03,1.607000000000000000e+03,-5.360000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.914683750001131557e-01,2.364000000000000000e+03
-5.480000000000000000e+02,4.410000000000000000e+02,1.560000000000000000e+02,6.723000000000000000e+03,1.595000000000000000e+03,-5.293000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.025787070015212521e-01,1.481000000000000000e+03
-5.340000000000000000e+02,4.200000000000000000e+02,-6.000000000000000000e+00,6.697000000000000000e+03,1.130000000000000000e+03,-5.273000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.122558530027163215e-01,1.481000000000000000e+03
1.990000000000000000e+02,-3.090000000000000000e+02,-7.280000000000000000e+02,2.839000000000000000e+03,4.080000000000000000e+03,-4.961000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230607800011057407e-01,1.481000000000000000e+03
7.709000000000000000e+03,-9.698000000000000000e+03,-9.498000000000000000e+03,-4.324000000000000000e+03,1.144700000000000000e+04,-4.221000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320167259968002327e-01,2.302000000000000000e+03
6.902000000000000000e+03,-2.017000000000000000e+04,-2.215500000000000000e+04,-7.985000000000000000e+03,8.799000000000000000e+03,-4.106000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.419633940007770434e-01,2.302000000000000000e+03
8.052000000000000000e+03,-3.041700000000000000e+04,-2.909100000000000000e+04,2.611000000000000000e+03,1.818000000000000000e+03,-2.644000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.515032930023153313e-01,2.302000000000000000e+03
3.180000000000000000e+02,-4.054000000000000000e+03,-2.510000000000000000e+03,2.340000000000000000e+03,1.697000000000000000e+03,-2.563000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.649437669970211573e-01,2.333000000000000000e+03
-7.080000000000000000e+02,1.639000000000000000e+03,1.241000000000000000e+03,2.402000000000000000e+03,1.601000000000000000e+03,-2.611000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711896990003879182e-01,2.333000000000000000e+03
1.023000000000000000e+03,-8.100000000000000000e+02,-1.023000000000000000e+03,4.060000000000000000e+02,-1.440000000000000000e+02,-2.795000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.821225689986022189e-01,2.333000000000000000e+03
1.624000000000000000e+03,-2.542000000000000000e+03,-1.916000000000000000e+03,-1.562000000000000000e+03,-1.627000000000000000e+03,-3.336000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.927244129969039932e-01,2.359000000000000000e+03
2.660000000000000000e+02,-5.850000000000000000e+02,-4.950000000000000000e+02,-2.116000000000000000e+03,-1.973000000000000000e+03,-3.485000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.037203740022960119e-01,2.359000000000000000e+03
7.404000000000000000e+03,-1.852000000000000000e+04,-7.340000000000000000e+03,3.633000000000000000e+03,-2.932000000000000000e+03,-2.605000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.113599349962896667e-01,2.359000000000000000e+03
9.936000000000000000e+03,-2.157300000000000000e+04,-5.137000000000000000e+03,2.546000000000000000e+03,-2.307000000000000000e+03,-2.735000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.221649850020185113e-01,2.335000000000000000e+03
