-6.800000000000000000e+01,-4.400000000000000000e+01,9.455000000000000000e+03,-2.900000000000000000e+01,-8.700000000000000000e+01,-2.800000000000000000e+01,3.899100000000000000e+04,4.900400000000000000e+04,4.100900000000000000e+04,4.802200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.313369189997501962e-01,7.000000000000000000e+02
-1.110000000000000000e+02,-9.100000000000000000e+01,9.549000000000000000e+03,3.900000000000000000e+01,-3.500000000000000000e+01,-2.200000000000000000e+01,3.990500000000000000e+04,4.906700000000000000e+04,4.029300000000000000e+04,4.800100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.413575319998017221e-01,7.000000000000000000e+02
-7.300000000000000000e+01,-5.890000000000000000e+02,9.336000000000000000e+03,4.000000000000000000e+01,1.000000000000000000e+01,-3.100000000000000000e+01,3.995500000000000000e+04,4.915600000000000000e+04,4.023100000000000000e+04,4.817500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.514516649999677611e-01,7.000000000000000000e+02
-3.020000000000000000e+02,-1.650000000000000000e+02,9.580000000000000000e+03,3.300000000000000000e+01,6.100000000000000000e+01,-4.000000000000000000e+01,4.088800000000000000e+04,4.904400000000000000e+04,3.949200000000000000e+04,4.835700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.625343679997968138e-01,7.000000000000000000e+02
-2.130000000000000000e+02,-4.550000000000000000e+02,9.881000000000000000e+03,1.110000000000000000e+02,1.100000000000000000e+02,-3.300000000000000000e+01,4.084900000000000000e+04,4.910800000000000000e+04,3.945400000000000000e+04,4.836500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.718124539997916145e-01,7.040000000000000000e+02
-2.570000000000000000e+02,-3.200000000000000000e+02,9.665000000000000000e+03,1.260000000000000000e+02,1.680000000000000000e+02,-2.100000000000000000e+01,4.097600000000000000e+04,4.910900000000000000e+04,3.938800000000000000e+04,4.847100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.820811709999361483e-01,7.040000000000000000e+02
-4.210000000000000000e+02,-5.650000000000000000e+02,9.565000000000000000e+03,1.150000000000000000e+02,2.300000000000000000e+02,-3.200000000000000000e+01,4.095200000000000000e+04,4.889200000000000000e+04,3.929700000000000000e+04,4.879200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.923042469998108572e-01,7.040000000000000000e+02
-2.000000000000000000e+00,-2.060000000000000000e+02,9.500000000000000000e+03,7.800000000000000000e+01,2.290000000000000000e+02,-3.400000000000000000e+01,4.102200000000000000e+04,4.917300000000000000e+04,3.929700000000000000e+04,4.842100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.020085789999939152e-01,7.040000000000000000e+02
-1.780000000000000000e+02,-3.620000000000000000e+02,9.498000000000000000e+03,5.000000000000000000e+01,2.290000000000000000e+02,-2.700000000000000000e+01,4.106200000000000000e+04,4.889300000000000000e+04,3.931900000000000000e+04,4.891400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.127890040001148009e-01,7.060000000000000000e+02
-4.720000000000000000e+02,-3.480000000000000000e+02,9.936000000000000000e+03,-6.000000000000000000e+01,1.430000000000000000e+02,-2.900000000000000000e+01,4.063000000000000000e+04,4.883500000000000000e+04,4.023700000000000000e+04,4.930600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.204367969998202170e-01,7.060000000000000000e+02
-2.860000000000000000e+02,-2.450000000000000000e+02,9.496000000000000000e+03,-9.800000000000000000e+01,1.120000000000000000e+02,-2.000000000000000000e+01,4.035800000000000000e+04,4.845300000000000000e+04,4.050100000000000000e+04,4.947000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.360617310000634461e-01,7.060000000000000000e+02
-1.860000000000000000e+02,-4.300000000000000000e+02,9.616000000000000000e+03,-9.000000000000000000e+01,1.250000000000000000e+02,-8.000000000000000000e+00,3.967900000000000000e+04,4.860500000000000000e+04,4.119000000000000000e+04,4.938700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.433348139998088300e-01,7.060000000000000000e+02
-1.230000000000000000e+02,-1.680000000000000000e+02,9.345000000000000000e+03,-9.900000000000000000e+01,9.800000000000000000e+01,-1.000000000000000000e+00,3.899900000000000000e+04,4.890900000000000000e+04,4.186200000000000000e+04,4.908500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.557703100001162966e-01,7.060000000000000000e+02
-1.360000000000000000e+02,-3.490000000000000000e+02,9.407000000000000000e+03,-9.800000000000000000e+01,8.300000000000000000e+01,-1.000000000000000000e+01,3.944700000000000000e+04,4.912400000000000000e+04,4.191300000000000000e+04,4.918600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.639161590000185242e-01,7.080000000000000000e+02
-1.120000000000000000e+02,-4.900000000000000000e+02,9.497000000000000000e+03,-1.340000000000000000e+02,1.400000000000000000e+01,-1.000000000000000000e+00,3.930000000000000000e+04,4.938900000000000000e+04,4.228700000000000000e+04,4.891500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.727737629998046032e-01,7.080000000000000000e+02
-9.400000000000000000e+01,-7.400000000000000000e+01,9.549000000000000000e+03,-1.420000000000000000e+02,-3.900000000000000000e+01,-8.000000000000000000e+00,3.986900000000000000e+04,4.966700000000000000e+04,4.178100000000000000e+04,4.878400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.826938349999181810e-01,7.080000000000000000e+02
-7.500000000000000000e+01,-3.570000000000000000e+02,9.611000000000000000e+03,-1.050000000000000000e+02,-4.600000000000000000e+01,1.400000000000000000e+01,4.036300000000000000e+04,4.982700000000000000e+04,4.149900000000000000e+04,4.884200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.929582970000410569e-01,7.080000000000000000e+02
-4.300000000000000000e+01,1.000000000000000000e+00,9.753000000000000000e+03,-5.000000000000000000e+01,-1.900000000000000000e+01,9.000000000000000000e+00,4.064400000000000000e+04,4.983500000000000000e+04,4.128700000000000000e+04,4.888100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.017941099997187848e-01,7.120000000000000000e+02
1.490000000000000000e+02,-2.560000000000000000e+02,9.548000000000000000e+03,1.500000000000000000e+01,7.700000000000000000e+01,4.000000000000000000e+00,4.062700000000000000e+04,4.991900000000000000e+04,4.152700000000000000e+04,4.905400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.120747590000974014e-01,7.120000000000000000e+02
-2.600000000000000000e+02,-3.300000000000000000e+01,1.017200000000000000e+04,1.200000000000000000e+01,1.350000000000000000e+02,2.000000000000000000e+00,4.103100000000000000e+04,4.974200000000000000e+04,4.118900000000000000e+04,4.921100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.219305389998226019e-01,7.120000000000000000e+02
-2.040000000000000000e+02,-2.340000000000000000e+02,1.003200000000000000e+04,6.000000000000000000e+00,1.310000000000000000e+02,5.000000000000000000e+00,4.084100000000000000e+04,5.014300000000000000e+04,4.150300000000000000e+04,4.882500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.317749469997579581e-01,7.120000000000000000e+02
